STW,MAE
11.99,53.57087707519531
10.49,20.935049057006836
8.74,94.9079818725586
11.81,15.097801208496094
11.43,1.0597496032714844
10.76,19.66413116455078
14.81,5.738058090209961
10.98,31.055509567260742
10.84,23.326385498046875
10.12,2.350180149078369
10.52,4.474240303039551
9.67,0.7786259055137634
10.74,22.703216552734375
11.68,42.55352783203125
10.5,64.737060546875
14.14,4.017411708831787
11.47,7.947948455810547
10.83,1.218656063079834
8.21,2.2294976711273193
15.35,1.5683330297470093
11.52,2.375112533569336
9.29,8.713006973266602
10.4,8.216736793518066
13.15,16.81062889099121
11.07,5.8097968101501465
10.32,19.662506103515625
8.61,22.781784057617188
11.6,0.6631801128387451
10.42,1.2436177730560303
8.25,12.680642127990723
10.32,2.3630194664001465
13.88,3.8337607383728027
10.07,65.51351928710938
10.89,6.263454914093018
10.28,6.633970260620117
10.59,18.499755859375
10.39,26.864105224609375
10.13,64.5921401977539
11.12,53.59108352661133
11.45,5.794022083282471
11.39,1.4215463399887085
9.32,12.215712547302246
8.57,19.03713035583496
10.89,17.453353881835938
11.49,14.185640335083008
9.27,13.379202842712402
8.41,11.636595726013184
10.58,1.859147071838379
11.8,2.3776397705078125
11.91,3.704662322998047
4.32,179.5471954345703
9.39,19.25872802734375
0.73,661.2595825195312
11.55,55.86779022216797
14.13,7.337398052215576
9.28,14.23167896270752
7.39,86.80680847167969
11.63,5.248409748077393
10.8,86.70596313476562
10.6,24.902212142944336
10.58,26.865922927856445
11.4,28.002065658569336
10.45,6.789254188537598
11.28,8.497105598449707
10.71,22.30069923400879
10.73,26.911874771118164
6.9,78.86687469482422
7.25,72.8031005859375
1.61,74.9233627319336
11.67,41.57914352416992
12.06,1.222846508026123
10.95,6.786291122436523
10.9,10.385369300842285
8.55,83.76311492919922
10.36,19.155471801757812
8.59,27.921939849853516
11.74,9.523775100708008
12.96,46.765777587890625
12.0,4.210628032684326
4.52,445.2384948730469
12.15,6.375474452972412
10.0,28.70889663696289
11.87,38.83623504638672
11.02,1.0116232633590698
11.83,11.972119331359863
10.43,11.324860572814941
11.39,18.26462173461914
8.66,12.778139114379883
8.52,12.306092262268066
11.03,13.36967945098877
9.77,20.39274787902832
11.62,53.97700500488281
10.64,5.20015287399292
13.88,8.229546546936035
11.94,9.06604290008545
10.01,6.30027437210083
10.37,5.345355987548828
10.21,40.47129821777344
9.48,13.228365898132324
11.53,12.313117980957031
11.21,22.640708923339844
10.94,21.833871841430664
11.57,7.455004692077637
13.84,19.301969528198242
10.98,34.722896575927734
9.74,60.746456146240234
10.69,29.987171173095703
10.56,25.489980697631836
11.91,9.150748252868652
4.9,286.4928894042969
11.42,1.1545175313949585
10.96,42.8724479675293
10.19,7.939723968505859
11.92,7.136038780212402
10.19,1.988808274269104
10.69,19.434581756591797
13.77,8.316967964172363
10.83,15.938586235046387
11.48,0.8976820707321167
11.12,52.9649543762207
7.95,11.843832969665527
6.72,109.12337493896484
11.42,6.040668964385986
9.87,0.07029563933610916
11.8,7.959639072418213
10.48,19.997770309448242
10.93,13.569122314453125
11.43,1.4693695306777954
8.64,14.688210487365723
10.77,6.5060577392578125
11.03,1.8887979984283447
6.93,44.42612075805664
12.13,44.51533889770508
12.86,11.723581314086914
0.73,5.794631004333496
10.28,17.138967514038086
13.74,12.38060188293457
11.37,4.353724956512451
12.48,54.2661018371582
8.59,23.101329803466797
11.15,1.0688016414642334
9.54,30.03898811340332
10.93,55.284767150878906
6.51,75.6970443725586
11.81,18.656566619873047
13.91,4.371272087097168
0.78,649.7368774414062
11.66,46.924991607666016
10.14,34.13695526123047
10.0,3.134895086288452
8.43,71.6926040649414
9.9,15.990143775939941
11.39,56.16071701049805
11.35,0.6909676790237427
11.71,49.59604263305664
11.42,62.19670104980469
11.62,53.52954864501953
10.18,11.44696044921875
14.7,7.227262020111084
10.62,41.825496673583984
11.07,9.25492000579834
12.2,1.380803108215332
13.65,10.848771095275879
10.38,0.8260059952735901
10.9,3.415220260620117
10.38,24.1480655670166
10.53,5.663509845733643
10.39,7.127930164337158
10.73,62.80754089355469
13.77,3.795037031173706
11.71,1.3736813068389893
9.62,25.2054386138916
9.15,46.51250076293945
10.19,36.19906997680664
10.66,21.579952239990234
11.93,55.617733001708984
10.49,7.877363204956055
10.67,58.389427185058594
9.5,22.835840225219727
10.9,1.7904037237167358
12.41,4.659968376159668
10.73,21.258678436279297
12.03,59.404624938964844
9.38,66.08851623535156
10.6,6.8820929527282715
12.01,5.073958396911621
11.83,8.187326431274414
7.99,26.067459106445312
11.64,8.78813648223877
9.12,43.80577087402344
10.86,16.026430130004883
10.34,18.215808868408203
10.88,43.000022888183594
9.72,20.766687393188477
9.82,41.60625457763672
9.87,22.657814025878906
10.94,56.31798553466797
13.13,0.12274876981973648
10.07,60.644203186035156
10.1,33.49039077758789
9.65,48.489601135253906
10.5,8.130388259887695
10.38,6.150859832763672
10.18,0.34323444962501526
14.92,28.487300872802734
11.91,45.14192199707031
8.9,74.73725891113281
10.43,20.236581802368164
11.8,9.770135879516602
10.61,33.33844757080078
11.31,2.3292171955108643
9.94,24.459638595581055
11.49,2.837217330932617
11.9,29.681665420532227
9.99,17.284648895263672
8.2,19.47212791442871
7.09,95.24754333496094
9.16,20.881452560424805
10.92,7.1028313636779785
10.18,18.14803695678711
6.59,104.7663803100586
10.83,54.502342224121094
10.59,12.540785789489746
10.88,38.828067779541016
11.67,4.591941833496094
11.5,8.65502643585205
15.3,19.688316345214844
10.03,9.237948417663574
0.45,210.09552001953125
10.21,1.040816307067871
9.06,15.782208442687988
7.96,0.9993447065353394
10.46,7.1201324462890625
9.57,10.395551681518555
10.7,8.317773818969727
10.39,65.56217956542969
10.6,36.84994888305664
8.72,22.27876091003418
11.88,0.639644980430603
10.4,0.4739121198654175
9.06,16.18831443786621
9.82,1.7931245565414429
11.39,3.2984328269958496
12.81,2.8225536346435547
9.57,67.43732452392578
10.07,20.16522216796875
11.5,16.463010787963867
10.14,7.622633934020996
11.43,3.7137138843536377
10.84,20.392223358154297
11.07,8.85057258605957
10.76,1.960551142692566
14.47,7.183690547943115
12.99,13.084518432617188
10.32,1.8216907978057861
8.54,91.85832977294922
9.71,65.78733825683594
11.38,48.27434539794922
10.28,29.326677322387695
8.71,14.457136154174805
6.72,31.217966079711914
13.63,7.875426292419434
9.52,25.595870971679688
10.16,7.87827730178833
9.08,37.9478874206543
10.12,1.1548789739608765
11.54,8.423725128173828
11.87,10.126276969909668
10.15,25.034164428710938
9.9,5.438129425048828
10.93,37.287322998046875
10.48,41.164939880371094
11.96,4.039638996124268
11.2,1.2940829992294312
10.86,50.0438346862793
14.99,29.95100975036621
9.45,14.356621742248535
10.33,0.25924044847488403
11.38,57.5833625793457
10.08,25.29868507385254
12.14,21.191238403320312
10.41,0.14986152946949005
12.19,9.587834358215332
11.13,2.1708083152770996
13.88,8.302927017211914
11.79,19.631019592285156
10.74,14.095479011535645
13.01,0.48216649889945984
8.47,12.6253080368042
11.41,35.39497375488281
10.6,71.06649017333984
11.61,49.07843017578125
12.14,40.50825119018555
14.84,19.733386993408203
14.03,18.490190505981445
6.83,124.1411361694336
0.44,794.5908203125
7.88,36.150203704833984
11.97,10.561838150024414
10.23,3.515197992324829
10.51,16.035539627075195
10.81,1.8804444074630737
11.2,36.19292068481445
10.52,55.74723434448242
11.23,9.860393524169922
8.92,8.653887748718262
10.43,18.2111759185791
12.14,47.51789855957031
11.7,0.20310194790363312
11.49,13.667914390563965
10.57,1.6696326732635498
0.78,114.07635498046875
10.18,18.7960205078125
10.78,57.503944396972656
13.04,12.725119590759277
10.87,4.379951000213623
12.15,41.01237869262695
11.13,43.26959991455078
11.07,55.505348205566406
10.79,14.645549774169922
7.95,28.85942840576172
12.94,2.1803784370422363
10.55,2.110943555831909
10.58,70.62467956542969
9.93,30.800992965698242
11.56,23.791017532348633
10.59,22.632959365844727
8.1,11.168510437011719
10.74,14.550052642822266
8.4,28.215595245361328
11.11,53.6201057434082
10.76,60.51690673828125
11.3,3.6773905754089355
12.04,7.943270206451416
11.52,42.278587341308594
10.7,55.81833267211914
12.15,3.132831573486328
9.36,18.744781494140625
11.32,19.832788467407227
6.63,68.67974090576172
12.28,52.2664909362793
12.01,1.0665194988250732
13.67,12.845126152038574
11.77,50.34824752807617
11.49,7.257792949676514
6.44,178.40208435058594
10.09,8.408529281616211
9.72,19.201847076416016
10.34,28.67594337463379
10.01,2.90138840675354
11.08,7.513521671295166
13.54,9.971736907958984
11.55,7.976558208465576
10.26,4.075536727905273
8.65,16.11801528930664
14.11,22.39490509033203
11.41,11.4176664352417
11.49,1.3960908651351929
6.5,61.22639846801758
8.16,1.2328448295593262
11.56,2.5071589946746826
10.63,22.586809158325195
11.36,10.32380199432373
7.03,39.58028030395508
10.91,19.599199295043945
10.21,16.127294540405273
10.44,12.004226684570312
11.09,11.409972190856934
10.46,14.220378875732422
13.83,5.355221748352051
10.69,72.53515625
10.5,15.87874698638916
6.76,38.88970184326172
14.98,10.782049179077148
10.11,11.615763664245605
11.34,0.8341652154922485
10.5,54.83805465698242
9.11,34.03016662597656
7.84,14.903327941894531
8.52,19.31311798095703
11.61,3.749728202819824
10.64,48.264408111572266
10.47,15.42806625366211
9.2,19.14093589782715
14.47,12.865187644958496
14.24,9.701133728027344
13.15,41.85379409790039
13.16,6.141364097595215
13.26,2.559732437133789
5.83,101.67151641845703
15.32,11.112761497497559
8.71,39.32622528076172
10.79,63.261962890625
11.2,25.27598762512207
10.7,14.29885482788086
14.01,20.025060653686523
11.89,38.39533233642578
8.59,9.000677108764648
10.59,11.365363121032715
10.25,18.82750701904297
11.47,0.3016877770423889
12.9,9.47852611541748
12.06,43.591224670410156
9.86,34.32633590698242
9.67,33.32561111450195
6.89,54.36955642700195
9.59,12.787162780761719
10.94,28.184267044067383
8.9,72.98213195800781
10.38,22.627710342407227
10.53,23.445348739624023
9.97,8.395148277282715
10.45,69.23546600341797
11.83,50.21324920654297
10.96,43.56639099121094
11.33,18.120506286621094
11.73,6.161000728607178
11.19,49.84270477294922
7.57,21.669254302978516
10.21,35.745967864990234
1.0,40.3093376159668
0.49,125.85712432861328
7.05,262.8634338378906
11.82,9.390335083007812
12.09,38.73951721191406
9.65,23.775964736938477
12.55,2.5057191848754883
8.48,28.267393112182617
8.04,0.8708018064498901
10.52,9.894991874694824
11.37,54.10431671142578
15.03,2.524343967437744
11.67,44.37009811401367
10.24,22.77151107788086
8.66,4.870044231414795
9.95,28.980287551879883
8.66,81.78006744384766
13.61,10.051746368408203
9.06,20.37348747253418
10.75,7.9031596183776855
10.42,3.949340343475342
10.36,7.543816566467285
10.11,2.46096134185791
12.21,5.5569353103637695
13.1,16.20886993408203
10.57,5.580540180206299
13.69,11.353200912475586
10.01,4.917816638946533
11.38,7.194901466369629
10.62,1.5799919366836548
11.81,37.03028106689453
6.78,18.786876678466797
9.38,5.846063613891602
11.16,9.024637222290039
15.2,4.536556243896484
10.61,66.23753356933594
8.74,2.552969217300415
12.03,6.669134140014648
10.53,2.5135276317596436
9.01,28.402889251708984
11.7,1.2881295680999756
8.27,7.306088447570801
10.19,62.781978607177734
14.87,2.1951041221618652
10.71,10.893037796020508
11.23,44.544921875
6.57,112.44955444335938
10.73,42.19656753540039
8.92,69.08582305908203
9.69,48.4201774597168
10.43,69.59812927246094
11.8,1.6137242317199707
10.13,2.811002254486084
10.57,4.264171600341797
8.58,21.801166534423828
11.15,44.7968635559082
12.18,7.982850074768066
14.86,20.382104873657227
10.51,13.620027542114258
10.61,66.47810363769531
11.15,2.2543044090270996
11.56,2.2299387454986572
8.83,6.306833744049072
11.61,5.130370140075684
10.71,15.658007621765137
10.03,52.62920379638672
11.88,44.79558563232422
6.8,6.873198509216309
13.25,13.922403335571289
9.62,12.708062171936035
10.98,6.097877025604248
11.29,53.135108947753906
13.97,4.563704013824463
10.7,60.248653411865234
14.15,23.663043975830078
11.43,5.396246910095215
10.81,19.572479248046875
10.16,14.39666748046875
6.75,103.91453552246094
8.74,95.13134002685547
9.59,16.91752052307129
7.47,98.24260711669922
11.72,6.848402976989746
13.71,10.625162124633789
9.89,0.5355852842330933
11.54,16.196765899658203
10.7,1.8299810886383057
10.7,35.85576248168945
10.62,9.801804542541504
10.74,53.528778076171875
9.15,18.874792098999023
9.32,59.85964584350586
11.02,2.2963080406188965
11.39,8.079948425292969
10.76,16.383745193481445
11.1,9.348210334777832
10.92,16.590648651123047
7.24,18.550344467163086
6.78,65.36678314208984
6.8,191.92173767089844
9.72,33.66944885253906
8.64,35.93661880493164
11.37,4.654069900512695
14.42,22.784225463867188
11.57,5.076817035675049
14.14,3.973181962966919
12.49,2.081695079803467
11.35,55.90093231201172
10.21,23.128765106201172
12.68,17.520944595336914
9.91,23.556102752685547
10.85,14.089582443237305
10.65,58.217857360839844
11.3,8.48786735534668
10.92,55.80171203613281
10.55,6.2125139236450195
12.09,8.427433967590332
6.81,52.02292251586914
14.6,17.176345825195312
9.71,22.201242446899414
8.38,13.481417655944824
10.79,33.2236442565918
9.11,12.960201263427734
9.87,8.353259086608887
10.1,8.715590476989746
10.66,40.636077880859375
9.15,19.577655792236328
12.63,1.3516721725463867
13.04,23.068313598632812
10.51,52.93451690673828
9.62,25.916099548339844
10.83,3.777994155883789
11.06,65.49771118164062
11.01,10.81944465637207
10.25,13.13968563079834
9.89,4.193216800689697
9.89,21.363582611083984
10.04,0.5369527339935303
9.51,1.072320580482483
11.67,1.6745412349700928
10.66,24.52937889099121
10.03,16.76271629333496
7.8,107.03054809570312
10.71,67.86011505126953
11.7,45.434844970703125
9.01,18.19144058227539
14.57,6.76060152053833
9.51,13.682693481445312
10.78,41.18688201904297
10.85,5.762503147125244
12.46,16.251995086669922
10.65,13.02199649810791
13.73,10.413460731506348
10.64,13.868453025817871
11.46,33.29318618774414
10.35,7.166844367980957
8.24,89.7082748413086
11.52,12.2980375289917
11.05,38.624298095703125
11.88,50.053340911865234
11.27,11.60657787322998
12.7,3.90588116645813
11.09,7.888392448425293
11.48,48.56790542602539
10.27,8.638772010803223
10.18,18.14637565612793
10.97,7.3446550369262695
10.52,24.621915817260742
10.94,10.28331184387207
14.52,13.644972801208496
14.88,14.199288368225098
10.87,2.192777633666992
11.35,1.4637575149536133
14.85,7.286932468414307
11.59,54.67975616455078
7.31,85.76197814941406
8.25,2.624908924102783
11.97,45.266334533691406
10.71,40.09231948852539
9.79,10.495776176452637
8.22,4.691018104553223
10.9,19.294340133666992
0.68,760.2036743164062
9.67,61.169029235839844
11.49,4.449350833892822
11.22,3.1862809658050537
11.54,30.22206687927246
9.88,56.52875900268555
9.07,16.556560516357422
11.12,5.554135322570801
9.35,11.483904838562012
12.45,47.75348663330078
11.86,3.9774491786956787
11.78,54.62907028198242
11.54,23.568435668945312
9.55,1.5088363885879517
10.39,41.30796432495117
10.35,22.364864349365234
11.42,21.575305938720703
10.61,24.4583683013916
11.83,0.3873465359210968
0.66,115.93225860595703
10.88,0.4285152554512024
7.61,104.05874633789062
10.74,51.07508850097656
10.22,25.313329696655273
9.62,49.49855422973633
12.69,15.800559997558594
8.38,47.09899139404297
9.81,20.080835342407227
11.86,0.30675920844078064
10.29,7.33931303024292
11.52,38.66889572143555
10.64,7.7968573570251465
9.75,5.514798164367676
10.33,52.625877380371094
10.38,0.06345159560441971
8.39,96.59498596191406
11.79,6.082080841064453
10.37,18.04501724243164
11.64,55.35014343261719
10.76,23.36968421936035
9.39,15.43121337890625
11.93,7.993671894073486
10.44,10.657769203186035
8.78,15.239336013793945
11.04,30.677902221679688
8.45,20.15614891052246
10.46,6.980942249298096
14.02,18.514598846435547
11.8,48.02487564086914
10.53,26.436182022094727
10.66,4.96381950378418
14.66,17.113861083984375
10.49,17.385494232177734
6.98,8.976701736450195
8.81,23.673912048339844
12.14,41.12896728515625
13.67,1.3786259889602661
12.8,1.7712292671203613
11.55,47.423439025878906
11.7,51.969058990478516
11.79,50.47321319580078
10.24,81.12933349609375
11.84,42.749794006347656
10.26,10.64428424835205
11.3,13.736653327941895
10.33,60.39468002319336
9.69,34.98707580566406
9.15,27.827253341674805
11.35,46.06970977783203
9.97,11.03320598602295
12.03,12.636542320251465
10.47,2.9819483757019043
9.97,71.02279663085938
11.07,2.055724620819092
9.97,1.4245446920394897
10.6,7.53658390045166
13.67,11.01578140258789
10.71,12.332483291625977
11.72,10.422745704650879
8.5,20.757251739501953
9.35,18.007938385009766
11.14,16.02402114868164
11.67,11.344018936157227
9.99,3.4311838150024414
13.48,13.63835334777832
10.67,52.41614532470703
14.59,22.83330535888672
10.36,27.769407272338867
9.75,35.91679763793945
7.2,85.76107025146484
7.82,4.247153282165527
9.49,62.50703430175781
11.14,54.875858306884766
1.2,18.10850715637207
6.44,118.6761474609375
10.95,24.577259063720703
14.85,32.176841735839844
13.09,20.59994125366211
13.67,21.71708869934082
12.51,5.649868965148926
10.8,29.97552490234375
12.2,47.87525939941406
10.47,0.8803017139434814
11.67,47.1268424987793
11.92,2.1952593326568604
13.26,3.222705364227295
8.35,1.7228024005889893
14.55,20.313556671142578
13.64,9.093473434448242
11.22,43.93674087524414
11.68,3.0714683532714844
14.13,4.322882175445557
12.22,12.720656394958496
10.0,2.5141608715057373
11.59,47.852909088134766
10.38,27.204608917236328
14.81,16.712291717529297
10.03,17.75676918029785
11.16,51.078826904296875
10.42,12.475353240966797
10.46,6.803213596343994
11.98,43.28374099731445
11.5,5.586941719055176
6.65,121.12409210205078
8.63,14.296380043029785
10.76,66.32272338867188
13.58,2.1804702281951904
10.27,6.28818416595459
8.74,28.775691986083984
7.8,93.69580841064453
10.68,29.57330322265625
10.32,34.613059997558594
8.36,93.8150863647461
8.51,95.87281799316406
11.89,35.50358581542969
10.9,59.67412567138672
12.82,25.784704208374023
9.82,33.351741790771484
8.52,19.418550491333008
8.87,2.8588435649871826
10.37,4.753030776977539
7.38,25.14413070678711
14.67,12.083515167236328
9.95,11.249029159545898
14.67,25.979843139648438
13.94,18.1711483001709
8.15,44.091060638427734
11.6,9.21827220916748
8.38,4.054580211639404
12.22,48.2896614074707
8.83,1.6428544521331787
10.47,15.500956535339355
10.78,25.19432830810547
10.32,1.3347772359848022
10.18,19.697805404663086
9.28,15.518190383911133
11.42,4.377956867218018
10.02,0.3502655625343323
7.87,8.858600616455078
13.04,0.8964427709579468
12.51,24.129823684692383
8.39,37.51152801513672
9.96,18.36872673034668
10.07,17.348299026489258
10.82,0.8564414381980896
12.01,30.411788940429688
6.27,112.27745819091797
10.34,16.959976196289062
10.99,32.044822692871094
10.65,30.995140075683594
11.73,0.5531729459762573
8.61,19.422744750976562
10.89,9.548279762268066
7.06,25.80365562438965
11.45,5.400631427764893
10.65,8.428664207458496
9.3,59.14336395263672
9.81,18.19934844970703
10.26,10.846356391906738
8.43,30.11609649658203
9.79,66.66802215576172
11.61,9.333135604858398
8.69,26.39980697631836
10.36,13.0400972366333
8.31,5.489242076873779
14.13,9.953857421875
11.36,10.797042846679688
8.64,9.259088516235352
10.73,61.692588806152344
9.54,64.23539733886719
10.94,35.23466873168945
10.21,51.18257522583008
10.89,6.568263530731201
10.2,43.47127151489258
10.78,25.445714950561523
11.17,57.582672119140625
10.34,67.51547241210938
6.42,116.88362121582031
14.24,8.533605575561523
12.01,57.1671142578125
10.86,0.3106253445148468
9.4,1.547450065612793
10.16,26.067155838012695
11.02,11.13918685913086
13.95,8.30443286895752
6.17,24.935083389282227
8.41,24.858423233032227
9.65,14.314651489257812
11.71,52.508628845214844
14.55,5.5537495613098145
11.54,5.918390274047852
13.48,6.020540237426758
14.84,20.026512145996094
8.69,7.907537460327148
6.29,98.87360382080078
7.88,2.9806559085845947
10.18,62.472991943359375
11.95,2.2271084785461426
11.35,3.2074880599975586
10.35,15.802675247192383
7.15,16.148561477661133
11.44,43.645320892333984
9.51,8.215986251831055
11.96,46.61296844482422
0.56,735.4368896484375
10.33,1.19474196434021
13.62,51.97538757324219
8.13,12.995445251464844
10.71,1.028003454208374
12.11,47.65702438354492
9.76,17.63314437866211
11.1,37.41114807128906
6.45,17.62485122680664
10.56,59.50834655761719
11.99,14.086935997009277
10.86,0.9240177273750305
0.47,127.73866271972656
11.45,2.1566076278686523
10.75,18.04598617553711
7.04,36.32262420654297
10.96,61.4367790222168
11.44,15.76058292388916
11.88,51.210548400878906
13.67,14.446231842041016
11.69,44.97114562988281
11.81,9.347222328186035
10.85,11.717737197875977
11.48,35.97003173828125
13.66,15.48764419555664
10.58,13.70089340209961
11.37,50.859375
6.61,198.63914489746094
8.72,3.697225570678711
10.45,12.982831954956055
10.63,7.730645179748535
11.42,50.40290832519531
11.86,46.91170120239258
7.04,9.192570686340332
11.86,5.666892051696777
7.72,103.72145080566406
11.74,10.833852767944336
15.41,10.430975914001465
11.52,5.446142673492432
10.61,23.845417022705078
10.45,15.276325225830078
9.91,12.797122955322266
10.74,22.896867752075195
11.63,4.285070896148682
10.18,39.42709732055664
6.48,82.84600067138672
11.52,41.804439544677734
9.8,18.36699104309082
11.48,13.027223587036133
9.87,42.583675384521484
11.45,21.833829879760742
11.02,9.885584831237793
10.07,5.140377044677734
10.15,13.015649795532227
11.35,7.157210826873779
9.21,12.503173828125
11.19,15.74146556854248
7.21,105.89077758789062
11.82,24.041908264160156
11.43,0.30245697498321533
11.4,21.180503845214844
6.77,69.53430938720703
11.4,4.358302116394043
13.22,13.827766418457031
10.62,59.73918914794922
15.03,17.663188934326172
13.16,14.38293743133545
8.19,19.25462532043457
11.96,7.5075602531433105
11.6,46.41529846191406
11.68,11.488241195678711
10.75,57.05937194824219
9.59,5.697878837585449
11.02,3.7204291820526123
8.09,6.166649341583252
10.89,69.18897247314453
11.28,55.03520202636719
11.69,0.10881473869085312
11.35,7.994572162628174
8.75,26.002365112304688
7.01,143.36676025390625
8.23,28.303590774536133
10.8,20.94521141052246
10.38,81.41361236572266
9.87,14.055713653564453
7.04,56.30063247680664
14.29,38.01119613647461
10.35,18.355972290039062
11.85,39.1274528503418
11.53,5.1621599197387695
10.37,42.5897331237793
11.71,7.259827136993408
10.22,73.87400817871094
11.13,28.55832290649414
10.23,10.680048942565918
11.01,11.097559928894043
10.52,59.15605926513672
14.76,20.10284423828125
10.63,36.99109649658203
13.94,7.346157550811768
14.5,19.677513122558594
10.25,59.65989303588867
10.81,59.45961380004883
10.99,53.68620300292969
11.16,7.286376476287842
10.93,23.721715927124023
10.06,1.2009295225143433
13.73,15.591374397277832
8.07,1.3772116899490356
10.39,7.835083961486816
12.85,53.209991455078125
9.9,12.384526252746582
11.81,0.9901973605155945
10.95,14.381827354431152
8.55,24.974699020385742
11.87,42.299625396728516
11.45,2.810454845428467
9.86,62.155277252197266
10.77,58.35457992553711
13.86,3.455352306365967
8.89,15.559493064880371
9.94,23.915292739868164
9.87,2.5820178985595703
11.52,0.6634150147438049
10.18,65.83350372314453
6.21,84.10018920898438
0.7,670.8779296875
8.5,20.487035751342773
10.66,24.54945945739746
8.72,30.32657814025879
10.41,14.94140911102295
10.57,41.952781677246094
6.96,32.31964111328125
8.65,13.989114761352539
9.54,1.4458894729614258
11.33,37.70154571533203
10.75,10.725137710571289
9.55,44.85719680786133
14.89,20.079984664916992
11.26,43.23086166381836
10.74,2.085089683532715
11.0,38.2108154296875
10.75,10.451741218566895
10.39,65.52777099609375
10.15,3.6333847045898438
6.86,139.77716064453125
10.76,8.046601295471191
12.46,26.51005744934082
8.91,21.079164505004883
12.01,1.05156409740448
11.44,36.352272033691406
12.38,7.128548622131348
10.77,21.754362106323242
10.65,56.4427490234375
7.35,13.290278434753418
8.5,11.002361297607422
10.59,1.0816738605499268
10.07,21.828027725219727
11.17,45.26937484741211
11.68,0.32978934049606323
10.84,59.829925537109375
8.22,103.96228790283203
10.23,3.72400164604187
12.29,38.12156295776367
11.65,9.944306373596191
9.32,13.407061576843262
7.1,34.34503173828125
10.72,21.691659927368164
10.34,6.773716926574707
11.83,6.876737594604492
10.17,0.8012961745262146
10.54,16.521419525146484
11.52,48.4716911315918
8.99,18.544342041015625
8.76,37.720359802246094
