STW,MAE
9.81,0.09570144861936569
10.34,1.8219212293624878
11.32,14.114184379577637
10.32,27.279346466064453
10.98,3.5316522121429443
11.41,17.205440521240234
8.06,8.043933868408203
14.11,21.822412490844727
11.88,5.789191722869873
8.13,12.141759872436523
11.92,6.715099334716797
7.72,3.4142069816589355
10.59,47.75151443481445
10.53,18.360164642333984
12.84,18.668235778808594
11.56,28.30906867980957
8.78,5.458011627197266
11.79,15.479276657104492
11.72,8.314485549926758
10.82,0.430155485868454
11.02,17.025758743286133
11.19,0.5156158208847046
9.72,36.52529525756836
10.36,23.54358673095703
11.6,8.941524505615234
13.42,4.27769660949707
10.12,32.91211700439453
6.45,41.45644760131836
11.87,5.456957817077637
10.62,17.57977294921875
10.48,2.7490615844726562
11.79,4.645112991333008
10.39,37.76033401489258
10.81,1.338781476020813
11.48,10.857376098632812
11.09,12.452138900756836
10.39,0.613453209400177
14.2,5.157288074493408
9.77,28.758460998535156
10.66,4.5540032386779785
11.54,0.8532546758651733
11.26,26.383655548095703
10.94,10.837597846984863
6.65,6.196818828582764
14.16,4.678890705108643
7.21,130.1293182373047
10.78,3.600186824798584
10.69,13.66108226776123
9.83,21.049304962158203
11.08,4.235213279724121
11.47,13.77245044708252
11.31,45.165122985839844
10.9,11.143826484680176
10.87,5.286799907684326
9.43,9.180598258972168
11.09,46.58740234375
4.32,22.88243865966797
10.42,43.63813781738281
11.35,929.3612670898438
11.24,20.747617721557617
11.33,8.95769214630127
10.38,10.640471458435059
7.0,99.91253662109375
10.77,5.478127479553223
12.14,16.768564224243164
6.48,31.316587448120117
8.52,11.817577362060547
11.75,3.760662317276001
14.04,0.47841715812683105
15.28,2.200544595718384
6.89,1362.19140625
11.84,89.24957275390625
9.34,31.753021240234375
8.27,7.735958576202393
11.15,29.364463806152344
9.05,18.357894897460938
12.01,11.620137214660645
10.77,6.748525619506836
12.09,22.454933166503906
11.86,3.1115567684173584
9.56,40.30527114868164
10.57,23.960187911987305
6.16,36.731143951416016
10.74,6.848724365234375
14.6,24.923938751220703
9.68,17.48189926147461
9.52,30.543357849121094
7.42,134.91712951660156
11.59,9.510422706604004
12.74,5.967294692993164
11.89,23.192707061767578
4.44,7.792534828186035
10.37,5.397658824920654
9.45,17.848140716552734
6.92,12.545437812805176
12.24,4.593474388122559
8.67,20.71147346496582
11.64,0.9225190877914429
11.23,34.593013763427734
10.38,36.45804214477539
9.43,5.729255199432373
10.87,15.254461288452148
10.1,17.806610107421875
11.76,8.873876571655273
11.27,20.379718780517578
11.88,2.0394344329833984
11.85,9.9444580078125
11.4,7.516079425811768
10.49,8.02738094329834
11.75,6.1955389976501465
11.32,5.38273286819458
10.46,35.54541778564453
10.25,4.214953422546387
11.23,8.976893424987793
11.28,15.784317016601562
11.81,20.64374542236328
11.62,58.304969787597656
14.8,13.892984390258789
10.45,4.288938045501709
9.74,13.807526588439941
10.03,16.489700317382812
10.48,73.08831024169922
14.64,21.066675186157227
11.69,15.478425979614258
10.42,16.8449764251709
11.89,9.837421417236328
11.2,18.294282913208008
10.24,22.807456970214844
9.29,21.024208068847656
10.46,9.764878273010254
13.73,9.308236122131348
11.11,22.632516860961914
13.65,0.17775429785251617
1.35,25.53415870666504
10.92,10.213472366333008
10.7,4.37598991394043
10.29,25.899728775024414
8.58,13.42576789855957
11.27,26.666078567504883
10.04,13.246811866760254
9.44,3.946831703186035
9.98,20.79875946044922
11.64,82.74278259277344
11.81,2.166533946990967
8.54,23.871129989624023
11.81,16.692596435546875
10.35,6.266653537750244
11.62,27.577247619628906
10.86,56.22820281982422
11.92,18.37841796875
11.02,20.544403076171875
13.9,0.7679065465927124
10.2,5.375565528869629
10.47,25.630435943603516
14.33,30.5089168548584
11.92,11.385464668273926
10.94,42.09540939331055
11.02,49.543663024902344
9.55,31.122333526611328
10.92,3.956498146057129
13.06,7.048399925231934
7.2,124.58914184570312
9.91,17.114093780517578
10.32,2.6939804553985596
14.02,3.309624671936035
10.16,44.75444412231445
9.71,6.2235798835754395
10.66,20.134401321411133
8.88,13.543006896972656
10.44,13.762426376342773
10.08,49.45316696166992
11.29,8.289430618286133
10.14,6.570033073425293
12.71,3.9812088012695312
11.56,39.53560256958008
9.55,11.638748168945312
11.22,42.96270751953125
11.63,1.5084515810012817
6.75,27.07611656188965
11.36,5.477345943450928
10.2,1.5731652975082397
11.35,3.7929747104644775
11.38,62.524253845214844
10.27,25.40541648864746
7.85,8.128562927246094
10.02,0.34137627482414246
11.51,0.033281002193689346
1.54,113.91334533691406
8.94,26.95783042907715
9.97,3.6992430686950684
9.85,0.9945064783096313
9.84,49.30756378173828
11.2,29.807138442993164
13.58,25.27153778076172
11.04,5.931217193603516
8.55,16.809444427490234
9.94,28.85529136657715
12.73,6.933431148529053
14.65,6.292252063751221
12.0,24.677257537841797
11.51,1.6373615264892578
7.9,11.366870880126953
10.7,3.2790188789367676
10.68,0.35897764563560486
11.13,9.12162971496582
10.95,25.206527709960938
10.16,7.046149730682373
10.67,18.455284118652344
10.94,53.01498031616211
14.96,14.548641204833984
13.97,13.14072322845459
11.0,1.142971158027649
10.4,4.36533260345459
11.91,19.284597396850586
8.76,3.001908302307129
10.77,46.42021560668945
11.09,31.694379806518555
10.24,5.0590081214904785
10.62,33.367095947265625
9.58,2.376948833465576
7.12,126.67477416992188
8.05,7.086488723754883
10.17,27.584123611450195
10.9,10.082741737365723
11.45,4.034165382385254
10.07,28.873550415039062
10.36,40.43492889404297
11.1,22.506776809692383
10.75,4.543090343475342
11.52,3.0551040172576904
10.08,14.203866958618164
11.48,5.593858242034912
11.41,0.7300575971603394
11.8,1.322766900062561
11.96,10.239234924316406
13.24,5.816883087158203
10.51,17.764768600463867
15.16,26.32941246032715
10.02,50.383602142333984
13.07,21.407651901245117
10.99,14.909333229064941
10.68,25.78802490234375
12.98,10.759395599365234
11.47,5.422201156616211
10.13,9.75342082977295
11.26,12.43211555480957
10.07,16.451597213745117
13.21,8.67354679107666
0.64,411.44219970703125
11.56,80.54032897949219
9.73,12.301095962524414
10.88,36.302581787109375
9.81,31.801172256469727
11.55,7.977778434753418
7.15,72.58878326416016
10.05,13.056077003479004
7.68,1.8308749198913574
11.86,14.328757286071777
11.27,1.9248062372207642
8.71,39.9014778137207
11.61,29.725387573242188
0.54,252.9468231201172
10.73,12.276861190795898
10.2,23.609683990478516
8.54,12.39378547668457
10.11,10.53191089630127
10.06,3.195040702819824
6.98,136.0852508544922
10.5,0.022872529923915863
10.48,8.61631965637207
11.7,3.5406105518341064
8.34,6.809183120727539
10.92,3.578669309616089
10.84,14.05829906463623
10.99,27.658000946044922
10.19,8.584243774414062
8.26,39.844818115234375
8.48,3.3941893577575684
12.06,17.841341018676758
10.25,5.791624069213867
15.64,18.774328231811523
14.01,6.341148376464844
8.89,12.553077697753906
11.68,2.2467355728149414
9.42,32.142189025878906
10.26,6.742910861968994
11.39,3.2056353092193604
11.56,12.129349708557129
10.41,7.22111177444458
10.7,3.8888356685638428
10.19,35.807273864746094
6.96,30.3621883392334
12.99,16.35507583618164
11.23,9.876663208007812
11.43,42.033424377441406
11.3,0.6435837745666504
14.08,0.8022407293319702
10.92,5.940842151641846
12.03,12.924652099609375
10.41,15.153138160705566
10.91,1.9813024997711182
9.92,23.105703353881836
9.85,44.56892776489258
10.33,1.4378085136413574
9.67,23.320175170898438
10.94,0.3170415163040161
12.07,19.404836654663086
12.4,2.6742725372314453
11.48,3.3775112628936768
11.26,9.935977935791016
11.19,18.45859718322754
11.34,14.819269180297852
11.16,31.971359252929688
12.4,14.141596794128418
13.59,3.3007540702819824
10.46,37.90946960449219
8.54,19.40338134765625
11.11,3.317934274673462
10.61,29.022451400756836
8.63,4.816018581390381
10.22,25.308731079101562
10.44,1.3078522682189941
13.43,19.971467971801758
10.95,28.84738540649414
10.66,4.632303714752197
12.84,28.2137451171875
11.66,13.84899616241455
10.16,33.530548095703125
10.14,41.19871139526367
12.36,12.01822280883789
9.83,3.671387195587158
10.69,2.194267749786377
9.96,4.7223005294799805
10.53,45.67516326904297
10.7,18.72793197631836
11.56,10.276834487915039
6.97,102.8779525756836
10.21,6.169887065887451
10.14,1.53834068775177
14.0,5.669858455657959
11.71,15.885780334472656
10.26,32.54388427734375
11.5,26.568418502807617
11.34,7.759256839752197
11.51,32.66950607299805
8.92,13.649876594543457
10.35,20.549270629882812
11.54,83.36677551269531
12.2,19.175731658935547
15.11,15.999038696289062
11.53,1.1696617603302002
10.49,25.821226119995117
14.52,19.6063175201416
11.57,10.471580505371094
12.65,4.8614115715026855
6.99,87.56026458740234
12.03,10.461170196533203
12.25,22.16266632080078
10.47,5.562648773193359
10.65,40.74626159667969
12.97,0.8795070648193359
12.28,8.844079971313477
11.45,37.60371017456055
11.37,4.613048553466797
12.21,7.102651119232178
0.59,102.34944915771484
10.54,1.1886711120605469
13.79,7.836893081665039
11.48,7.2343549728393555
0.86,167.0565185546875
8.09,1.3245192766189575
11.59,19.729536056518555
11.96,9.562543869018555
11.33,8.973591804504395
11.96,24.930421829223633
10.99,15.416635513305664
10.54,0.00035705199115909636
10.29,1.9980499744415283
11.08,14.294626235961914
6.63,58.70021057128906
9.78,7.182149410247803
9.78,7.299813747406006
14.78,6.622748851776123
11.92,23.671743392944336
0.79,172.14784240722656
10.5,10.793725967407227
10.74,19.032424926757812
14.16,0.2649189829826355
11.37,4.568371295928955
10.45,10.056363105773926
10.34,17.679019927978516
14.45,0.8790180087089539
10.33,28.765249252319336
9.79,35.5056266784668
11.48,10.310643196105957
10.64,6.861241340637207
8.41,4.748622894287109
10.56,1.3233435153961182
10.48,7.66543436050415
11.27,3.9156761169433594
11.36,7.122264862060547
14.08,5.495857238769531
10.27,15.095769882202148
12.01,2.446186065673828
9.36,35.423858642578125
11.52,2.9223873615264893
11.36,3.6821727752685547
10.18,3.5189037322998047
11.77,0.8832926750183105
3.21,210.72476196289062
9.97,22.46380043029785
10.43,26.696290969848633
10.11,10.894200325012207
10.97,5.007036209106445
10.43,57.2906494140625
10.78,16.312618255615234
14.63,0.8742555975914001
9.79,14.678619384765625
11.11,65.0657730102539
12.45,5.830313682556152
11.23,6.881497859954834
11.19,12.738980293273926
12.32,10.66073226928711
14.91,26.35902214050293
10.98,28.61731719970703
8.67,16.302650451660156
10.81,47.76568603515625
14.63,23.117555618286133
12.53,29.945255279541016
8.54,22.50065040588379
10.75,20.130523681640625
12.13,28.899871826171875
10.82,4.597504615783691
9.22,10.879498481750488
11.36,68.8689956665039
12.21,11.578886985778809
12.07,10.931598663330078
11.59,4.045121192932129
0.73,82.28692626953125
11.56,19.131153106689453
11.49,23.801589965820312
11.28,7.380982398986816
8.22,29.47518539428711
12.23,31.284778594970703
11.0,0.5641154050827026
9.68,30.855026245117188
10.36,0.28082215785980225
10.34,42.75354766845703
9.81,16.15102195739746
14.61,7.238464832305908
10.88,28.529571533203125
10.98,49.05564498901367
9.76,3.041231155395508
11.12,11.718355178833008
9.44,10.356576919555664
11.27,17.852188110351562
7.15,7.597789287567139
11.81,2.54827618598938
9.11,4.441766262054443
10.09,53.427879333496094
11.04,3.541696786880493
6.92,43.91842269897461
10.46,24.36417007446289
13.84,1.0067508220672607
10.42,21.200756072998047
11.9,1.1116739511489868
10.48,10.802374839782715
10.48,24.49457550048828
8.7,11.598129272460938
10.32,15.371521949768066
11.33,1.8587205410003662
13.05,12.362924575805664
10.42,38.590850830078125
12.14,9.658031463623047
11.68,32.5687255859375
10.92,12.264604568481445
10.33,1.0840673446655273
9.86,5.593595027923584
11.82,8.5839262008667
10.83,9.658469200134277
11.83,24.181140899658203
11.25,8.468073844909668
11.64,14.590324401855469
10.36,13.659398078918457
8.23,7.290282249450684
11.36,67.99308013916016
10.42,48.554161071777344
7.27,79.76741027832031
10.45,11.795083999633789
14.67,20.488201141357422
11.92,9.474710464477539
12.69,24.359214782714844
11.41,6.001734256744385
11.27,15.670071601867676
13.13,7.561945915222168
9.72,11.114270210266113
10.86,19.054231643676758
10.13,15.112974166870117
10.69,2.3018808364868164
13.98,2.820948600769043
12.14,12.337260246276855
11.78,1.2876890897750854
10.27,41.02164077758789
11.25,10.63471794128418
9.83,12.870238304138184
11.35,1.0443131923675537
8.34,9.720553398132324
10.7,12.790834426879883
12.67,9.27668285369873
11.56,15.498407363891602
12.69,1.1915631294250488
6.72,40.27384567260742
11.72,86.40451049804688
9.5,40.81486511230469
11.99,21.417587280273438
11.73,10.91565990447998
10.48,24.881786346435547
11.57,602.5592041015625
11.12,49.54559326171875
10.53,18.204631805419922
13.56,3.958660840988159
13.78,6.170034408569336
11.4,19.86781120300293
12.19,12.977248191833496
9.84,3.501460075378418
13.71,1.1372172832489014
9.41,3.5346016883850098
13.36,10.630101203918457
12.74,5.41933536529541
9.7,34.88706970214844
8.61,77.28971862792969
11.62,38.80550765991211
10.05,28.171236038208008
8.67,2.070572853088379
13.82,15.772255897521973
9.9,23.613128662109375
10.32,4.735756874084473
10.93,13.821059226989746
11.99,17.660776138305664
10.66,0.8778659701347351
11.83,7.709479331970215
10.56,14.241255760192871
9.77,15.912353515625
10.04,2.890416383743286
10.87,50.67362976074219
11.66,1.479444146156311
10.78,63.876670837402344
12.1,88.1946792602539
11.52,8.313592910766602
5.31,64.75175476074219
11.41,2.9134750366210938
13.86,4.809661388397217
8.39,4.798680305480957
13.04,15.348416328430176
12.73,16.883262634277344
12.31,2.741520881652832
10.52,1.3035424947738647
10.58,20.468355178833008
10.92,15.935033798217773
12.97,10.880025863647461
9.51,11.781686782836914
10.5,5.506070137023926
11.51,1.5057945251464844
10.63,9.101709365844727
10.02,2.980484962463379
11.57,6.2316975593566895
11.13,3.75522518157959
0.63,108.68312072753906
9.43,14.44267463684082
9.64,7.9813151359558105
8.6,8.103540420532227
11.54,30.39328384399414
4.09,11.518381118774414
11.97,21.118600845336914
11.73,2.654670000076294
10.36,37.60087203979492
11.11,5.118459701538086
11.82,7.7300004959106445
12.65,8.750873565673828
11.86,32.43524932861328
6.82,14.499669075012207
10.8,18.935300827026367
11.2,6.287154674530029
10.5,5.072516441345215
11.44,62.659244537353516
11.72,1.5882272720336914
7.4,75.15985107421875
10.3,20.604562759399414
10.15,11.819280624389648
8.06,15.120885848999023
6.8,60.557373046875
10.61,3.969508409500122
11.9,4.6900177001953125
10.93,15.401376724243164
11.47,1.1087700128555298
10.04,68.11372375488281
11.85,23.899747848510742
7.66,11.36462688446045
14.45,30.901592254638672
9.5,22.935039520263672
10.13,3.9540491104125977
11.32,0.28000277280807495
9.25,30.72311019897461
14.75,23.390302658081055
11.78,7.227624416351318
13.04,5.101439952850342
11.11,7.9246649742126465
12.39,28.081087112426758
11.09,51.89287567138672
10.18,1.1063429117202759
10.27,1.1571247577667236
10.83,9.760251998901367
8.8,17.669605255126953
11.61,4.115917205810547
6.64,130.28689575195312
10.57,1.5919376611709595
11.6,16.725778579711914
9.61,47.481449127197266
10.16,2.549961566925049
11.8,11.751708030700684
11.3,9.231640815734863
9.94,16.296321868896484
13.74,14.636341094970703
6.89,136.9599151611328
7.2,54.434471130371094
11.71,21.85344696044922
10.92,6.3949713706970215
11.87,8.282299041748047
11.2,2.4634666442871094
6.63,72.2103271484375
11.02,13.528275489807129
13.64,4.577883720397949
10.22,31.233055114746094
11.23,0.8002651929855347
9.3,14.419353485107422
9.98,8.581792831420898
10.87,40.666236877441406
10.73,9.742300033569336
11.2,3.5217676162719727
10.14,27.682188034057617
10.08,1.5660548210144043
12.23,38.90060043334961
10.22,10.077581405639648
6.69,128.82115173339844
8.58,20.014379501342773
10.23,31.56909942626953
11.22,3.016486883163452
11.05,28.92491912841797
8.98,13.439610481262207
8.68,4.410587787628174
8.79,19.250768661499023
11.41,3.0679404735565186
12.45,37.83744430541992
11.52,10.562244415283203
14.09,10.686267852783203
11.49,5.313290119171143
12.02,13.153694152832031
8.42,16.246063232421875
10.56,13.265121459960938
10.48,17.98457145690918
12.41,5.4568257331848145
8.83,13.51525592803955
11.97,15.163995742797852
8.5,5.335167407989502
12.09,10.103189468383789
8.14,7.60116720199585
11.71,21.561460494995117
8.68,18.023527145385742
8.3,11.79053783416748
15.09,24.51899528503418
12.06,10.727810859680176
11.6,48.04827117919922
7.27,66.2102279663086
10.21,19.29975700378418
7.17,35.04106521606445
11.67,7.2110185623168945
6.55,45.742984771728516
7.83,10.542755126953125
13.77,17.550540924072266
11.49,1.9887874126434326
8.27,1.061616063117981
9.95,6.423670768737793
10.6,0.1731656789779663
11.39,7.577974319458008
11.91,8.05428695678711
12.14,23.192800521850586
10.77,14.925745010375977
14.05,14.1541166305542
10.62,31.757009506225586
10.05,3.560986042022705
11.21,1.1462997198104858
9.58,59.40495300292969
10.55,3.0768673419952393
13.79,2.567375659942627
7.04,58.800689697265625
10.23,6.171075820922852
10.4,8.626480102539062
10.77,31.423728942871094
9.78,48.984466552734375
11.93,33.69300842285156
8.65,13.671708106994629
10.34,30.197587966918945
10.19,1.2507221698760986
10.19,37.66147232055664
11.88,17.378009796142578
11.55,25.690914154052734
12.08,16.42680549621582
11.42,43.23550033569336
9.65,39.06744384765625
13.61,17.680692672729492
10.81,41.57805252075195
10.56,1.6175799369812012
7.2,78.49853515625
11.96,5.92436408996582
9.11,15.515464782714844
8.63,6.632335662841797
11.2,33.820152282714844
14.12,7.872013568878174
10.21,10.140813827514648
10.67,27.010143280029297
9.3,31.933303833007812
11.35,3.0660223960876465
11.35,21.154977798461914
14.95,19.660017013549805
9.93,29.27994155883789
10.99,34.21438980102539
10.39,40.97782516479492
8.81,16.83802032470703
10.17,17.39891242980957
11.47,9.377281188964844
9.98,15.444214820861816
13.6,2.0413172245025635
8.69,0.2929665744304657
11.1,6.379305362701416
10.2,7.427075386047363
10.91,69.03067016601562
10.11,1.9015756845474243
10.08,17.783170700073242
0.59,104.56523895263672
6.74,53.2524299621582
10.7,41.813785552978516
11.55,6.736363410949707
11.19,42.69082260131836
10.07,0.5780104994773865
10.32,18.047103881835938
10.47,28.200881958007812
11.52,33.28611373901367
11.92,8.68006706237793
6.84,55.686981201171875
