STW,MAE
10.49,12.811237335205078
10.98,47.813934326171875
10.41,9.811005592346191
7.74,41.60853958129883
9.84,4.3725361824035645
6.25,81.69145202636719
11.4,6.698685169219971
10.41,24.259193420410156
7.15,76.18061828613281
7.2,67.6459732055664
11.16,4.087268829345703
11.02,14.327068328857422
6.98,75.7741928100586
8.74,12.833902359008789
10.22,24.332260131835938
9.86,3.717289924621582
11.65,5.775570869445801
10.9,3.688632011413574
12.15,18.542203903198242
11.47,11.897499084472656
9.77,14.100509643554688
10.7,8.563404083251953
11.41,28.16234016418457
10.52,11.036654472351074
11.16,47.00807571411133
6.47,121.92768859863281
11.33,7.52426290512085
12.3,6.326220989227295
11.5,1.3967024087905884
9.94,14.657621383666992
13.35,11.530074119567871
11.69,8.359966278076172
10.94,39.30911636352539
1.81,118.55816650390625
8.96,28.88503646850586
13.97,10.865215301513672
9.86,6.791316509246826
10.48,5.605068206787109
10.6,0.31745874881744385
15.03,14.75972843170166
11.19,12.728192329406738
13.95,23.966758728027344
12.24,10.888465881347656
14.75,27.567058563232422
8.73,31.90859603881836
10.51,6.860958099365234
11.62,10.035850524902344
10.91,16.354812622070312
10.05,28.841421127319336
10.19,50.05873489379883
10.65,14.180554389953613
9.97,24.4738826751709
8.55,28.379770278930664
11.27,15.624027252197266
0.54,152.0984344482422
12.6,17.109148025512695
12.53,11.057842254638672
12.08,12.169413566589355
12.4,13.760523796081543
7.15,38.13265609741211
13.13,0.2841522693634033
10.55,7.0156073570251465
9.51,31.42099380493164
10.3,3.59847092628479
10.85,17.22215461730957
9.37,1.3740856647491455
10.83,40.831886291503906
11.34,2.4384920597076416
14.32,43.422950744628906
11.78,0.09793705493211746
12.27,13.986312866210938
10.1,28.60181427001953
10.04,30.082639694213867
11.39,1.3825627565383911
8.01,2.525779962539673
10.26,24.395071029663086
10.02,1.7213202714920044
9.12,36.04697036743164
10.63,19.774446487426758
10.66,12.406192779541016
9.85,20.458087921142578
9.81,37.944332122802734
10.85,17.809741973876953
11.68,0.340652734041214
8.58,11.611234664916992
14.72,3.036634922027588
10.58,7.820080757141113
11.65,3.7413768768310547
11.26,0.5829055309295654
10.27,24.47490119934082
10.06,36.05991744995117
11.43,2.360775947570801
10.6,8.69599723815918
6.37,78.1145248413086
10.73,17.003284454345703
10.61,14.835164070129395
9.64,10.499098777770996
11.51,11.199712753295898
9.38,1.0435823202133179
10.37,19.075244903564453
11.31,1.9818300008773804
0.5,164.70591735839844
11.63,4.0291972160339355
12.04,4.643122673034668
14.95,27.530187606811523
11.19,21.67814826965332
10.69,4.323600769042969
12.14,5.961478233337402
10.62,4.3347368240356445
10.76,20.638561248779297
11.74,17.024215698242188
10.02,17.384048461914062
13.39,0.47401347756385803
10.94,45.604576110839844
14.34,19.535539627075195
6.46,78.49549102783203
8.0,2.6943507194519043
10.68,12.279635429382324
9.43,11.399971961975098
9.96,2.310516834259033
11.9,13.777093887329102
10.62,35.38645553588867
12.75,2.9145567417144775
10.54,14.701804161071777
10.69,7.594937801361084
7.77,20.661409378051758
10.59,29.34037208557129
14.49,42.753753662109375
10.78,17.983585357666016
6.75,39.074241638183594
10.93,9.353081703186035
11.84,12.587303161621094
8.54,11.8178129196167
11.76,1.2714585065841675
11.65,7.817752838134766
11.54,0.3361283540725708
10.17,7.58075475692749
11.69,0.7320565581321716
10.13,16.290599822998047
0.72,143.19894409179688
10.88,4.185189247131348
10.7,8.17220401763916
11.39,6.42409610748291
11.04,3.3446359634399414
10.46,14.130393981933594
10.75,4.263758659362793
12.7,17.705219268798828
12.1,6.477541446685791
11.15,3.8890421390533447
9.63,7.777470588684082
11.11,15.225224494934082
10.55,9.639455795288086
10.36,0.13357461988925934
12.93,8.049656867980957
13.69,16.28803825378418
9.91,16.412120819091797
11.22,6.741555690765381
10.02,5.571279048919678
15.11,19.678882598876953
10.27,9.548684120178223
9.81,0.5303741097450256
10.06,10.066450119018555
8.04,9.004181861877441
9.41,26.041305541992188
11.54,2.1528499126434326
11.75,7.747820854187012
10.53,27.65541648864746
9.71,21.524715423583984
10.27,1.7768909931182861
10.67,13.400277137756348
13.67,27.7289981842041
12.16,12.274148941040039
14.95,34.40968704223633
13.87,11.091732025146484
15.35,23.2075252532959
11.52,5.883272647857666
11.77,1.3850574493408203
10.39,53.365020751953125
10.21,3.8445169925689697
11.73,9.291132926940918
14.13,11.599106788635254
10.09,5.090697288513184
11.41,37.03248596191406
11.43,1.0072139501571655
10.31,0.47540539503097534
12.72,10.030345916748047
10.15,14.7874755859375
10.22,27.743867874145508
11.43,19.499488830566406
11.73,7.299623489379883
10.91,39.97923278808594
10.15,30.06071662902832
10.33,30.57694435119629
10.44,22.908029556274414
10.85,50.39677429199219
14.99,45.26280975341797
10.7,28.00920295715332
11.68,29.4488525390625
11.82,3.829097032546997
9.44,34.5569953918457
11.47,6.928476810455322
9.41,35.22525405883789
11.63,42.290870666503906
9.14,30.42789649963379
11.75,2.714845895767212
11.71,38.320396423339844
3.94,195.7019805908203
11.93,3.1454319953918457
10.22,31.85230255126953
8.4,11.052968978881836
12.3,10.869491577148438
10.06,8.752132415771484
6.49,109.40506744384766
10.98,23.31922721862793
10.25,28.21999740600586
10.72,19.272106170654297
10.09,9.196322441101074
10.63,52.2951774597168
10.21,15.096492767333984
14.63,20.3633975982666
9.81,43.78004837036133
11.54,14.616293907165527
9.92,5.535946846008301
10.58,10.175983428955078
7.76,69.55117797851562
14.66,13.937224388122559
11.17,12.937837600708008
11.54,1.48637056350708
8.23,64.16072082519531
10.34,15.190839767456055
10.01,26.255168914794922
8.33,23.902664184570312
4.8,154.15264892578125
7.09,52.83454513549805
10.55,6.052737712860107
10.91,23.260013580322266
6.46,116.97684478759766
8.68,33.13660430908203
11.72,0.7626556158065796
10.13,3.1882781982421875
12.46,28.40399742126465
11.52,3.363063097000122
8.72,24.285675048828125
11.45,40.492919921875
11.88,9.936240196228027
7.14,32.15327072143555
11.43,7.4757256507873535
0.74,162.45570373535156
8.29,7.195892333984375
11.64,3.7957980632781982
10.94,11.4265775680542
10.86,9.359851837158203
10.68,28.411436080932617
7.85,65.34915924072266
8.96,30.178791046142578
11.67,1.152342438697815
10.49,8.788458824157715
11.25,10.912796974182129
11.99,12.819540023803711
8.91,5.912383556365967
10.44,12.759925842285156
11.79,4.239144802093506
13.75,16.823505401611328
11.56,0.6573200225830078
8.65,12.685090065002441
12.7,10.480584144592285
7.19,151.34408569335938
10.2,29.26335334777832
10.82,27.778451919555664
10.85,0.313936710357666
14.55,48.244956970214844
8.71,16.681367874145508
11.74,1.312975287437439
10.97,39.06121826171875
9.93,9.324748992919922
13.76,12.990406036376953
11.38,26.24924087524414
6.67,27.350032806396484
10.28,1.0761382579803467
9.46,3.826538562774658
11.8,6.393084526062012
7.1,12.667250633239746
11.46,11.434667587280273
11.6,11.065475463867188
10.47,4.988354206085205
11.67,7.672958850860596
10.72,26.576763153076172
6.41,34.822811126708984
9.91,3.327307939529419
11.14,21.62308692932129
10.72,30.253347396850586
10.2,15.857958793640137
9.69,5.805050373077393
9.91,27.784299850463867
6.54,96.75552368164062
11.5,1.388321042060852
10.32,27.629236221313477
14.26,10.162008285522461
14.75,50.21317672729492
10.19,32.890995025634766
10.71,20.64533805847168
10.96,7.083712577819824
0.67,146.95779418945312
11.76,22.42845916748047
0.79,122.2410888671875
11.28,10.135663986206055
11.12,15.043778419494629
9.17,35.26904296875
10.04,36.52701950073242
8.62,32.7254753112793
9.6,33.09309005737305
11.21,25.16820526123047
11.41,42.479400634765625
10.63,27.665761947631836
10.07,1.025455355644226
11.73,3.946873188018799
12.0,16.089292526245117
9.81,21.486005783081055
10.34,24.77960968017578
11.32,3.879697561264038
10.32,30.433664321899414
10.98,13.513310432434082
11.41,0.44049572944641113
8.06,9.677248001098633
14.11,53.179473876953125
11.88,0.10029474645853043
8.13,25.750446319580078
11.92,4.873195171356201
7.72,15.372568130493164
10.59,25.16564178466797
10.53,10.155200958251953
12.84,31.70259666442871
11.56,38.193485260009766
8.78,27.740467071533203
11.79,3.3756024837493896
11.72,0.4536226987838745
10.82,12.593775749206543
11.02,0.2825039327144623
11.19,2.39799165725708
9.72,16.339332580566406
10.36,20.634660720825195
11.6,7.832348346710205
13.42,1.4036998748779297
10.12,31.110620498657227
6.45,75.60832214355469
11.87,13.412888526916504
10.62,8.915146827697754
10.48,9.255632400512695
11.79,7.073047161102295
10.39,51.82387161254883
10.81,7.974093437194824
11.48,0.48108306527137756
11.09,2.5077264308929443
10.39,6.602957725524902
14.2,11.39414119720459
9.77,45.25115203857422
10.66,8.279577255249023
11.54,8.549437522888184
11.26,3.6513068675994873
10.94,31.65799331665039
6.65,105.81133270263672
14.16,9.868213653564453
7.21,34.056915283203125
10.78,6.995882034301758
10.69,21.56426239013672
9.83,17.518701553344727
11.08,3.1838080883026123
11.47,0.7014873623847961
11.31,15.456438064575195
10.9,10.03499984741211
10.87,21.316463470458984
9.43,3.87954044342041
11.09,21.286540985107422
4.32,126.39698791503906
10.42,21.55801773071289
11.35,851.3831787109375
11.24,20.967670440673828
11.33,9.573697090148926
10.38,8.987541198730469
7.0,9.101744651794434
10.77,23.734682083129883
12.14,3.511348009109497
6.48,47.48868179321289
8.52,31.753328323364258
11.75,3.145900011062622
14.04,22.80022430419922
15.28,20.5631160736084
6.89,591.97705078125
11.84,63.36518478393555
9.34,47.391456604003906
8.27,41.038761138916016
11.15,1.9855148792266846
9.05,35.928218841552734
12.01,5.8566765785217285
10.77,15.984794616699219
12.09,26.997488021850586
11.86,0.41328534483909607
9.56,56.42300796508789
10.57,2.4519362449645996
6.16,134.97067260742188
10.74,13.278867721557617
14.6,39.77375030517578
9.68,34.84821701049805
9.52,46.365840911865234
7.42,30.327516555786133
11.59,5.64762544631958
12.74,8.778848648071289
11.89,11.558371543884277
4.44,199.99481201171875
10.37,19.852643966674805
9.45,39.62417221069336
6.92,34.06697463989258
12.24,7.979251384735107
8.67,22.40341567993164
11.64,0.25681087374687195
11.23,39.05072784423828
10.38,8.925822257995605
9.43,13.76772689819336
10.87,35.30524826049805
10.1,15.90368938446045
11.76,7.617452621459961
11.27,23.6683406829834
11.88,7.204744815826416
11.85,15.723586082458496
11.4,12.67377758026123
10.49,27.98479461669922
11.75,2.7833516597747803
11.32,12.303681373596191
10.46,12.549612045288086
10.25,9.594769477844238
11.23,3.677908420562744
11.28,4.168570041656494
11.81,13.7501802444458
11.62,50.32781982421875
14.8,29.78006935119629
10.45,19.596651077270508
9.74,14.324143409729004
10.03,14.413783073425293
10.48,46.316314697265625
14.64,35.37043762207031
11.69,3.73012113571167
10.42,11.798806190490723
11.89,15.81539535522461
11.2,4.586405277252197
10.24,20.326658248901367
9.29,20.25052833557129
10.46,4.125929832458496
13.73,23.96221923828125
11.11,2.625957489013672
13.65,12.87554931640625
1.35,222.38177490234375
10.92,12.563496589660645
10.7,20.127145767211914
10.29,18.983797073364258
8.58,34.497798919677734
11.27,10.431267738342285
10.04,10.020323753356934
9.44,19.205045700073242
9.98,22.48472023010254
11.64,57.99437713623047
11.81,11.508234977722168
8.54,17.550716400146484
11.81,13.447708129882812
10.35,20.698335647583008
11.62,5.686143398284912
10.86,25.11994171142578
11.92,0.07308714836835861
11.02,5.198751926422119
13.9,15.674744606018066
10.2,35.78308868408203
10.47,18.047969818115234
14.33,20.560413360595703
11.92,9.709609031677246
10.94,35.37843322753906
11.02,42.83915328979492
9.55,26.145435333251953
10.92,3.7333805561065674
13.06,3.1677398681640625
7.2,78.3769760131836
9.91,14.865784645080566
10.32,1.1129080057144165
14.02,24.03476905822754
10.16,8.668837547302246
9.71,11.755480766296387
10.66,28.837188720703125
8.88,31.895753860473633
10.44,21.849971771240234
10.08,13.060328483581543
11.29,10.277443885803223
10.14,0.24633574485778809
12.71,3.8312275409698486
11.56,10.404948234558105
9.55,1.4221271276474
11.22,38.12996292114258
11.63,3.214904308319092
6.75,12.233485221862793
11.36,0.6629151701927185
10.2,16.42673110961914
11.35,4.511131286621094
11.38,43.05790710449219
10.27,20.689592361450195
7.85,1.0841598510742188
10.02,16.877696990966797
11.51,3.95900297164917
1.54,95.66144561767578
8.94,32.48039627075195
9.97,26.429346084594727
9.85,13.065217018127441
9.84,10.13998031616211
11.2,2.2611472606658936
13.58,25.61109161376953
11.04,5.359870433807373
8.55,12.958211898803711
9.94,4.199437618255615
12.73,18.513025283813477
14.65,29.49415397644043
12.0,7.3799052238464355
11.51,9.450522422790527
7.9,17.714780807495117
10.7,15.766936302185059
10.68,23.221988677978516
11.13,3.490933895111084
10.95,11.359464645385742
10.16,5.004640102386475
10.67,8.375017166137695
10.94,32.189781188964844
14.96,36.61766052246094
13.97,8.680941581726074
11.0,3.141505241394043
10.4,8.050163269042969
11.91,4.622259140014648
8.76,78.48023223876953
10.77,11.40878677368164
11.09,30.214954376220703
10.24,10.87152099609375
10.62,28.314023971557617
9.58,0.8810529708862305
7.12,41.128692626953125
8.05,0.7696769833564758
10.17,44.057987213134766
10.9,8.498430252075195
11.45,2.94985294342041
10.07,47.996028900146484
10.36,40.578758239746094
11.1,26.666086196899414
10.75,13.255489349365234
11.52,4.735690116882324
10.08,9.592520713806152
11.48,0.5726492404937744
11.41,1.8859307765960693
11.8,3.5088884830474854
11.96,3.0650172233581543
13.24,9.375142097473145
10.51,18.149059295654297
15.16,13.568941116333008
10.02,14.280718803405762
13.07,11.908416748046875
10.99,13.115376472473145
10.68,23.152633666992188
12.98,9.741474151611328
11.47,4.818991184234619
10.13,32.553226470947266
11.26,9.270340919494629
10.07,3.835474967956543
13.21,7.4186110496521
0.64,238.75875854492188
11.56,55.99448776245117
9.73,31.643856048583984
10.88,17.718767166137695
9.81,26.998905181884766
11.55,2.0235185623168945
7.15,67.81197357177734
10.05,33.635414123535156
7.68,13.039774894714355
11.86,4.490073204040527
11.27,8.613308906555176
8.71,57.69343566894531
11.61,1.1654694080352783
0.54,174.74644470214844
10.73,20.840177536010742
10.2,0.9240612387657166
8.54,22.931650161743164
10.11,1.782911777496338
10.06,6.8109564781188965
6.98,46.84547424316406
10.5,16.3007869720459
10.48,24.408184051513672
11.7,5.3513617515563965
8.34,11.5034761428833
10.92,15.673379898071289
10.84,11.149883270263672
10.99,31.630199432373047
10.19,6.596925735473633
8.26,16.990345001220703
8.48,57.334007263183594
12.06,9.830829620361328
10.25,11.73770523071289
15.64,44.260128021240234
14.01,20.276147842407227
8.89,30.701351165771484
11.68,3.467902183532715
9.42,30.963348388671875
10.26,1.7763386964797974
11.39,5.722693920135498
11.56,2.2858693599700928
10.41,28.693836212158203
10.7,13.96745777130127
10.19,32.3049201965332
6.96,85.46432495117188
12.99,16.48481559753418
11.23,10.5990629196167
11.43,39.53586959838867
11.3,2.5674960613250732
14.08,14.109317779541016
10.92,5.959802150726318
12.03,0.7414124011993408
10.41,12.499094009399414
10.91,8.393139839172363
9.92,40.11201095581055
9.85,30.468040466308594
10.33,8.438837051391602
9.67,2.1204116344451904
10.94,9.816940307617188
12.07,10.796969413757324
12.4,13.335943222045898
11.48,3.738356113433838
11.26,10.56611442565918
11.19,34.560890197753906
11.34,1.7302076816558838
11.16,35.91864776611328
12.4,12.529336929321289
13.59,25.012163162231445
10.46,10.961374282836914
8.54,36.3733024597168
11.11,18.840688705444336
10.61,28.09322166442871
8.63,11.221942901611328
10.22,42.13487243652344
10.44,24.460975646972656
13.43,20.563814163208008
10.95,32.38597106933594
10.66,13.14544677734375
12.84,13.452360153198242
11.66,1.2524504661560059
10.16,12.630590438842773
10.14,51.33631896972656
12.36,2.0667760372161865
9.83,16.326351165771484
10.69,25.664953231811523
9.96,27.21984100341797
10.53,23.295177459716797
10.7,8.175874710083008
11.56,5.777385711669922
6.97,70.34191131591797
10.21,28.458782196044922
10.14,22.58552360534668
14.0,16.105594635009766
11.71,1.3023091554641724
10.26,13.57296371459961
11.5,34.184898376464844
11.34,2.7079241275787354
11.51,36.94217300415039
8.92,32.02272033691406
10.35,0.5855118632316589
11.54,56.47391128540039
12.2,12.091419219970703
15.11,43.575077056884766
11.53,7.401400089263916
10.49,1.8023120164871216
14.52,20.245859146118164
11.57,0.27166470885276794
12.65,13.903871536254883
6.99,18.492643356323242
12.03,15.218957901000977
12.25,0.7633576989173889
10.47,29.026443481445312
10.65,50.76311111450195
12.97,43.764522552490234
12.28,16.668920516967773
11.45,42.17152404785156
11.37,7.545073986053467
12.21,17.749156951904297
0.59,129.9053497314453
10.54,19.144514083862305
13.79,8.521556854248047
11.48,12.659430503845215
0.86,180.47972106933594
8.09,11.23355484008789
11.59,5.8653106689453125
11.96,3.386561632156372
11.33,11.297988891601562
11.96,15.900583267211914
10.99,9.081721305847168
10.54,19.859968185424805
10.29,25.089401245117188
11.08,15.109221458435059
6.63,115.4342041015625
9.78,34.92161178588867
9.78,20.072641372680664
14.78,20.38254737854004
11.92,1.9274399280548096
0.79,121.09237670898438
10.5,15.42850399017334
10.74,4.929135322570801
14.16,22.13092613220215
11.37,4.719798564910889
10.45,12.771707534790039
10.34,24.826871871948242
14.45,15.058938980102539
10.33,4.667473793029785
9.79,49.775699615478516
11.48,13.086034774780273
10.64,2.4629361629486084
8.41,25.690582275390625
10.56,17.603286743164062
10.48,5.315433979034424
11.27,12.733080863952637
11.36,1.5383561849594116
14.08,18.205421447753906
10.27,12.252131462097168
12.01,11.335144996643066
9.36,2.6764729022979736
11.52,10.261794090270996
11.36,2.9487218856811523
10.18,12.869034767150879
11.77,11.71213150024414
3.21,228.14242553710938
9.97,6.270959377288818
10.43,24.19032859802246
10.11,28.126161575317383
10.97,8.595576286315918
10.43,32.65193176269531
10.78,35.235626220703125
14.63,13.807428359985352
9.79,6.357025146484375
11.11,40.728675842285156
12.45,19.147932052612305
11.23,17.229703903198242
11.19,23.364395141601562
12.32,1.4577395915985107
14.91,15.96237850189209
10.98,26.279422760009766
8.67,9.77684497833252
10.81,50.768089294433594
14.63,17.0355281829834
12.53,10.98363971710205
8.54,16.156970977783203
10.75,2.7588400840759277
12.13,6.526554584503174
10.82,13.588534355163574
9.22,28.89080047607422
11.36,41.885643005371094
12.21,2.9006521701812744
12.07,14.577296257019043
11.59,1.3080097436904907
0.73,237.5835418701172
11.56,30.689895629882812
11.49,3.6247920989990234
11.28,7.1832075119018555
8.22,11.911127090454102
12.23,8.080145835876465
11.0,3.0349643230438232
9.68,46.68386459350586
10.36,2.18062686920166
10.34,40.4734001159668
9.81,19.90715789794922
14.61,14.30236530303955
10.88,23.980627059936523
10.98,25.434865951538086
9.76,25.39244842529297
11.12,12.484630584716797
9.44,20.766162872314453
11.27,5.733404159545898
7.15,43.57856750488281
11.81,6.562826633453369
9.11,12.967571258544922
10.09,25.237863540649414
11.04,5.049749374389648
6.92,33.836158752441406
10.46,38.95737838745117
13.84,15.741377830505371
10.42,39.165863037109375
11.9,7.9337382316589355
10.48,27.218097686767578
10.48,27.000141143798828
8.7,23.340303421020508
10.32,34.629844665527344
11.33,15.964911460876465
13.05,21.393651962280273
10.42,18.159894943237305
12.14,19.89919662475586
11.68,38.08877944946289
10.92,16.987693786621094
10.33,7.27453088760376
9.86,28.095664978027344
11.82,0.5279019474983215
10.83,3.872567892074585
11.83,4.964768886566162
11.25,14.930933952331543
11.64,0.4730795919895172
10.36,2.438889741897583
8.23,11.492673873901367
11.36,26.222061157226562
10.42,7.581855297088623
7.27,56.461334228515625
10.45,41.63160705566406
14.67,17.141815185546875
11.92,15.890484809875488
12.69,8.75699520111084
11.41,1.7677552700042725
11.27,8.19247055053711
13.13,4.962690353393555
9.72,5.066588878631592
10.86,7.135547161102295
10.13,18.094409942626953
10.69,16.745323181152344
13.98,17.277463912963867
12.14,1.4548389911651611
11.78,5.7695488929748535
10.27,39.33031463623047
11.25,11.03376293182373
9.83,13.744359016418457
11.35,0.04189544543623924
8.34,14.528462409973145
10.7,1.1989364624023438
12.67,8.095290184020996
11.56,1.688217043876648
12.69,8.455940246582031
6.72,72.55354309082031
11.72,60.61775588989258
9.5,45.01937484741211
11.99,18.49230194091797
11.73,1.369972586631775
10.48,20.358861923217773
11.57,547.8797607421875
11.12,25.490137100219727
10.53,7.421970367431641
13.56,10.282367706298828
13.78,19.249500274658203
11.4,20.117046356201172
12.19,0.5253504514694214
9.84,26.530834197998047
13.71,14.279929161071777
9.41,13.034504890441895
13.36,3.4857351779937744
12.74,4.134729862213135
9.7,9.040986061096191
8.61,68.25904083251953
11.62,43.22893142700195
10.05,4.094555377960205
8.67,27.592771530151367
13.82,11.063079833984375
9.9,2.6429836750030518
10.32,12.944134712219238
10.93,0.6282727122306824
11.99,36.70255661010742
10.66,10.496603965759277
11.83,4.46033239364624
10.56,21.903038024902344
9.77,13.855375289916992
10.04,25.617847442626953
10.87,43.22533416748047
11.66,3.5729105472564697
10.78,9.579055786132812
12.1,66.99874877929688
11.52,2.3162574768066406
5.31,99.43605041503906
11.41,11.764952659606934
13.86,26.295202255249023
8.39,9.746271133422852
13.04,5.459571838378906
12.73,1.7182514667510986
12.31,11.169059753417969
10.52,5.552790641784668
10.58,19.015790939331055
10.92,20.06946563720703
12.97,5.619518280029297
9.51,11.385215759277344
10.5,12.272082328796387
11.51,5.091700553894043
10.63,9.692179679870605
10.02,25.98409652709961
11.57,11.807501792907715
11.13,3.2676923274993896
0.63,146.856201171875
9.43,1.7619032859802246
9.64,27.365428924560547
8.6,14.525532722473145
11.54,22.398366928100586
4.09,181.3143768310547
11.97,4.038991928100586
11.73,8.022255897521973
10.36,51.780731201171875
11.11,13.92377758026123
11.82,1.697580099105835
12.65,4.829067230224609
11.86,17.23129653930664
6.82,9.12066650390625
10.8,4.808878421783447
11.2,11.998540878295898
10.5,26.72031021118164
11.44,49.29777908325195
11.72,8.190800666809082
7.4,46.077667236328125
10.3,18.488985061645508
10.15,28.48421859741211
8.06,66.74617767333984
6.8,110.39096069335938
10.61,9.420258522033691
11.9,3.738966226577759
10.93,3.9243698120117188
11.47,1.3584649562835693
10.04,36.12836456298828
11.85,4.590603351593018
7.66,1.8895831108093262
14.45,43.73943328857422
9.5,9.671504974365234
10.13,3.257497787475586
11.32,6.89385986328125
9.25,48.86326599121094
14.75,37.874271392822266
11.78,7.259029865264893
13.04,10.376218795776367
11.11,5.403946399688721
12.39,9.615533828735352
11.09,26.879087448120117
10.18,6.859671115875244
10.27,5.27356481552124
10.83,18.780088424682617
8.8,15.521984100341797
11.61,3.1232922077178955
6.64,47.71487808227539
10.57,22.421857833862305
11.6,8.248541831970215
9.61,6.453006744384766
10.16,14.420655250549316
11.8,0.5491296052932739
11.3,15.062207221984863
9.94,34.67960739135742
13.74,28.566059112548828
6.89,49.96969985961914
7.2,26.06414794921875
11.71,5.220906734466553
10.92,2.140159845352173
11.87,6.285006523132324
11.2,5.4487786293029785
6.63,92.21500396728516
11.02,1.6294363737106323
13.64,17.71867561340332
10.22,5.8252105712890625
11.23,6.570842742919922
9.3,32.07345199584961
9.98,5.586081027984619
10.87,20.82444190979004
10.73,5.574471473693848
11.2,13.871476173400879
10.14,24.400066375732422
10.08,24.817188262939453
12.23,24.087806701660156
10.22,6.945883274078369
6.69,43.90964889526367
8.58,27.23354721069336
10.23,30.45583724975586
11.22,2.810425281524658
11.05,1.7756164073944092
8.98,11.209830284118652
8.68,79.21536254882812
8.79,39.027278900146484
11.41,13.450627326965332
12.45,8.831730842590332
11.52,6.852510452270508
14.09,1.0267325639724731
11.49,5.25956916809082
12.02,12.413907051086426
8.42,18.518110275268555
10.56,0.6379600763320923
10.48,16.48184585571289
12.41,11.31399917602539
8.83,31.11188507080078
11.97,7.630674362182617
8.5,10.900931358337402
12.09,1.4024195671081543
8.14,15.619146347045898
11.71,12.24951171875
8.68,16.824026107788086
8.3,63.76747512817383
15.09,48.71274185180664
12.06,3.95367693901062
11.6,37.3403205871582
7.27,11.000285148620605
10.21,4.565507411956787
7.17,142.50904846191406
11.67,7.633049011230469
6.55,94.75883483886719
7.83,35.74509811401367
13.77,13.952474594116211
11.49,4.9419846534729
8.27,4.769440174102783
9.95,26.937660217285156
10.6,12.998637199401855
11.39,0.7734312415122986
11.91,11.089539527893066
12.14,11.822404861450195
10.77,10.988540649414062
14.05,24.85063362121582
10.62,5.594852447509766
10.05,26.48250389099121
11.21,14.086003303527832
9.58,26.52028465270996
10.55,15.252159118652344
13.79,17.295982360839844
7.04,26.28311538696289
10.23,1.0657466650009155
10.4,6.043957233428955
10.77,22.141006469726562
9.78,8.942939758300781
11.93,39.22747039794922
8.65,8.979342460632324
10.34,27.77935028076172
10.19,11.288167953491211
10.19,48.224884033203125
11.88,3.5307769775390625
11.55,1.4709500074386597
12.08,1.2824711799621582
11.42,35.87848663330078
9.65,0.12234405428171158
13.61,17.312129974365234
10.81,36.0518684387207
10.56,4.7205610275268555
7.2,49.635799407958984
11.96,1.224835753440857
9.11,14.439884185791016
8.63,28.364906311035156
11.2,7.530186176300049
14.12,21.84532928466797
10.21,29.782543182373047
10.67,30.704816818237305
9.3,49.071617126464844
11.35,5.527245998382568
11.35,7.528770923614502
14.95,12.874512672424316
9.93,4.535658836364746
10.99,38.4406852722168
10.39,6.066174030303955
8.81,34.13824462890625
10.17,18.86442756652832
11.47,0.6276333928108215
9.98,30.064693450927734
13.6,24.282432556152344
8.69,0.43008843064308167
11.1,11.623833656311035
10.2,4.985103607177734
10.91,4.370901584625244
10.11,7.293610095977783
10.08,36.3711051940918
0.59,144.1471710205078
6.74,117.56719207763672
10.7,17.26387596130371
11.55,1.5293017625808716
11.19,20.87148094177246
10.07,6.6192827224731445
10.32,2.9237093925476074
10.47,26.396825790405273
11.52,26.301366806030273
11.92,5.694021224975586
6.84,116.36479187011719
10.86,25.77804946899414
