STW,MAE
12.01,2.5458364486694336
14.64,4.947566032409668
11.33,26.108980178833008
11.37,28.659570693969727
13.81,51.085533142089844
14.75,3.141061544418335
12.1,2.765075206756592
10.42,1.476636290550232
12.34,15.157513618469238
7.13,47.80707931518555
12.74,9.222042083740234
12.59,0.16864371299743652
10.52,49.21086120605469
13.89,0.756731390953064
15.74,6.742875099182129
7.44,30.23781394958496
14.13,0.4754144549369812
9.94,10.172924041748047
11.5,55.61931610107422
12.06,55.115360260009766
14.68,47.04693603515625
11.35,3.057488203048706
13.8,4.780219554901123
14.17,1.6249256134033203
11.84,0.24632404744625092
13.88,0.9798021912574768
11.53,8.677469253540039
12.0,18.613258361816406
11.44,2.2076096534729004
11.67,27.88004493713379
11.82,32.34819412231445
14.31,10.302938461303711
13.06,2.7324023246765137
12.12,11.275705337524414
13.8,5.9762773513793945
12.23,8.46926498413086
12.79,14.986367225646973
14.54,49.87134552001953
12.69,2.7133302688598633
10.26,0.8359551429748535
14.93,2.2265448570251465
10.8,43.50553894042969
11.31,53.21109390258789
15.29,2.89447021484375
10.46,3.5995397567749023
12.14,2.80134916305542
13.7,5.2482991218566895
11.43,3.1515865325927734
11.57,7.57883358001709
7.05,26.397075653076172
14.96,8.430403709411621
11.69,18.033367156982422
12.02,45.627525329589844
10.52,2.033191204071045
7.37,73.56629943847656
11.51,49.01741027832031
7.51,270.9075927734375
11.9,48.85121154785156
11.47,5.978477954864502
11.82,50.15785598754883
10.64,49.767425537109375
11.73,9.909263610839844
11.82,48.33926773071289
11.41,2.171630859375
11.29,28.575050354003906
10.15,3.4861459732055664
12.18,11.030056953430176
13.61,6.088507652282715
11.77,3.8467180728912354
11.61,0.04154199734330177
15.11,3.5796635150909424
10.78,0.0367058627307415
13.02,9.10916805267334
11.46,50.34933853149414
11.46,25.118959426879883
10.67,4.209897994995117
11.66,3.382378101348877
11.69,3.3460724353790283
10.41,9.02263355255127
13.9,6.365177154541016
12.35,3.8558907508850098
13.6,12.778672218322754
13.75,2.117568016052246
7.24,129.46839904785156
12.22,7.9204840660095215
12.16,26.761058807373047
11.83,17.780614852905273
10.14,49.05797576904297
11.75,48.226966857910156
11.94,2.713313579559326
11.38,7.90072774887085
14.19,0.3364681899547577
14.22,6.322606563568115
11.75,5.406120300292969
11.1,41.58479690551758
11.68,9.88482666015625
10.29,5.727291107177734
7.05,75.24281311035156
12.56,7.311080455780029
7.44,74.52827453613281
11.64,16.622390747070312
10.33,0.061682526022195816
11.66,48.14071273803711
14.99,47.44673156738281
10.45,6.390066623687744
11.62,18.4075870513916
13.31,3.820187568664551
11.83,2.416271448135376
11.73,48.97540283203125
12.4,43.894081115722656
14.68,1.991396427154541
11.92,48.8908576965332
14.56,0.7487422227859497
10.44,21.73240089416504
11.06,6.802225112915039
10.31,0.8965862989425659
11.2,7.638251781463623
10.99,2.037747859954834
14.02,0.7850703597068787
14.77,5.945052623748779
11.47,2.016111373901367
10.44,1.7870161533355713
11.2,3.6874427795410156
11.53,49.22895431518555
11.79,6.323368072509766
14.2,3.4890289306640625
13.45,6.56668758392334
11.72,5.217309474945068
11.49,5.841431617736816
11.45,10.828385353088379
7.2,32.66700744628906
11.76,4.376354217529297
11.91,51.284427642822266
14.14,5.940909385681152
11.47,7.710536479949951
15.6,46.897212982177734
15.07,11.78243637084961
11.12,23.148923873901367
11.48,1.1497139930725098
11.85,45.31870651245117
11.39,2.9563639163970947
11.54,32.52735137939453
11.94,2.7200770378112793
11.9,48.834877014160156
14.06,1.0524537563323975
13.32,2.504180669784546
12.67,52.676719665527344
13.86,2.4136273860931396
14.03,4.094441890716553
10.39,2.5606579780578613
13.39,4.298110008239746
10.34,0.20647931098937988
11.88,7.413618087768555
13.72,3.3486361503601074
9.35,52.353675842285156
13.62,1.365182876586914
7.46,89.51128387451172
10.93,38.11992645263672
11.68,0.7760352492332458
11.78,0.903397262096405
7.05,47.494075775146484
11.69,0.3315761089324951
9.12,60.814308166503906
11.82,9.636154174804688
7.34,31.202390670776367
11.23,1.0444267988204956
12.53,4.479032516479492
11.85,4.8376383781433105
12.15,10.135396957397461
10.16,53.74898910522461
10.9,46.446868896484375
10.68,51.264888763427734
11.9,7.424195766448975
11.28,28.932559967041016
11.35,4.103811264038086
7.11,46.9976921081543
10.47,4.721800804138184
11.78,6.690959453582764
14.68,0.07235954701900482
10.46,22.518674850463867
11.73,4.771020412445068
7.25,36.00442123413086
12.4,8.473836898803711
10.69,1.1823866367340088
10.74,49.15961456298828
11.94,45.8098258972168
7.36,48.65788650512695
9.95,3.6430652141571045
11.89,0.08291668444871902
10.24,2.7896809577941895
15.56,0.669033944606781
10.66,30.439260482788086
11.42,49.228614807128906
11.94,3.199723720550537
11.03,28.230867385864258
11.64,49.6646614074707
14.14,0.522032618522644
14.16,13.342181205749512
11.5,4.857422828674316
11.71,47.244171142578125
13.23,53.200347900390625
11.73,45.42460632324219
10.9,1.6997549533843994
10.4,52.862281799316406
14.42,3.508310317993164
14.19,2.586212396621704
11.5,2.3291122913360596
11.71,7.259260177612305
10.51,4.929105758666992
12.21,8.08674430847168
10.75,12.604130744934082
14.86,7.831729888916016
11.51,48.33518981933594
11.76,0.08333496004343033
11.52,7.2308244705200195
10.37,2.820796489715576
10.67,0.232574000954628
7.16,47.48493576049805
11.68,1.1492702960968018
11.63,7.981536388397217
14.42,48.12605667114258
11.43,1.6448895931243896
13.11,5.069403171539307
11.59,2.519038200378418
11.78,4.910242557525635
10.55,8.287731170654297
11.27,9.644729614257812
14.65,0.46385660767555237
11.59,4.362585544586182
11.17,26.577011108398438
10.52,1.9104480743408203
11.35,26.85462188720703
11.54,7.986978530883789
15.03,47.170719146728516
11.92,12.173135757446289
10.69,5.526553630828857
14.26,14.021660804748535
11.66,11.744187355041504
11.0,14.46084213256836
14.43,10.218148231506348
14.56,8.90598201751709
10.27,41.38497543334961
11.59,11.332496643066406
12.63,8.887630462646484
11.16,49.412166595458984
13.85,46.02684783935547
11.82,2.3128855228424072
11.19,50.49330139160156
11.32,5.07066011428833
12.49,5.139023780822754
11.49,46.028255462646484
11.54,1.526241421699524
13.42,4.154267311096191
11.8,9.288973808288574
10.16,51.9482536315918
12.48,1.2094733715057373
8.27,30.28021240234375
11.94,5.194244384765625
11.41,1.0866457223892212
12.62,4.116475582122803
10.74,11.750349044799805
15.31,51.51921081542969
10.85,49.097496032714844
12.17,14.347434043884277
11.78,4.132142066955566
12.34,3.6412277221679688
13.5,5.067287445068359
10.76,6.828135967254639
7.24,76.90596771240234
10.09,4.879157066345215
11.65,6.40919303894043
12.03,3.5511388778686523
10.24,10.112706184387207
11.72,49.26782989501953
11.57,17.33488655090332
11.95,4.331730842590332
11.13,10.39807415008545
11.88,48.76260757446289
7.21,68.9557876586914
10.97,47.839778900146484
13.61,3.2670915126800537
10.55,6.401465892791748
7.32,72.97618103027344
11.52,1.0332598686218262
11.48,9.485406875610352
10.95,27.6280517578125
13.92,1.4038939476013184
14.35,6.6611714363098145
7.25,76.80548095703125
11.59,27.693286895751953
14.26,48.52290344238281
15.23,2.4177212715148926
11.73,47.15108871459961
13.62,11.015451431274414
10.63,1.2167189121246338
11.64,16.790021896362305
13.47,19.09649658203125
14.33,9.860451698303223
11.68,10.585519790649414
12.09,48.37059020996094
14.61,0.5816922783851624
11.61,3.690812110900879
13.73,4.0967254638671875
13.9,2.8733317852020264
14.61,11.881999015808105
11.64,1.9518253803253174
11.22,47.88691711425781
10.65,14.39695930480957
12.31,45.15617752075195
13.72,2.425384044647217
10.78,2.6910834312438965
12.29,8.77267837524414
11.95,49.13334274291992
9.78,45.86051559448242
12.19,48.2410888671875
10.14,32.6165771484375
12.21,58.89582824707031
7.33,48.33201599121094
10.8,49.215206146240234
11.34,42.41053009033203
14.65,1.7515130043029785
13.49,4.471712112426758
10.9,51.028079986572266
10.55,0.6497026681900024
11.16,35.646610260009766
7.15,134.2011260986328
10.01,23.735454559326172
12.99,7.809153079986572
11.83,2.429136037826538
10.97,46.40742492675781
10.45,1.4311738014221191
11.67,4.451972007751465
13.65,6.218788146972656
7.34,47.74205017089844
10.14,2.075117349624634
13.99,13.46462631225586
11.48,1.3787494897842407
11.8,14.438629150390625
10.66,24.107080459594727
11.0,4.491796016693115
10.33,25.535907745361328
14.08,2.677781343460083
14.5,2.3426268100738525
11.96,10.59430980682373
11.03,30.328611373901367
12.36,3.199035406112671
14.26,2.841055154800415
11.73,25.56895637512207
13.87,47.94207000732422
14.36,9.638273239135742
11.01,26.220985412597656
7.49,74.76445770263672
11.68,5.0607757568359375
11.4,2.7057669162750244
11.51,51.376075744628906
10.3,43.62118911743164
13.12,0.9790420532226562
10.84,0.9106347560882568
12.03,48.36286926269531
11.61,50.91241455078125
11.69,6.919702053070068
13.89,3.863980293273926
11.4,48.160377502441406
10.37,20.591262817382812
10.84,5.653872489929199
13.07,8.236740112304688
10.07,1.6327699422836304
14.01,1.9586918354034424
13.97,4.071728229522705
11.18,44.09175109863281
11.74,11.637931823730469
10.16,9.363714218139648
13.84,0.8964629769325256
13.78,2.8148908615112305
11.62,45.50137710571289
12.38,5.863041400909424
12.36,7.508423328399658
14.03,6.447482109069824
11.39,49.3488883972168
7.18,70.77731323242188
13.14,18.38917350769043
12.05,1.151248574256897
11.42,3.3589892387390137
11.16,49.14217758178711
7.16,73.23890686035156
14.17,1.6509162187576294
9.87,0.5275877118110657
10.59,50.1434211730957
11.69,1.7563965320587158
12.52,6.347445487976074
11.79,14.653121948242188
14.1,5.628390312194824
13.94,0.5800635814666748
10.77,51.69671630859375
10.34,38.417938232421875
13.21,48.3291015625
11.86,0.7060633897781372
7.66,32.7812614440918
11.48,2.7213363647460938
14.34,7.592278480529785
10.74,49.02889633178711
10.41,2.9567747116088867
11.83,50.86594772338867
11.62,1.9014146327972412
11.63,1.6594860553741455
13.73,5.366556167602539
14.49,15.829837799072266
14.09,16.21950340270996
11.05,51.10364532470703
12.13,3.876732349395752
14.04,4.459486961364746
11.87,1.0482155084609985
13.62,8.897578239440918
11.32,4.814823150634766
10.65,20.78976821899414
10.87,7.331089496612549
14.34,16.454505920410156
11.48,4.968601226806641
11.67,0.17665281891822815
14.41,50.29499435424805
14.95,7.795393466949463
12.03,24.63629150390625
10.68,8.707890510559082
11.15,54.981876373291016
10.59,48.40614318847656
11.6,2.813876152038574
9.04,13.794808387756348
11.97,4.540353775024414
10.98,51.757545471191406
11.92,7.969705581665039
10.79,16.320714950561523
7.02,126.15599822998047
10.59,50.19071578979492
10.49,48.355690002441406
10.53,49.628108978271484
10.63,52.31990051269531
14.71,12.979958534240723
15.5,1.2175928354263306
11.47,2.45523738861084
14.84,12.96249771118164
11.01,4.892871856689453
11.18,12.817944526672363
11.94,14.300331115722656
10.6,10.465344429016113
14.78,47.07183837890625
11.04,39.84200668334961
14.48,48.80290603637695
10.45,0.746448814868927
12.78,1.6530249118804932
11.83,1.6969707012176514
9.44,45.666664123535156
11.93,5.954014778137207
13.46,1.5695343017578125
10.37,4.748660087585449
11.7,0.7312430739402771
12.65,9.961923599243164
13.6,6.714937686920166
10.97,29.199039459228516
13.73,4.055386543273926
11.45,32.54621124267578
13.77,5.23290491104126
11.83,5.335127830505371
10.65,44.57868194580078
14.4,6.306376934051514
12.37,0.22374019026756287
12.73,2.3784902095794678
10.25,2.9184553623199463
11.4,48.97730255126953
10.9,47.126956939697266
12.18,50.710201263427734
12.27,2.7192273139953613
10.4,1.971901774406433
10.75,0.6210962533950806
10.61,12.657856941223145
14.26,10.353940963745117
11.92,7.149272441864014
13.16,7.4431538581848145
11.43,4.413150787353516
10.9,10.528087615966797
13.95,1.5545364618301392
11.35,49.63381576538086
11.37,0.9466431140899658
10.61,49.88393783569336
11.6,9.125414848327637
11.77,46.7235107421875
11.67,46.748348236083984
11.22,1.189525842666626
7.35,77.57959747314453
10.88,49.063133239746094
11.61,4.169515609741211
11.13,8.661050796508789
14.13,12.239167213439941
12.01,43.92978286743164
11.7,2.7881596088409424
10.68,4.2520294189453125
12.44,39.30323791503906
11.3,0.02321932092308998
11.61,10.046302795410156
11.99,4.922043323516846
11.97,4.358510494232178
15.1,12.85753059387207
11.97,4.380640506744385
7.1,46.42891311645508
11.73,6.147659778594971
11.99,4.779888153076172
11.4,2.3713643550872803
10.43,23.209749221801758
10.39,24.416461944580078
12.19,2.1668906211853027
12.47,2.1269776821136475
10.59,52.9423713684082
11.85,3.592940092086792
11.71,1.0613203048706055
10.23,20.333728790283203
11.7,45.3680419921875
10.69,0.8206069469451904
13.84,1.3180632591247559
9.26,51.03828811645508
8.84,44.86088180541992
14.01,2.467021942138672
13.26,56.66343688964844
14.07,19.893665313720703
11.39,10.227903366088867
12.96,5.038738250732422
10.93,48.3455696105957
11.22,0.19972854852676392
11.72,35.100250244140625
10.54,13.663557052612305
10.43,10.174924850463867
11.24,53.43696975708008
13.74,8.175969123840332
10.93,42.01968765258789
14.19,6.885311126708984
7.34,167.3260498046875
11.41,31.88941192626953
11.42,2.2935867309570312
13.38,7.2056474685668945
11.88,54.79081344604492
12.05,6.269341468811035
11.82,3.0794811248779297
12.14,6.149959087371826
13.11,1.3180818557739258
8.9,48.590572357177734
13.01,0.4317108392715454
7.3,47.062686920166016
10.65,15.937827110290527
10.69,52.25505065917969
7.17,46.85164260864258
12.79,50.96037292480469
11.85,49.994571685791016
12.57,9.293655395507812
7.29,31.28460693359375
12.73,10.778374671936035
11.02,50.739471435546875
11.02,48.65288543701172
11.12,16.164216995239258
9.81,15.497040748596191
10.41,7.1958699226379395
14.03,1.9711462259292603
10.47,1.5004171133041382
12.69,13.127182006835938
10.54,13.874523162841797
10.96,52.86209487915039
7.36,29.82831573486328
10.45,5.988293647766113
11.29,0.34199121594429016
10.63,1.6506407260894775
13.55,0.4663921296596527
10.45,22.342105865478516
12.89,2.1584722995758057
11.96,1.9892057180404663
10.66,29.383739471435547
14.58,7.021857261657715
10.67,15.567093849182129
10.23,1.51361882686615
14.46,16.649442672729492
11.68,25.01127052307129
10.66,0.1188066303730011
10.15,14.11881160736084
12.01,47.52369689941406
14.88,1.3244396448135376
11.82,49.00938034057617
10.35,2.483346700668335
7.04,72.56776428222656
10.8,2.4912919998168945
12.01,0.29308754205703735
10.34,50.11044692993164
11.44,51.5385627746582
10.59,44.290504455566406
14.21,13.497190475463867
11.23,3.642275810241699
10.29,41.251197814941406
11.1,48.6378173828125
10.78,0.6980034708976746
11.29,2.049576997756958
10.48,11.481298446655273
7.03,47.61626434326172
11.38,53.48479080200195
12.71,5.353948593139648
15.26,47.15575408935547
7.21,249.07278442382812
10.65,10.833971977233887
13.13,0.8898506760597229
14.89,7.4932403564453125
7.3,69.23851013183594
10.65,2.9224817752838135
10.54,3.9463891983032227
7.18,29.620180130004883
10.34,4.026376247406006
10.76,2.1316306591033936
11.5,2.591425657272339
11.27,1.76302170753479
10.69,19.872940063476562
14.41,3.4813528060913086
7.08,147.0433349609375
13.59,1.6658836603164673
11.38,4.694185733795166
10.68,8.733264923095703
13.91,6.5072832107543945
11.57,1.5116242170333862
11.48,0.923960268497467
10.67,45.836795806884766
7.1,144.52102661132812
12.3,10.239476203918457
11.42,3.017514705657959
14.33,2.6149322986602783
11.85,2.224153995513916
11.8,17.87896728515625
15.19,45.162437438964844
14.78,1.700125813484192
10.62,50.08987808227539
10.79,29.135269165039062
7.21,71.59487915039062
10.68,0.8803049921989441
7.19,31.353961944580078
11.65,28.78265380859375
13.21,6.371230125427246
11.77,7.661462783813477
10.28,30.999269485473633
13.76,2.831946849822998
10.91,11.790196418762207
12.08,0.7002710700035095
14.05,0.06367762386798859
12.41,41.34645462036133
11.96,46.25486755371094
10.48,33.613800048828125
12.85,47.39577865600586
11.0,3.8044586181640625
7.42,47.14744186401367
15.07,4.777857780456543
11.08,9.86181354522705
7.08,270.629638671875
11.63,13.541032791137695
14.01,3.825407028198242
10.37,5.0522074699401855
13.04,46.747108459472656
11.5,2.9962663650512695
14.85,5.690235614776611
7.35,77.87874603271484
11.39,5.359677791595459
11.71,6.688721656799316
11.31,46.817508697509766
11.52,51.28791809082031
14.07,19.83081817626953
10.51,2.4719369411468506
9.92,0.26451215147972107
14.03,9.123739242553711
13.59,1.0345473289489746
10.39,49.074188232421875
12.22,1.1440539360046387
10.48,4.925628185272217
12.02,7.544051647186279
14.45,0.6056573987007141
14.61,0.009608064778149128
10.81,5.426715850830078
11.49,3.0406315326690674
11.27,5.50625467300415
11.65,2.484112501144409
12.32,48.161434173583984
9.03,26.213613510131836
7.49,46.89966583251953
7.28,280.9288330078125
14.15,0.11240993440151215
14.01,4.126594066619873
11.77,48.54253005981445
11.78,4.096428871154785
9.98,1.7794469594955444
12.89,3.0185887813568115
11.87,0.12282588332891464
10.37,251.79319763183594
12.13,1.8220478296279907
10.4,47.12208938598633
10.06,3.2612204551696777
10.9,49.77802276611328
10.79,16.93682861328125
10.63,48.58159255981445
12.89,4.059997081756592
14.01,1.4324036836624146
12.53,3.940324544906616
9.53,50.46320724487305
14.22,9.530628204345703
9.46,44.68054962158203
14.18,4.312165260314941
11.52,2.544734239578247
12.22,6.186143398284912
13.9,3.614842176437378
10.97,25.885826110839844
7.03,65.05992126464844
14.56,11.143259048461914
13.19,1.9932266473770142
10.44,32.98704147338867
13.89,4.256536960601807
13.71,0.9826346039772034
14.34,6.276556968688965
11.29,3.640079975128174
10.19,3.793207883834839
11.42,0.9239515066146851
10.9,47.50604248046875
13.33,8.996328353881836
12.47,9.400723457336426
14.33,0.9069972634315491
11.41,15.012654304504395
12.29,3.6443662643432617
10.3,25.07333755493164
7.3,64.45892333984375
11.26,53.41143035888672
16.14,9.953275680541992
11.87,1.3977433443069458
10.53,53.174354553222656
11.96,48.938323974609375
12.79,2.0816898345947266
13.95,7.487331867218018
14.21,3.391775131225586
12.0,7.993770599365234
13.55,14.758671760559082
14.57,7.619630336761475
11.56,8.54140853881836
12.03,13.853759765625
11.36,0.7770458459854126
7.16,131.25906372070312
10.1,0.2082800269126892
10.88,48.886383056640625
14.67,49.30396270751953
13.97,2.097515821456909
12.11,48.3211669921875
12.08,19.75940704345703
10.6,51.95448303222656
7.05,48.22221374511719
12.14,1.9413378238677979
13.49,7.289324760437012
11.74,51.607398986816406
7.48,78.25877380371094
10.95,50.71455383300781
10.6,34.89908981323242
15.49,1.1944574117660522
11.43,51.447723388671875
14.23,2.448601245880127
11.75,5.916265964508057
11.91,51.3521614074707
11.63,11.929482460021973
13.71,3.3214547634124756
11.39,3.3245866298675537
14.85,0.8269762396812439
11.7,50.515262603759766
7.12,120.75502014160156
13.42,12.108412742614746
12.76,3.0073366165161133
11.63,1.741654634475708
7.28,74.21776580810547
11.58,4.062687397003174
13.01,5.626120567321777
11.88,4.99887752532959
11.7,48.57707214355469
11.61,3.026021957397461
13.83,0.18613679707050323
11.73,2.6035726070404053
10.89,48.851783752441406
11.53,33.6154670715332
11.02,4.271798610687256
11.5,3.258817672729492
10.57,6.196591854095459
11.68,2.029771566390991
14.65,7.000877857208252
13.92,8.374391555786133
12.62,12.75527286529541
7.24,47.98720169067383
11.0,11.052687644958496
13.67,50.648136138916016
10.86,2.7950384616851807
10.51,49.18351364135742
14.21,52.94721221923828
10.84,60.36189651489258
14.94,46.97026443481445
11.08,47.89556884765625
11.76,11.044391632080078
11.95,5.160330772399902
14.88,2.5767455101013184
10.61,12.511462211608887
11.73,48.35394287109375
7.11,275.0237121582031
12.66,50.17326354980469
10.48,0.014764292165637016
12.89,46.626914978027344
9.76,13.205526351928711
7.24,49.17576217651367
11.26,3.410412073135376
10.5,41.76350402832031
12.0,53.87118911743164
12.02,48.26118850708008
14.68,2.096911907196045
14.77,3.291595697402954
10.14,52.62187576293945
11.51,1.9649145603179932
12.17,43.73355484008789
11.57,1.3669332265853882
10.88,9.834237098693848
14.42,38.23286437988281
13.47,0.3413548469543457
12.36,1.7502092123031616
11.52,4.123839855194092
12.75,4.623604774475098
14.74,3.581784963607788
10.98,48.17919158935547
11.71,2.4679815769195557
11.6,1.0718239545822144
11.04,49.4888801574707
14.09,1.0118693113327026
13.45,3.981109380722046
10.57,2.0133442878723145
11.21,16.35405731201172
11.34,27.318504333496094
13.88,0.16203002631664276
14.3,6.033446788787842
11.02,50.36443328857422
10.0,0.28317809104919434
11.83,47.77251052856445
15.02,3.6885156631469727
11.65,11.403687477111816
14.67,13.180989265441895
14.69,46.61227798461914
14.72,3.244296073913574
11.93,19.22159767150879
11.55,1.7746707201004028
11.48,8.234436988830566
10.97,23.329587936401367
7.49,275.22174072265625
13.45,10.219021797180176
14.55,5.721482753753662
14.62,14.40734577178955
14.9,49.46316146850586
14.23,3.6961169242858887
11.6,14.24426555633545
14.06,19.60943031311035
10.87,51.5915641784668
7.33,65.53396606445312
12.24,5.213251113891602
10.63,0.15472371876239777
13.74,2.2904834747314453
12.07,40.32604217529297
7.3,75.73326110839844
10.74,1.1356565952301025
11.97,5.562319278717041
10.32,47.99140167236328
10.61,21.311185836791992
7.55,393.183349609375
11.53,51.29582977294922
11.71,49.89811325073242
10.63,6.898787498474121
12.18,46.034271240234375
13.42,55.86476135253906
10.84,11.65632438659668
11.86,47.324951171875
8.57,49.20780563354492
10.63,2.250704288482666
13.34,7.532622814178467
14.34,48.794925689697266
10.6,6.967569828033447
13.91,2.3127357959747314
13.51,2.199406385421753
10.43,98.78021240234375
14.15,6.782658576965332
11.59,6.542372703552246
14.85,2.9124789237976074
10.83,51.36246109008789
9.61,43.7509765625
10.87,13.371851921081543
11.97,7.390111923217773
