STW,MAE
11.85,3.4278385639190674
12.15,9.322515487670898
10.16,6.783528804779053
10.9,14.302691459655762
10.68,4.428152084350586
11.9,4.21990966796875
11.28,2.8915538787841797
11.35,1.9273982048034668
7.11,9.14799690246582
10.47,21.83563232421875
11.78,5.443458557128906
14.68,0.007348786108195782
10.46,4.337073802947998
11.73,11.759613037109375
7.25,17.261470794677734
12.4,7.61347770690918
10.69,9.682379722595215
10.74,3.1401619911193848
11.94,6.8884501457214355
7.36,3.334904432296753
9.95,15.806317329406738
11.89,4.938961982727051
10.24,3.598297119140625
15.56,9.5399808883667
10.66,27.81605339050293
11.42,1.1626790761947632
11.94,4.356353282928467
11.03,29.324800491333008
11.64,2.240419387817383
14.14,0.26120081543922424
14.16,21.61608123779297
11.5,2.3713583946228027
11.71,4.029122829437256
13.23,7.474157810211182
11.73,4.939194202423096
10.9,0.6757100820541382
10.4,6.254124641418457
14.42,0.7318503856658936
14.19,1.0804996490478516
11.5,4.304082870483398
11.71,8.867860794067383
10.51,22.147987365722656
12.21,6.877201080322266
10.75,2.410759449005127
14.86,1.964237928390503
11.51,1.8871020078659058
11.76,2.461901903152466
11.52,1.9454536437988281
10.37,23.509403228759766
10.67,12.398097038269043
7.16,8.842365264892578
11.68,1.1960333585739136
11.63,0.38745224475860596
14.42,2.3418850898742676
11.43,0.11935499310493469
13.11,6.587316036224365
11.59,1.367847204208374
11.78,1.6168873310089111
10.55,7.393382549285889
11.27,9.784295082092285
14.65,9.751880645751953
11.59,2.698312759399414
11.17,1.2007157802581787
10.52,62.28584671020508
11.35,0.8483198285102844
11.54,27.04319953918457
15.03,2.4629862308502197
11.92,7.856252193450928
10.69,16.529930114746094
14.26,12.945125579833984
11.66,4.629465579986572
11.0,6.826447010040283
14.43,0.4996078610420227
14.56,3.729315757751465
10.27,21.688859939575195
11.59,3.735973358154297
12.63,7.61020040512085
11.16,4.915098190307617
13.85,7.510708808898926
11.82,2.94728422164917
11.19,2.9440221786499023
11.32,4.5068793296813965
12.49,4.578949928283691
11.49,7.414261341094971
11.54,4.389578819274902
13.42,7.104997158050537
11.8,4.225943088531494
10.16,8.10451602935791
12.48,0.6606268286705017
8.27,10.101177215576172
11.94,12.085906982421875
11.41,3.0774872303009033
12.62,0.9546878933906555
10.74,11.971240043640137
15.31,4.207728385925293
10.85,1.4621680974960327
12.17,6.818506717681885
11.78,6.930981636047363
12.34,3.277230739593506
13.5,1.0953028202056885
10.76,20.92288589477539
7.24,61.11479568481445
10.09,0.07306204736232758
11.65,0.7743584513664246
12.03,3.350714921951294
10.24,5.6376471519470215
11.72,2.8853116035461426
11.57,7.081717491149902
11.95,5.465097427368164
11.13,29.671939849853516
11.88,0.24019625782966614
7.21,216.2400665283203
10.97,3.230133533477783
13.61,0.6058102250099182
10.55,2.0984809398651123
7.32,58.98274612426758
11.52,0.14604462683200836
11.48,7.264767646789551
10.95,2.7674171924591064
13.92,2.410158634185791
14.35,6.051614284515381
7.25,59.09922790527344
11.59,1.021007776260376
14.26,1.9684875011444092
15.23,27.366498947143555
11.73,3.4194257259368896
13.62,10.81755542755127
10.63,9.810850143432617
11.64,0.5321683883666992
13.47,16.808090209960938
14.33,0.2925868332386017
11.68,0.6696773171424866
12.09,1.9531501531600952
14.61,0.7770483493804932
11.61,7.959207057952881
13.73,23.549070358276367
13.9,0.7543204426765442
14.61,1.24778151512146
11.64,0.13357016444206238
11.22,4.3439764976501465
10.65,0.43317344784736633
12.31,9.07401180267334
13.72,2.853428840637207
10.78,4.142045974731445
12.29,1.5059247016906738
11.95,0.3787369728088379
9.78,15.006157875061035
12.19,3.5797085762023926
10.14,4.687733173370361
12.21,13.383561134338379
7.33,10.206376075744629
10.8,1.8934693336486816
11.34,15.778904914855957
14.65,2.8196187019348145
13.49,2.8332366943359375
10.9,1.9092408418655396
10.55,9.995747566223145
11.16,13.684134483337402
7.15,229.52529907226562
10.01,2.0431642532348633
12.99,6.138322353363037
11.83,3.112765312194824
10.97,6.933841228485107
10.45,12.706315994262695
11.67,4.338325500488281
13.65,3.076449394226074
7.34,5.371827125549316
10.14,4.945515155792236
13.99,9.53309154510498
11.48,2.192962884902954
11.8,6.0736565589904785
10.66,25.11020851135254
11.0,13.53798770904541
10.33,16.874813079833984
14.08,1.0566956996917725
14.5,1.842053771018982
11.96,3.590945243835449
11.03,6.604049205780029
12.36,1.2894833087921143
14.26,6.824124813079834
11.73,4.4297614097595215
13.87,1.0769392251968384
14.36,0.36504533886909485
11.01,29.497783660888672
7.49,63.069461822509766
11.68,3.8871710300445557
11.4,0.4511472284793854
11.51,2.5910303592681885
10.3,4.379911422729492
13.12,1.3089179992675781
10.84,0.6481756567955017
12.03,1.956268548965454
11.61,2.879646062850952
11.69,0.10026250034570694
13.89,4.760826587677002
11.4,4.55637264251709
10.37,3.584568977355957
10.84,14.38751220703125
13.07,10.22568130493164
10.07,3.8374695777893066
14.01,2.8707656860351562
13.97,3.4330408573150635
11.18,12.005136489868164
11.74,1.6864361763000488
10.16,2.767245054244995
13.84,2.935572385787964
13.78,1.269654631614685
11.62,9.481958389282227
12.38,5.070029258728027
12.36,4.259409427642822
14.03,1.4011632204055786
11.39,1.4039586782455444
7.18,16.894886016845703
13.14,14.925643920898438
12.05,0.9177911281585693
11.42,10.134538650512695
11.16,1.6426284313201904
7.16,63.79307556152344
14.17,0.17938299477100372
9.87,12.846298217773438
10.59,1.125182867050171
11.69,2.2559828758239746
12.52,4.554296016693115
11.79,1.9449588060379028
14.1,6.355210304260254
13.94,8.169034957885742
10.77,3.8457484245300293
10.34,25.391870498657227
13.21,4.0671772956848145
11.86,2.1012492179870605
7.66,2.776682138442993
11.48,0.5453758835792542
14.34,9.028892517089844
10.74,2.573615074157715
10.41,62.663543701171875
11.83,4.50919771194458
11.62,2.054121971130371
11.63,6.327490329742432
13.73,10.53104305267334
14.49,5.419615745544434
14.09,15.805634498596191
11.05,1.5115360021591187
12.13,2.865710735321045
14.04,6.415769577026367
11.87,0.17518089711666107
13.62,7.989874362945557
11.32,2.21919322013855
10.65,5.849740505218506
10.87,1.906288981437683
14.34,14.654434204101562
11.48,0.8946064710617065
11.67,0.4743553698062897
14.41,2.713134765625
14.95,6.563310146331787
12.03,2.212343215942383
10.68,4.983850479125977
11.15,14.52745532989502
10.59,8.080517768859863
11.6,1.8077774047851562
9.04,22.349454879760742
11.97,1.3933683633804321
10.98,2.8642776012420654
11.92,0.4803716242313385
10.79,26.94694709777832
7.02,56.434051513671875
10.59,3.282238483428955
10.49,1.5654828548431396
10.53,1.7151975631713867
10.63,4.372765064239502
14.71,9.412224769592285
15.5,9.436635971069336
11.47,1.4377058744430542
14.84,9.868398666381836
11.01,3.6427013874053955
11.18,14.963687896728516
11.94,1.2108736038208008
10.6,21.006425857543945
14.78,2.520930290222168
11.04,74.13140869140625
14.48,0.8789910078048706
10.45,5.521955966949463
12.78,1.0279124975204468
11.83,2.878056764602661
9.44,14.78310489654541
11.93,0.8632711172103882
13.46,3.7387869358062744
10.37,15.729670524597168
11.7,1.3072624206542969
12.65,9.887015342712402
13.6,4.75847053527832
10.97,4.654292106628418
13.73,0.10214154422283173
11.45,33.67914962768555
13.77,0.5481959581375122
11.83,9.751381874084473
10.65,10.729726791381836
14.4,6.5690598487854
12.37,1.369064450263977
12.73,0.3275054395198822
10.25,9.203180313110352
11.4,17.668195724487305
10.9,6.004691123962402
12.18,1.4302023649215698
12.27,1.710970163345337
10.4,9.294700622558594
10.75,10.192214012145996
10.61,6.308803558349609
14.26,8.777994155883789
11.92,4.260169506072998
13.16,14.977375030517578
11.43,4.380284786224365
10.9,16.25687599182129
13.95,0.7913036942481995
11.35,2.4196219444274902
11.37,10.944670677185059
10.61,20.696561813354492
11.6,2.2029597759246826
11.77,3.929323673248291
11.67,3.5562424659729004
11.22,2.906139612197876
7.35,62.01694107055664
10.88,0.924893856048584
11.61,3.7936997413635254
11.13,28.712581634521484
14.13,11.574042320251465
12.01,8.721758842468262
11.7,0.5254149436950684
10.68,1.0213090181350708
12.44,21.965778350830078
11.3,2.503765821456909
11.61,1.2210935354232788
11.99,5.475776195526123
11.97,0.8107959032058716
15.1,0.3408796787261963
11.97,0.8078476190567017
7.1,8.970366477966309
11.73,6.068334102630615
11.99,0.005089051555842161
11.4,8.848918914794922
10.43,3.3216755390167236
10.39,2.591891288757324
12.19,2.8978137969970703
12.47,2.410695791244507
10.59,12.489630699157715
11.85,1.6475839614868164
11.71,1.6410682201385498
10.23,23.04585838317871
11.7,7.070454120635986
10.69,0.5346370935440063
13.84,0.8974559307098389
9.26,5.019084453582764
8.84,46.689762115478516
14.01,10.917947769165039
13.26,16.226484298706055
14.07,8.730706214904785
11.39,11.089570999145508
12.96,5.556265830993652
10.93,3.7115354537963867
11.22,3.8362741470336914
11.72,9.569477081298828
10.54,14.740546226501465
10.43,9.105205535888672
11.24,7.5900373458862305
13.74,3.8683321475982666
10.93,13.502272605895996
14.19,2.881950855255127
7.34,112.29133605957031
11.41,14.8008394241333
11.42,2.2953617572784424
13.38,8.141729354858398
11.88,8.901920318603516
12.05,2.0444045066833496
11.82,2.735628843307495
12.14,1.8720675706863403
13.11,3.013443946838379
8.9,5.504675388336182
13.01,1.433007836341858
7.3,7.436142921447754
10.65,27.811187744140625
10.69,5.780496597290039
7.17,7.846487522125244
12.79,1.8563883304595947
11.85,2.714839458465576
12.57,11.677421569824219
7.29,20.67096710205078
12.73,7.064043045043945
11.02,1.9353344440460205
11.02,2.0065383911132812
11.12,29.212703704833984
9.81,38.25462341308594
10.41,0.20192286372184753
14.03,3.5203006267547607
10.47,4.953798294067383
12.69,7.75931978225708
10.54,3.917898654937744
10.96,11.158940315246582
7.36,28.872310638427734
10.45,4.636446952819824
11.29,5.690451622009277
10.63,9.575155258178711
13.55,3.3510677814483643
10.45,2.6853132247924805
12.89,2.711338520050049
11.96,17.50714683532715
10.66,1.6415847539901733
14.58,3.106935977935791
10.67,18.596763610839844
10.23,9.236791610717773
14.46,31.744579315185547
11.68,1.31950044631958
10.66,10.24645709991455
10.15,29.288806915283203
12.01,2.194775342941284
14.88,1.510327696800232
11.82,1.031690239906311
10.35,9.094195365905762
7.04,63.745792388916016
10.8,7.947881698608398
12.01,2.1059470176696777
10.34,6.846728801727295
11.44,4.726224422454834
10.59,8.307397842407227
14.21,13.167071342468262
11.23,2.3615994453430176
10.29,20.313051223754883
11.1,2.4571115970611572
10.78,7.092737197875977
11.29,4.187801361083984
10.48,23.133583068847656
7.03,8.247577667236328
11.38,8.947534561157227
12.71,3.2529163360595703
15.26,3.1827352046966553
7.21,2.109342098236084
10.65,0.5034672021865845
13.13,1.1970083713531494
14.89,31.800317764282227
7.3,17.356689453125
10.65,10.711325645446777
10.54,1.3431655168533325
7.18,20.692955017089844
10.34,1.3290014266967773
10.76,10.690605163574219
11.5,9.37228012084961
11.27,1.008831262588501
10.69,12.601606369018555
14.41,3.7549943923950195
7.08,129.45321655273438
13.59,3.8537003993988037
11.38,0.32842156291007996
10.68,12.167420387268066
13.91,6.8017168045043945
11.57,0.6936088800430298
11.48,7.184423446655273
10.67,6.805095195770264
7.1,230.03341674804688
12.3,3.7684223651885986
11.42,14.854802131652832
14.33,3.1802799701690674
11.85,9.577062606811523
11.8,1.9696580171585083
15.19,6.641631603240967
14.78,8.985127449035645
10.62,2.547748565673828
10.79,0.8356174230575562
7.21,64.37562561035156
10.68,9.458234786987305
7.19,18.537872314453125
11.65,2.8383071422576904
13.21,5.144241809844971
11.77,0.06896013766527176
10.28,14.57339096069336
13.76,3.7698819637298584
10.91,27.12813377380371
12.08,16.34283447265625
14.05,1.4272993803024292
12.41,24.16913414001465
11.96,10.556280136108398
10.48,3.481196165084839
12.85,9.473334312438965
11.0,7.020374298095703
7.42,5.525557518005371
15.07,5.96660852432251
11.08,18.581363677978516
7.08,169.6830596923828
11.63,1.185860514640808
14.01,12.50753402709961
10.37,16.05091667175293
13.04,6.542525291442871
11.5,3.248460292816162
14.85,3.2420053482055664
7.35,63.76411819458008
11.39,3.0424580574035645
11.71,1.8875430822372437
11.31,2.7186694145202637
11.52,3.107609510421753
14.07,8.59866714477539
10.51,21.226154327392578
9.92,1.8280670642852783
14.03,6.149600028991699
13.59,1.8480088710784912
10.39,1.7066664695739746
12.22,0.9449021816253662
10.48,6.4849629402160645
12.02,5.33096981048584
14.45,6.630939960479736
14.61,0.5296254754066467
10.81,2.588660717010498
11.49,2.00268816947937
11.27,2.518505811691284
11.65,1.7151567935943604
12.32,2.8587779998779297
9.03,41.02901077270508
7.49,5.04973030090332
7.28,244.59080505371094
14.15,8.383356094360352
14.01,3.3989951610565186
11.77,0.6924177408218384
11.78,4.615234375
9.98,0.4099060893058777
12.89,4.581455707550049
11.87,0.12314838916063309
10.37,437.4656677246094
12.13,5.277522087097168
10.4,4.895881175994873
10.06,3.075974941253662
10.9,0.448378324508667
10.79,16.488609313964844
10.63,1.10016930103302
12.89,1.1397101879119873
14.01,0.0326974056661129
12.53,0.8489989042282104
9.53,0.2845429480075836
14.22,7.230083465576172
9.46,8.663177490234375
14.18,5.547618865966797
11.52,2.9743845462799072
12.22,0.3884175717830658
13.9,19.173583984375
10.97,7.051114559173584
7.03,227.43389892578125
14.56,10.080257415771484
13.19,2.6694555282592773
10.44,8.24372673034668
13.89,3.3994662761688232
13.71,1.9276615381240845
14.34,3.216266632080078
11.29,2.0579288005828857
10.19,8.88068962097168
11.42,3.4886467456817627
10.9,5.528336048126221
13.33,4.077350616455078
12.47,2.0577809810638428
14.33,0.4835340678691864
11.41,24.260988235473633
12.29,3.865893840789795
10.3,0.2500249147415161
7.3,39.91830062866211
11.26,9.505980491638184
16.14,2.1382834911346436
11.87,5.058908462524414
10.53,8.14979076385498
11.96,3.4721879959106445
12.79,3.656057357788086
13.95,6.6965861320495605
14.21,6.564418315887451
12.0,1.5137348175048828
13.55,5.944058895111084
14.57,42.015533447265625
11.56,0.40110087394714355
12.03,6.108026504516602
11.36,7.804510593414307
7.16,55.90894317626953
10.1,5.456280708312988
10.88,0.15023209154605865
14.67,0.2872404158115387
13.97,0.43979716300964355
12.11,2.0534112453460693
12.08,5.994581699371338
10.6,5.310519695281982
7.05,12.878211975097656
12.14,13.43734073638916
13.49,6.634500503540039
11.74,0.8669086694717407
7.48,62.765342712402344
10.95,1.559834599494934
10.6,1.9054545164108276
15.49,8.742338180541992
11.43,4.64622163772583
14.23,7.244385719299316
11.75,5.236815452575684
11.91,5.186882019042969
11.63,0.9039270877838135
13.71,0.5849013328552246
11.39,1.043157935142517
14.85,41.68714141845703
11.7,1.4545741081237793
7.12,335.2678527832031
13.42,4.6373138427734375
12.76,6.89779806137085
11.63,5.305872917175293
7.28,64.18365478515625
11.58,6.389339447021484
13.01,6.59570837020874
11.88,0.7422419786453247
11.7,2.7332701683044434
11.61,1.0791090726852417
13.83,1.9511816501617432
11.73,4.37624979019165
10.89,1.3097599744796753
11.53,8.31968879699707
11.02,31.018707275390625
11.5,9.471497535705566
10.57,61.539344787597656
11.68,1.5516443252563477
14.65,42.50971984863281
13.92,7.511377334594727
12.62,4.8181986808776855
7.24,8.224082946777344
11.0,3.7428789138793945
13.67,2.0182435512542725
10.86,1.7052557468414307
10.51,3.7046141624450684
14.21,8.750737190246582
10.84,8.834776878356934
14.94,3.5508577823638916
11.08,2.395444631576538
11.76,0.13032153248786926
11.95,4.067086696624756
14.88,0.491407185792923
10.61,6.254878044128418
11.73,3.699362277984619
7.11,242.65794372558594
12.66,1.367950439453125
10.48,9.861212730407715
12.89,8.681755065917969
9.76,0.7261884212493896
7.24,9.546064376831055
11.26,0.23054856061935425
10.5,21.677858352661133
12.0,9.157203674316406
12.02,1.3706698417663574
14.68,13.288983345031738
14.77,4.1978230476379395
10.14,5.7649922370910645
11.51,17.844860076904297
12.17,27.6916446685791
11.57,2.037750482559204
10.88,19.154674530029297
14.42,20.000890731811523
13.47,1.4463682174682617
12.36,0.33295515179634094
11.52,3.7359495162963867
12.75,2.3691089153289795
14.74,3.763777732849121
10.98,2.7535643577575684
11.71,3.173363208770752
11.6,1.0107413530349731
11.04,0.6024959683418274
14.09,1.1004815101623535
13.45,2.492994785308838
10.57,9.10025691986084
11.21,6.051692485809326
11.34,0.7534689903259277
13.88,1.2039570808410645
14.3,5.11814022064209
11.02,2.6608505249023438
10.0,12.485584259033203
11.83,2.9719936847686768
15.02,5.81038761138916
11.65,11.758177757263184
14.67,0.26921719312667847
14.69,1.8515268564224243
14.72,3.3934402465820312
11.93,2.542287826538086
11.55,2.7965941429138184
11.48,1.090448260307312
10.97,35.72713851928711
7.49,167.10980224609375
13.45,7.451067924499512
14.55,5.20349645614624
14.62,1.4818075895309448
14.9,2.3575279712677
14.23,2.6680915355682373
11.6,5.001116752624512
14.06,8.880783081054688
10.87,2.624392509460449
7.33,227.555419921875
12.24,0.9773837327957153
10.63,8.648550033569336
13.74,0.1227666512131691
12.07,26.020925521850586
7.3,60.56863021850586
10.74,9.3839750289917
11.97,1.3945534229278564
10.32,3.5113978385925293
10.61,5.319798469543457
7.55,125.75869750976562
11.53,17.16523551940918
11.71,0.3428988754749298
10.63,20.49362564086914
12.18,5.982672691345215
13.42,12.186507225036621
10.84,91.2474365234375
11.86,5.065240859985352
8.57,8.9327974319458
10.63,13.149611473083496
13.34,12.546741485595703
14.34,3.297229528427124
