STW,MAE
14.48,6.131744384765625
11.31,8.350973129272461
10.05,27.17085838317871
9.58,27.5544490814209
8.81,11.682059288024902
7.21,382.3016662597656
13.31,14.519767761230469
10.7,35.74040222167969
10.89,22.751955032348633
10.05,16.612133026123047
10.32,16.16738510131836
7.05,270.9639892578125
11.98,53.54204177856445
10.78,7.92913293838501
11.93,3.3581602573394775
12.46,1.893273949623108
10.38,21.961755752563477
10.09,14.931866645812988
10.98,2.2152793407440186
12.09,15.523391723632812
10.26,28.84000587463379
11.6,16.06511688232422
11.34,31.100326538085938
9.71,28.288522720336914
9.75,46.394832611083984
11.45,12.298717498779297
6.63,120.80917358398438
9.44,16.928922653198242
9.78,51.91916275024414
11.48,85.48562622070312
11.63,17.221038818359375
9.11,25.98041343688965
12.21,59.92525863647461
6.73,43.58563232421875
12.57,12.746381759643555
11.61,6.742191314697266
10.6,27.54160499572754
10.06,15.66944694519043
10.18,17.4343204498291
8.93,64.22276306152344
11.43,42.92026901245117
13.7,10.310733795166016
11.99,4.814509868621826
10.49,3.2634313106536865
8.74,16.59218978881836
11.81,71.28994750976562
11.43,1.7175339460372925
10.76,29.76694107055664
14.81,12.053098678588867
10.98,31.255966186523438
10.84,23.47468376159668
10.12,0.9201367497444153
10.52,13.315985679626465
9.67,7.996906280517578
10.74,27.497333526611328
11.68,10.33674144744873
10.5,15.71639347076416
14.14,7.13438606262207
11.47,18.90581703186035
10.83,42.09071731567383
8.21,49.66254806518555
15.35,8.404706001281738
11.52,65.60802459716797
9.29,19.99110984802246
10.4,26.303842544555664
13.15,19.311983108520508
11.07,5.076295375823975
10.32,37.722373962402344
8.61,33.096900939941406
11.6,1.9461508989334106
10.42,5.622942924499512
8.25,15.099461555480957
10.32,4.335650444030762
13.88,8.367198944091797
10.07,47.45293426513672
10.89,40.585060119628906
10.28,22.376174926757812
10.59,20.40107536315918
10.39,24.54941177368164
10.13,1.4269087314605713
11.12,1.8053717613220215
11.45,1.3462570905685425
11.39,2.33294677734375
9.32,21.909427642822266
8.57,21.04468536376953
10.89,17.198158264160156
11.49,81.494384765625
9.27,23.91834259033203
8.41,14.462190628051758
10.58,9.485037803649902
11.8,7.2326788902282715
11.91,13.413498878479004
4.32,62.909854888916016
9.39,26.4611873626709
0.73,1.5681428909301758
11.55,5.480223655700684
14.13,10.46648120880127
9.28,24.92757797241211
7.39,136.06564331054688
11.63,3.1618497371673584
10.8,17.362409591674805
10.6,52.12614440917969
10.58,33.02279281616211
11.4,99.16609191894531
10.45,5.3625946044921875
11.28,9.511468887329102
10.71,28.26709747314453
10.73,26.74601936340332
6.9,126.65826416015625
7.25,277.31329345703125
1.61,245.42935180664062
11.67,12.577067375183105
12.06,2.6691863536834717
10.95,16.35948944091797
10.9,3.321269989013672
8.55,61.21366500854492
10.36,30.701641082763672
8.59,28.42491912841797
11.74,10.630163192749023
12.96,10.201369285583496
12.0,8.1411771774292
4.52,355.19647216796875
12.15,20.968568801879883
10.0,34.5654296875
11.87,8.159383773803711
11.02,4.391316890716553
11.83,26.60660171508789
10.43,18.16759490966797
11.39,26.832277297973633
8.66,13.874246597290039
8.52,13.114767074584961
11.03,23.666677474975586
9.77,18.483509063720703
11.62,2.1735196113586426
10.64,6.458441257476807
13.88,11.51050853729248
11.94,10.897198677062988
10.01,3.523216485977173
10.37,0.8421244025230408
10.21,45.30571746826172
9.48,12.706506729125977
11.53,42.56138610839844
11.21,56.080501556396484
10.94,96.19068908691406
11.57,8.349041938781738
13.84,24.897911071777344
10.98,65.1380386352539
9.74,27.723735809326172
10.69,27.64365005493164
10.56,30.693876266479492
11.91,16.82730484008789
4.9,550.1522216796875
11.42,2.1216533184051514
10.96,2.0213418006896973
10.19,15.251829147338867
11.92,24.93027687072754
10.19,6.752295017242432
10.69,29.37973403930664
13.77,12.038150787353516
10.83,19.6596622467041
11.48,9.292604446411133
11.12,46.8754768371582
7.95,4.4408183097839355
6.72,42.07716751098633
11.42,0.019338397309184074
9.87,18.708572387695312
11.8,14.25652027130127
10.48,48.54667282104492
10.93,0.6411658525466919
11.43,4.762403964996338
8.64,16.968124389648438
10.77,73.60188293457031
11.03,13.170443534851074
6.93,101.60611724853516
12.13,21.42094612121582
12.86,10.715523719787598
0.73,166.70391845703125
10.28,26.873451232910156
13.74,15.014113426208496
11.37,15.5260009765625
12.48,4.658376693725586
8.59,24.376075744628906
11.15,72.06778717041016
9.54,28.966835021972656
10.93,5.715118885040283
6.51,38.300750732421875
11.81,84.13798522949219
13.91,7.830539226531982
0.78,495.2070617675781
11.66,13.15312671661377
10.14,31.976482391357422
10.0,10.81804084777832
8.43,64.35059356689453
9.9,34.19075393676758
11.39,17.645750045776367
11.35,2.1128973960876465
11.71,11.946094512939453
11.42,0.31254908442497253
11.62,5.4289374351501465
10.18,18.539220809936523
14.7,7.781134605407715
10.62,46.13292694091797
11.07,9.99307632446289
12.2,8.980603218078613
13.65,15.782062530517578
10.38,10.101361274719238
10.9,16.620437622070312
10.38,23.75562858581543
10.53,14.368365287780762
10.39,21.463821411132812
10.73,78.55664825439453
13.77,11.731197357177734
11.71,0.737647533416748
9.62,31.71553611755371
9.15,45.9095344543457
10.19,40.77030563354492
10.66,6.277883052825928
11.93,1.3318687677383423
10.49,17.506772994995117
10.67,11.569676399230957
9.5,20.919206619262695
10.9,9.140495300292969
12.41,2.4011178016662598
10.73,31.74195671081543
12.03,56.29003143310547
9.38,23.669586181640625
10.6,15.920594215393066
12.01,6.613175392150879
11.83,8.60765552520752
7.99,21.473440170288086
11.64,0.7746372818946838
9.12,38.00453567504883
10.86,1.2753517627716064
10.34,24.191802978515625
10.88,63.4472770690918
9.72,27.821170806884766
9.82,17.204689025878906
9.87,26.55857276916504
10.94,4.037100791931152
13.13,31.094058990478516
10.07,9.003546714782715
10.1,32.78917694091797
9.65,42.25407409667969
10.5,7.676490306854248
10.38,10.187292098999023
10.18,3.414783239364624
14.92,41.336666107177734
11.91,10.755671501159668
8.9,13.194181442260742
10.43,19.889862060546875
11.8,7.991643905639648
10.61,31.44732666015625
11.31,3.6484453678131104
9.94,21.703968048095703
11.49,13.746565818786621
11.9,78.24980163574219
9.99,16.28167724609375
8.2,11.051387786865234
7.09,384.74835205078125
9.16,31.33478546142578
10.92,31.746801376342773
10.18,24.983211517333984
6.59,47.155574798583984
10.83,13.439003944396973
10.59,2.997260570526123
10.88,18.26852035522461
11.67,3.587230682373047
11.5,2.720397710800171
15.3,2.5203001499176025
10.03,15.839505195617676
0.45,779.116943359375
10.21,79.15806579589844
9.06,18.032419204711914
7.96,3.138197660446167
10.46,19.965072631835938
9.57,8.221502304077148
10.7,20.59033966064453
10.39,12.09833812713623
10.6,36.02518081665039
8.72,24.437395095825195
11.88,1.302832007408142
10.4,4.723325729370117
9.06,26.483970642089844
9.82,13.846953392028809
11.39,11.605483055114746
12.81,1.2860321998596191
9.57,36.68702697753906
10.07,38.937625885009766
11.5,8.113338470458984
10.14,14.74046516418457
11.43,6.844235897064209
10.84,31.368112564086914
11.07,57.390167236328125
10.76,8.143832206726074
14.47,3.1868386268615723
12.99,16.20741844177246
10.32,2.162951707839966
8.54,7.273574352264404
9.71,22.720378875732422
11.38,72.91554260253906
10.28,14.56154727935791
8.71,17.2246150970459
6.72,36.72370147705078
13.63,1.5189850330352783
9.52,24.251127243041992
10.16,25.602540969848633
9.08,27.484416961669922
10.12,6.222794055938721
11.54,6.8963398933410645
11.87,78.9475326538086
10.15,23.366741180419922
9.9,22.129955291748047
10.93,35.48553466796875
10.48,45.68063735961914
11.96,5.638685703277588
11.2,2.5178534984588623
10.86,42.92664337158203
14.99,12.021523475646973
9.45,24.43119239807129
10.33,15.811999320983887
11.38,3.7491683959960938
10.08,10.689118385314941
12.14,22.277950286865234
10.41,25.730873107910156
12.19,21.904109954833984
11.13,0.5761414170265198
13.88,11.440553665161133
11.79,38.427249908447266
10.74,62.293304443359375
13.01,34.60704803466797
8.47,13.590341567993164
11.41,60.5834846496582
10.6,2.0516316890716553
11.61,7.645328998565674
12.14,7.101386070251465
14.84,13.61538314819336
14.03,0.40805697441101074
6.83,36.886009216308594
0.44,167.408935546875
7.88,31.96319007873535
11.97,7.8558502197265625
10.23,7.264841556549072
10.51,13.897533416748047
10.81,1.9067339897155762
11.2,34.92500305175781
10.52,8.555028915405273
11.23,10.494674682617188
8.92,52.26169204711914
10.43,33.05292892456055
12.14,10.136568069458008
11.7,1.0095562934875488
11.49,15.32888412475586
10.57,7.084890365600586
0.78,509.90667724609375
10.18,18.435163497924805
10.78,0.32824942469596863
13.04,15.731719017028809
10.87,6.638978481292725
12.15,10.29846477508545
11.13,39.93595886230469
11.07,3.2412283420562744
10.79,26.167987823486328
7.95,25.6650333404541
12.94,1.9584646224975586
10.55,2.7133357524871826
10.58,10.995828628540039
9.93,36.743412017822266
11.56,62.30757141113281
10.59,21.030786514282227
8.1,9.256582260131836
10.74,2.6474483013153076
8.4,0.5061445236206055
11.11,51.92988967895508
10.76,1.9075820446014404
11.3,8.57972240447998
12.04,8.8152494430542
11.52,7.1517229080200195
10.7,7.592152118682861
12.15,0.7194943428039551
9.36,28.938541412353516
11.32,19.142019271850586
6.63,3.7279908657073975
12.28,2.564406156539917
12.01,3.2848153114318848
13.67,17.124309539794922
11.77,6.502448081970215
11.49,0.9241634011268616
6.44,27.90082359313965
10.09,16.03551483154297
9.72,44.00580596923828
10.34,12.842829704284668
10.01,6.9885945320129395
11.08,5.0522661209106445
13.54,1.7717466354370117
11.55,20.27054214477539
10.26,1.1211333274841309
8.65,8.232189178466797
14.11,28.723026275634766
11.41,6.491483688354492
11.49,12.690906524658203
6.5,61.767723083496094
8.16,2.297039270401001
11.56,5.14528226852417
10.63,22.471206665039062
11.36,11.343420028686523
7.03,76.81488037109375
10.91,16.70557975769043
10.21,2.8091447353363037
10.44,24.015087127685547
11.09,0.6355113983154297
10.46,5.411884784698486
13.83,0.1391216516494751
10.69,55.12885284423828
10.5,3.366420030593872
6.76,51.84263610839844
14.98,3.220162868499756
10.11,27.04218101501465
11.34,1.82208251953125
10.5,38.21125030517578
9.11,40.46006774902344
7.84,17.391685485839844
8.52,21.04019546508789
11.61,17.962478637695312
10.64,46.53029251098633
10.47,22.513399124145508
9.2,6.418468952178955
14.47,8.185813903808594
14.24,12.600851058959961
13.15,0.4091009497642517
13.16,10.967287063598633
13.26,11.72159194946289
5.83,50.00904083251953
15.32,9.198127746582031
8.71,44.62008285522461
10.79,12.322745323181152
11.2,16.156356811523438
10.7,24.35053062438965
14.01,25.440614700317383
11.89,19.646692276000977
8.59,37.18385696411133
10.59,9.285703659057617
10.25,26.1358642578125
11.47,14.773659706115723
12.9,17.42323875427246
12.06,54.39990234375
9.86,40.11642837524414
9.67,39.307125091552734
6.89,16.80399513244629
9.59,31.34194564819336
10.94,67.88040924072266
8.9,27.380165100097656
10.38,13.913193702697754
10.53,21.27461814880371
9.97,14.788590431213379
10.45,4.639603614807129
11.83,7.668050289154053
10.96,28.051836013793945
11.33,71.26283264160156
11.73,0.6118434071540833
11.19,13.225245475769043
7.57,12.024313926696777
10.21,34.799537658691406
1.0,64.85079193115234
0.49,126.90035247802734
7.05,171.32347106933594
11.82,5.4144134521484375
12.09,11.24772834777832
9.65,21.79064178466797
12.55,4.844484806060791
8.48,28.940507888793945
8.04,3.6523077487945557
10.52,1.8346060514450073
11.37,1.1778255701065063
15.03,4.086960792541504
11.67,41.628944396972656
10.24,22.730281829833984
8.66,80.48350524902344
9.95,27.20058250427246
8.66,37.91930389404297
13.61,13.224869728088379
9.06,30.62783432006836
10.75,14.585256576538086
10.42,8.009861946105957
10.36,14.929181098937988
10.11,10.060060501098633
12.21,0.4417426288127899
13.1,19.009862899780273
10.57,2.0988428592681885
13.69,15.075188636779785
10.01,9.757863998413086
11.38,6.584326267242432
10.62,13.092838287353516
11.81,8.496071815490723
6.78,38.51433563232422
9.38,35.16297912597656
11.16,77.7129135131836
15.2,9.764290809631348
10.61,80.54309844970703
8.74,10.74497127532959
12.03,20.468374252319336
10.53,27.658254623413086
9.01,19.567838668823242
11.7,0.2703680694103241
8.27,114.27572631835938
10.19,15.538820266723633
14.87,5.3223395347595215
10.71,21.433141708374023
11.23,18.609533309936523
6.57,38.110618591308594
10.73,40.69638442993164
8.92,90.0126724243164
9.69,44.289833068847656
10.43,3.9206976890563965
11.8,0.538184642791748
10.13,4.932369709014893
10.57,10.137900352478027
8.58,13.687151908874512
11.15,32.12306213378906
12.18,7.113321304321289
14.86,44.26858901977539
10.51,3.2257118225097656
10.61,13.351612091064453
11.15,18.723995208740234
11.56,5.869753837585449
8.83,0.14076046645641327
11.61,3.45181941986084
10.71,25.66148567199707
10.03,29.839962005615234
11.88,3.9886043071746826
6.8,190.16928100585938
13.25,17.59564971923828
9.62,23.081912994384766
10.98,14.88481330871582
11.29,2.019658088684082
13.97,7.601726055145264
10.7,10.516402244567871
14.15,20.520980834960938
11.43,0.940256655216217
10.81,30.91459846496582
10.16,24.462997436523438
6.75,48.747962951660156
8.74,17.650436401367188
9.59,16.4964656829834
7.47,395.0264892578125
11.72,44.998680114746094
13.71,14.542189598083496
9.89,14.367112159729004
11.54,13.641195297241211
10.7,3.646214723587036
10.7,18.240550994873047
10.62,22.19666290283203
10.74,3.4259822368621826
9.15,20.01764678955078
9.32,48.198509216308594
11.02,10.991265296936035
11.39,0.659878134727478
10.76,28.145509719848633
11.1,4.259943962097168
10.92,93.28292846679688
7.24,207.72457885742188
6.78,127.30046844482422
6.8,17.138652801513672
9.72,32.42696762084961
8.64,18.22388458251953
11.37,4.3909454345703125
14.42,23.220895767211914
11.57,8.900976181030273
14.14,7.084750175476074
12.49,7.231602668762207
11.35,3.8722243309020996
10.21,9.516074180603027
12.68,15.28196907043457
9.91,30.333984375
10.85,24.883615493774414
10.65,2.1811790466308594
11.3,9.403918266296387
10.92,4.353577136993408
10.55,13.201971054077148
12.09,21.744340896606445
6.81,69.44821166992188
14.6,2.409627914428711
9.71,21.778284072875977
8.38,14.22296142578125
10.79,61.83914566040039
9.11,1.9657390117645264
9.87,15.294443130493164
10.1,15.72392749786377
10.66,63.679832458496094
9.15,29.359468460083008
12.63,5.734785079956055
13.04,21.905784606933594
10.51,49.473548889160156
9.62,32.09849166870117
10.83,17.719566345214844
11.06,8.429120063781738
11.01,6.64499044418335
10.25,21.89216423034668
9.89,0.3896157145500183
9.89,5.641475677490234
10.04,11.01046085357666
9.51,0.3306512236595154
11.67,5.205183029174805
10.66,31.485265731811523
10.03,24.56501579284668
7.8,2.5188305377960205
10.71,5.4886603355407715
11.7,7.14895486831665
9.01,28.38370132446289
14.57,11.071341514587402
9.51,23.69746208190918
10.78,40.0979118347168
10.85,8.213010787963867
12.46,14.528746604919434
10.65,24.48653221130371
13.73,14.455442428588867
10.64,25.96546173095703
11.46,40.8275260925293
10.35,14.365262031555176
8.24,3.7821927070617676
11.52,43.0400390625
11.05,24.09435272216797
11.88,14.449270248413086
11.27,80.37523651123047
12.7,7.6488213539123535
11.09,0.3885664939880371
11.48,6.426533222198486
10.27,22.505165100097656
10.18,22.255130767822266
10.97,20.88785743713379
10.52,23.892425537109375
10.94,11.666159629821777
14.52,7.464644432067871
14.88,5.273542881011963
10.87,5.4439568519592285
11.35,2.7963292598724365
14.85,14.821977615356445
11.59,2.2254207134246826
7.31,133.61582946777344
8.25,1.3620853424072266
11.97,19.29164695739746
10.71,44.330162048339844
9.79,23.27802276611328
8.22,0.5716747641563416
10.9,25.144268035888672
0.68,1445.398681640625
9.67,36.34990310668945
11.49,9.820432662963867
11.22,25.600093841552734
11.54,28.393524169921875
9.88,38.68663024902344
9.07,27.073816299438477
11.12,13.922079086303711
9.35,22.027050018310547
12.45,5.349329948425293
11.86,4.747520446777344
11.78,1.3735692501068115
11.54,45.92278289794922
9.55,1.1385259628295898
10.39,45.85574722290039
10.35,22.025880813598633
11.42,97.65099334716797
10.61,14.375662803649902
11.83,2.5579941272735596
0.66,187.9772491455078
10.88,72.50630187988281
7.61,6.022621154785156
10.74,22.83541488647461
10.22,32.311546325683594
9.62,43.48768615722656
12.69,21.80846405029297
8.38,5.267186164855957
9.81,27.25514793395996
11.86,4.226992607116699
10.29,15.493355751037598
11.52,6.607619762420654
10.64,52.39030075073242
9.75,2.798460006713867
10.33,58.670501708984375
10.38,5.436796188354492
8.39,15.12413501739502
11.79,3.4240479469299316
10.37,24.373716354370117
11.64,1.9219005107879639
10.76,33.0279426574707
9.39,26.16967010498047
11.93,2.516103982925415
10.44,16.387487411499023
8.78,0.21644914150238037
11.04,62.7640495300293
8.45,20.84196662902832
10.46,4.955271244049072
14.02,29.31731605529785
11.8,18.366981506347656
10.53,35.4876594543457
10.66,28.390783309936523
14.66,3.493107795715332
10.49,27.9697265625
6.98,199.5601348876953
8.81,23.32695770263672
12.14,6.560944557189941
13.67,20.658660888671875
12.8,5.614656448364258
11.55,46.199981689453125
11.7,6.369832992553711
11.79,0.7933643460273743
10.24,13.863934516906738
11.84,13.027233123779297
10.26,17.344951629638672
11.3,3.3135581016540527
10.33,57.70170211791992
9.69,24.136754989624023
9.15,27.874961853027344
11.35,10.67940902709961
9.97,26.11457061767578
12.03,67.38438415527344
10.47,9.54018783569336
9.97,68.9714584350586
11.07,15.728036880493164
9.97,10.320667266845703
10.6,4.815202713012695
13.67,5.8165764808654785
10.71,23.467103958129883
11.72,11.846867561340332
8.5,31.651826858520508
9.35,15.700318336486816
11.14,95.19120788574219
11.67,5.705955982208252
9.99,22.64244270324707
13.48,40.518489837646484
10.67,6.124300003051758
14.59,19.476547241210938
10.36,25.68359375
9.75,31.81937599182129
7.2,384.62310791015625
7.82,6.888486385345459
9.49,34.52777099609375
11.14,2.835922956466675
1.2,15.902341842651367
6.44,176.72787475585938
10.95,48.89055633544922
14.85,44.31556701660156
13.09,17.92310905456543
13.67,29.397991180419922
12.51,9.473053932189941
10.8,44.66259002685547
12.2,7.479475498199463
10.47,6.40175199508667
11.67,16.595735549926758
11.92,9.62321949005127
13.26,31.277973175048828
8.35,87.20325469970703
14.55,17.606908798217773
13.64,12.547497749328613
11.22,9.953194618225098
11.68,15.325854301452637
14.13,8.042977333068848
12.22,5.651314735412598
10.0,6.25902795791626
11.59,3.324672222137451
10.38,25.193225860595703
14.81,3.9941623210906982
10.03,24.76409149169922
11.16,10.382611274719238
10.42,25.135934829711914
10.46,13.580322265625
11.98,3.325758457183838
11.5,8.202840805053711
6.65,35.918487548828125
8.63,16.192550659179688
10.76,8.46279239654541
13.58,4.613595485687256
10.27,44.68720626831055
8.74,2.7689669132232666
7.8,21.77320098876953
10.68,29.357872009277344
10.32,33.66106033325195
8.36,14.14305591583252
8.51,17.79768943786621
11.89,9.225847244262695
10.9,0.5930882692337036
12.82,18.78308868408203
9.82,38.939212799072266
8.52,20.035804748535156
8.87,65.38226318359375
10.37,1.165349006652832
7.38,228.16175842285156
14.67,10.605123519897461
9.95,21.49214744567871
14.67,7.969847202301025
13.94,12.482426643371582
8.15,43.21049880981445
11.6,6.794482231140137
8.38,89.62540435791016
12.22,7.402882099151611
8.83,13.244501113891602
10.47,75.84236907958984
10.78,33.93659210205078
10.32,10.454421043395996
10.18,15.025314331054688
9.28,25.42899513244629
11.42,35.43794631958008
10.02,3.6818559169769287
7.87,15.11086368560791
13.04,2.54477596282959
12.51,14.467040061950684
8.39,13.422316551208496
9.96,37.25996780395508
10.07,4.381688117980957
10.82,2.0962069034576416
12.01,20.07647132873535
6.27,36.06949234008789
10.34,14.75381851196289
10.99,25.744121551513672
10.65,29.575284957885742
11.73,6.115784645080566
8.61,23.72372055053711
10.89,22.145498275756836
7.06,207.24008178710938
11.45,7.020566463470459
10.65,38.059932708740234
9.3,61.43901824951172
9.81,25.37204933166504
10.26,1.5094985961914062
8.43,36.3909797668457
9.79,20.463918685913086
11.61,18.457073211669922
8.69,21.989458084106445
10.36,24.6071720123291
8.31,0.10888516902923584
14.13,13.736857414245605
11.36,5.382898807525635
8.64,19.712646484375
10.73,8.4959077835083
9.54,25.574031829833984
10.94,34.95160675048828
10.21,70.57704162597656
10.89,75.72663116455078
10.2,47.69233703613281
10.78,68.34320068359375
11.17,7.696727752685547
10.34,0.5847480893135071
6.42,174.69186401367188
14.24,4.99156379699707
12.01,4.955870151519775
10.86,11.087940216064453
9.4,0.3681769371032715
10.16,24.54029083251953
11.02,10.785407066345215
13.95,13.263696670532227
6.17,76.36125946044922
8.41,34.44973373413086
9.65,24.350309371948242
11.71,6.266323566436768
14.55,11.692429542541504
11.54,1.4477306604385376
13.48,9.046660423278809
14.84,15.244974136352539
8.69,63.28166198730469
6.29,59.2643928527832
7.88,3.829099655151367
10.18,44.83222198486328
11.95,3.044437885284424
11.35,1.341369390487671
10.35,51.53362274169922
7.15,129.21270751953125
11.44,31.607162475585938
9.51,25.527793884277344
11.96,10.319046974182129
0.56,452.0662841796875
10.33,1.494469404220581
13.62,18.33118438720703
8.13,18.279077529907227
10.71,1.9343914985656738
12.11,9.792540550231934
9.76,25.90981674194336
11.1,8.240951538085938
6.45,32.693153381347656
10.56,0.7603168487548828
11.99,0.0808289423584938
10.86,85.49175262451172
0.47,127.2431640625
11.45,3.7566542625427246
10.75,47.39118194580078
7.04,133.6748809814453
10.96,13.487857818603516
11.44,33.16391372680664
11.88,7.678590774536133
13.67,18.219921112060547
11.69,43.674217224121094
11.81,6.454483985900879
10.85,11.3847074508667
11.48,11.600296020507812
13.66,19.104259490966797
10.58,11.704375267028809
11.37,5.514111042022705
6.61,11.280001640319824
8.72,15.651540756225586
10.45,53.5536994934082
10.63,32.245140075683594
11.42,4.176027774810791
11.86,9.220525741577148
7.04,134.58656311035156
11.86,7.572902679443359
7.72,4.822987079620361
11.74,7.861760139465332
15.41,8.62312126159668
11.52,7.497847080230713
10.61,4.90701150894165
10.45,105.47053527832031
9.91,20.869705200195312
10.74,23.537296295166016
11.63,5.276706218719482
10.18,44.0499382019043
6.48,54.76986312866211
11.52,3.995359420776367
9.8,17.401390075683594
11.48,74.57105255126953
9.87,23.30426597595215
11.45,20.055042266845703
11.02,34.19230270385742
10.07,14.118534088134766
10.15,12.349631309509277
11.35,13.082398414611816
9.21,23.974163055419922
11.19,16.585155487060547
7.21,389.669677734375
11.82,12.146058082580566
11.43,1.2597702741622925
11.4,83.52163696289062
6.77,35.245506286621094
11.4,53.15019607543945
13.22,18.198671340942383
10.62,20.29543113708496
15.03,11.68301010131836
13.16,19.12181282043457
8.19,19.034832000732422
11.96,3.768928050994873
11.6,13.306879997253418
11.68,1.496132254600525
10.75,14.54815673828125
9.59,10.206085205078125
11.02,3.911654233932495
8.09,2.9786429405212402
10.89,0.9610918164253235
11.28,4.83798360824585
11.69,10.383394241333008
11.35,12.604085922241211
8.75,28.247007369995117
7.01,202.27418518066406
8.23,1.801273226737976
10.8,32.3529167175293
10.38,13.220125198364258
9.87,12.687926292419434
7.04,55.96107864379883
14.29,10.72974681854248
10.35,27.579814910888672
11.85,19.247907638549805
11.53,6.2753825187683105
10.37,23.012187957763672
11.71,23.524410247802734
10.22,3.3579864501953125
11.13,31.870027542114258
10.23,5.343231678009033
11.01,23.714387893676758
10.52,38.68583679199219
14.76,4.802073001861572
10.63,33.863460540771484
13.94,3.643950939178467
14.5,1.129794955253601
10.25,16.523902893066406
10.81,9.949748992919922
10.99,13.739289283752441
11.16,7.925987243652344
10.93,8.792672157287598
10.06,15.676419258117676
13.73,18.987699508666992
8.07,2.2857542037963867
10.39,7.082387924194336
12.85,17.39550018310547
9.9,19.02823829650879
11.81,8.478429794311523
10.95,38.28351974487305
8.55,6.236058712005615
11.87,61.5791130065918
11.45,14.537755966186523
9.86,42.542388916015625
10.77,3.4599769115448
13.86,6.696942329406738
8.89,25.827619552612305
9.94,23.122434616088867
9.87,5.816662788391113
11.52,56.058048248291016
10.18,1.9338661432266235
6.21,19.901521682739258
0.7,519.526611328125
8.5,7.938241958618164
10.66,30.213727951049805
8.72,19.350893020629883
10.41,7.450675010681152
10.57,46.24211883544922
6.96,70.55696868896484
8.65,16.83940887451172
9.54,38.49571228027344
11.33,13.720612525939941
10.75,37.97401809692383
9.55,38.43082046508789
14.89,14.921951293945312
11.26,32.4749755859375
10.74,81.27743530273438
11.0,52.67919158935547
10.75,9.937128067016602
10.39,16.4300594329834
10.15,11.861992835998535
6.86,199.50729370117188
10.76,20.066877365112305
12.46,27.56763458251953
8.91,30.374134063720703
12.01,3.755357503890991
11.44,15.967548370361328
12.38,9.104695320129395
10.77,18.922107696533203
10.65,38.86516189575195
7.35,137.77838134765625
8.5,8.050454139709473
10.59,6.109975814819336
10.07,21.5261287689209
11.17,56.05736541748047
11.68,3.880913257598877
10.84,1.7673704624176025
8.22,2.4149813652038574
10.23,8.082244873046875
12.29,22.34857177734375
11.65,76.84532165527344
9.32,43.479122161865234
7.1,85.51998138427734
10.72,34.27156066894531
10.34,16.303421020507812
11.83,18.352075576782227
10.17,3.2658376693725586
10.54,14.316216468811035
11.52,5.31904935836792
8.99,17.865341186523438
