STW,MAE
10.81,1.2991799116134644
11.2,46.997623443603516
10.52,11.51292896270752
11.23,24.236995697021484
8.92,8.52956771850586
10.43,29.78568458557129
12.14,53.7712516784668
11.7,18.192472457885742
11.49,29.925745010375977
10.57,2.3784384727478027
0.78,326.5120544433594
10.18,36.53553771972656
10.78,63.90693283081055
13.04,13.317256927490234
10.87,5.407886505126953
12.15,48.380428314208984
11.13,30.485748291015625
11.07,58.031158447265625
10.79,33.267723083496094
7.95,14.670358657836914
12.94,1.1513429880142212
10.55,3.4399707317352295
10.58,8.300820350646973
9.93,42.06517028808594
11.56,34.79243469238281
10.59,39.59575271606445
8.1,11.219145774841309
10.74,15.9404935836792
8.4,22.56058692932129
11.11,31.904279708862305
10.76,63.99504089355469
11.3,21.022537231445312
12.04,27.32927703857422
11.52,47.458709716796875
10.7,53.403358459472656
12.15,2.5151548385620117
9.36,35.90407943725586
11.32,28.39592742919922
6.63,55.140037536621094
12.28,58.60266876220703
12.01,1.696777105331421
13.67,14.734909057617188
11.77,58.348716735839844
11.49,4.401551723480225
6.44,34.136661529541016
10.09,23.073041915893555
9.72,5.489710330963135
10.34,3.3317670822143555
10.01,1.6449060440063477
11.08,8.939138412475586
13.54,2.96801495552063
11.55,23.335908889770508
10.26,4.101955413818359
8.65,3.9222724437713623
14.11,9.95578384399414
11.41,5.158723831176758
11.49,6.700745105743408
6.5,62.91978454589844
8.16,15.725471496582031
11.56,8.72528076171875
10.63,39.10807800292969
11.36,26.32906150817871
7.03,89.93182373046875
10.91,18.574172973632812
10.21,3.8262650966644287
10.44,14.648564338684082
11.09,2.7108590602874756
10.46,14.17717456817627
13.83,1.9835857152938843
10.69,4.33978796005249
10.5,1.7273552417755127
6.76,13.768911361694336
14.98,5.5314764976501465
10.11,14.768819808959961
11.34,18.487262725830078
10.5,63.59926986694336
9.11,46.819271087646484
7.84,26.722537994384766
8.52,33.09355545043945
11.61,23.92938804626465
10.64,33.71303176879883
10.47,28.07706069946289
9.2,0.9187543988227844
14.47,10.704154014587402
14.24,11.196146011352539
13.15,47.86319351196289
13.16,5.870339870452881
13.26,11.055741310119629
5.83,59.88542938232422
15.32,5.41370153427124
8.71,50.472408294677734
10.79,28.040939331054688
11.2,17.688499450683594
10.7,14.979643821716309
14.01,21.135095596313477
11.89,45.78748321533203
8.59,5.505166053771973
10.59,12.085027694702148
10.25,31.334400177001953
11.47,39.35257339477539
12.9,10.325281143188477
12.06,56.92551040649414
9.86,45.202396392822266
9.67,44.84514236450195
6.89,27.5657958984375
9.59,11.234406471252441
10.94,25.778532028198242
8.9,40.46391296386719
10.38,8.51428508758545
10.53,36.68476867675781
9.97,31.261077880859375
10.45,79.65739440917969
11.83,56.95235061645508
10.96,37.39347457885742
11.33,33.15517044067383
11.73,5.21323823928833
11.19,53.94390106201172
7.57,15.060821533203125
10.21,46.056556701660156
1.0,1.7097526788711548
0.49,110.46142578125
7.05,130.2666473388672
11.82,1.6108486652374268
12.09,43.78369903564453
9.65,35.77446746826172
12.55,0.6572887301445007
8.48,37.937660217285156
8.04,16.24932098388672
10.52,8.7556734085083
11.37,17.742828369140625
15.03,11.720403671264648
11.67,23.465747833251953
10.24,38.800716400146484
8.66,25.649255752563477
9.95,41.24191665649414
8.66,48.291526794433594
13.61,11.244425773620605
9.06,38.91252136230469
10.75,39.29524230957031
10.42,2.297537326812744
10.36,21.520545959472656
10.11,2.9535365104675293
12.21,4.570785045623779
13.1,17.262405395507812
10.57,4.985005855560303
13.69,13.065165519714355
10.01,2.5820610523223877
11.38,43.971900939941406
10.62,14.100900650024414
11.81,37.398162841796875
6.78,15.139189720153809
9.38,36.3035888671875
11.16,23.501882553100586
15.2,4.761042594909668
10.61,11.02071475982666
8.74,4.201971054077148
12.03,26.033445358276367
10.53,10.73115348815918
9.01,12.943122863769531
11.7,13.579708099365234
8.27,36.74247741699219
10.19,63.06349182128906
14.87,6.477197170257568
10.71,27.782365798950195
11.23,15.682855606079102
6.57,41.54482650756836
10.73,28.334468841552734
8.92,76.57891082763672
9.69,39.05384063720703
10.43,79.00341033935547
11.8,12.622088432312012
10.13,6.682740211486816
10.57,19.124954223632812
8.58,14.798789978027344
11.15,38.95681381225586
12.18,14.741105079650879
14.86,49.911529541015625
10.51,4.747800350189209
10.61,76.72817993164062
11.15,3.841945171356201
11.56,2.670692205429077
8.83,11.866294860839844
11.61,20.777143478393555
10.71,29.2689266204834
10.03,29.14642906188965
11.88,50.25166320800781
6.8,7.341912269592285
13.25,15.450109481811523
9.62,31.38225746154785
10.98,0.7096831798553467
11.29,19.461374282836914
13.97,5.943578720092773
10.7,25.863208770751953
14.15,18.67725944519043
11.43,2.4649171829223633
10.81,20.23183822631836
10.16,31.873140335083008
6.75,51.40160369873047
8.74,26.60633659362793
9.59,0.014626790769398212
7.47,196.74688720703125
11.72,3.188167095184326
13.71,11.981252670288086
9.89,1.1615134477615356
11.54,18.394428253173828
10.7,12.920062065124512
10.7,20.599374771118164
10.62,10.985312461853027
10.74,55.3621940612793
9.15,39.384315490722656
9.32,69.46570587158203
11.02,17.97661590576172
11.39,4.646882057189941
10.76,17.968347549438477
11.1,45.57663345336914
10.92,35.52363967895508
7.24,37.403404235839844
6.78,69.29569244384766
6.8,20.268800735473633
9.72,16.110858917236328
8.64,29.746559143066406
11.37,3.9524848461151123
14.42,38.65375900268555
11.57,41.526939392089844
14.14,5.387563228607178
12.49,2.2036497592926025
11.35,62.224918365478516
10.21,5.786116123199463
12.68,27.277252197265625
9.91,36.25161361694336
10.85,15.185098648071289
10.65,62.48768615722656
11.3,26.516841888427734
10.92,18.310256958007812
10.55,19.04586410522461
12.09,28.202083587646484
6.81,53.9680061340332
14.6,14.476654052734375
9.71,22.88324737548828
8.38,28.503963470458984
10.79,53.1815299987793
9.11,3.0322537422180176
9.87,22.354034423828125
10.1,22.19219970703125
10.66,25.965229034423828
9.15,37.60702896118164
12.63,1.9593054056167603
13.04,21.68370246887207
10.51,62.93349838256836
9.62,37.699825286865234
10.83,5.686044692993164
11.06,26.153602600097656
11.01,10.369804382324219
10.25,29.199203491210938
9.89,4.5943379402160645
9.89,6.4725728034973145
10.04,2.4245593547821045
9.51,0.03210924193263054
11.67,1.143524169921875
10.66,37.254886627197266
10.03,15.601888656616211
7.8,16.662675857543945
10.71,5.036688804626465
11.7,20.76807975769043
9.01,35.45842742919922
14.57,7.602445125579834
9.51,31.092039108276367
10.78,50.809226989746094
10.85,6.2286906242370605
12.46,15.215319633483887
10.65,14.892167091369629
13.73,11.923748016357422
10.64,15.667573928833008
11.46,34.04721450805664
10.35,20.891578674316406
8.24,100.6853256225586
11.52,0.89950031042099
11.05,32.29778289794922
11.88,57.149269104003906
11.27,27.705827713012695
12.7,4.4847636222839355
11.09,3.9480443000793457
11.48,52.287601470947266
10.27,20.704851150512695
10.18,16.967348098754883
10.97,9.297511100769043
10.52,40.98732376098633
10.94,24.253820419311523
14.52,11.520570755004883
14.88,12.952717781066895
10.87,2.948133945465088
11.35,19.472251892089844
14.85,6.020074844360352
11.59,20.944408416748047
7.31,148.6967315673828
8.25,8.46453857421875
11.97,52.02725601196289
10.71,47.7254753112793
9.79,0.37089741230010986
8.22,1.0921556949615479
10.9,29.878679275512695
0.68,314.8291015625
9.67,67.52476501464844
11.49,22.55233383178711
11.22,12.423880577087402
11.54,41.30064392089844
9.88,63.05021667480469
9.07,34.30693817138672
11.12,17.377878189086914
9.35,29.658397674560547
12.45,52.97417449951172
11.86,3.7415125370025635
11.78,62.47618865966797
11.54,34.5135498046875
9.55,1.3188852071762085
10.39,49.71524429321289
10.35,38.518917083740234
11.42,39.01792907714844
10.61,12.233024597167969
11.83,20.01449966430664
0.66,98.27679443359375
10.88,19.742431640625
7.61,116.74707794189453
10.74,54.23208999633789
10.22,37.627113342285156
9.62,39.00762176513672
12.69,16.984237670898438
8.38,35.57973098754883
9.81,33.440940856933594
11.86,0.4677700400352478
10.29,8.328439712524414
11.52,38.80167770385742
10.64,27.221874237060547
9.75,2.7267842292785645
10.33,64.39382934570312
10.38,0.08204133808612823
8.39,23.285598754882812
11.79,5.624294281005859
10.37,29.865938186645508
11.64,59.465904235839844
10.76,23.136911392211914
9.39,33.67799377441406
11.93,1.391477108001709
10.44,17.58930015563965
8.78,5.763757228851318
11.04,43.265689849853516
8.45,32.92684555053711
10.46,7.47998571395874
14.02,13.782745361328125
11.8,11.017477035522461
10.53,28.701242446899414
10.66,0.20188312232494354
14.66,15.31884479522705
10.49,30.449687957763672
6.98,26.83313751220703
8.81,32.61270523071289
12.14,45.863365173339844
13.67,31.003650665283203
12.8,1.2346551418304443
11.55,56.44441223144531
11.7,58.353309631347656
11.79,58.210731506347656
10.24,12.440629005432129
11.84,49.95467758178711
10.26,23.17160415649414
11.3,0.9887956976890564
10.33,47.61872100830078
9.69,31.755691528320312
9.15,10.00350284576416
11.35,51.60503387451172
9.97,18.09864044189453
12.03,23.128202438354492
10.47,3.3903756141662598
9.97,56.61241912841797
11.07,4.037771224975586
9.97,1.8809397220611572
10.6,7.726236343383789
13.67,4.212224006652832
10.71,14.11150074005127
11.72,28.00806999206543
8.5,13.637535095214844
9.35,30.55237579345703
11.14,34.129791259765625
11.67,4.046102523803711
9.99,7.433532238006592
13.48,18.521656036376953
10.67,47.608116149902344
14.59,17.20311164855957
10.36,13.561344146728516
9.75,7.9564690589904785
7.2,186.20745849609375
7.82,18.029380798339844
9.49,68.49127197265625
11.14,59.43226623535156
1.2,200.15032958984375
6.44,178.06056213378906
10.95,35.712791442871094
14.85,49.91170120239258
13.09,29.664594650268555
13.67,11.54654312133789
12.51,6.0023088455200195
10.8,43.723907470703125
12.2,52.8974609375
10.47,4.219464302062988
11.67,54.28348159790039
11.92,16.759065628051758
13.26,28.89898109436035
8.35,25.841062545776367
14.55,1.564624309539795
13.64,10.653261184692383
11.22,13.80882740020752
11.68,17.857999801635742
14.13,6.078878879547119
12.22,12.299079895019531
10.0,3.3716838359832764
11.59,49.758079528808594
10.38,39.62760543823242
14.81,15.23008918762207
10.03,30.737892150878906
11.16,55.38923645019531
10.42,13.274307250976562
10.46,19.37662696838379
11.98,44.940372467041016
11.5,43.27287292480469
6.65,39.94435501098633
8.63,28.337690353393555
10.76,75.46714782714844
13.58,3.5321075916290283
10.27,19.319231033325195
8.74,23.489879608154297
7.8,107.9781494140625
10.68,39.536773681640625
10.32,20.67142105102539
8.36,102.37799835205078
8.51,27.226438522338867
11.89,36.10569381713867
10.9,63.63875198364258
12.82,22.90390968322754
9.82,44.01493835449219
8.52,32.043609619140625
8.87,15.877400398254395
10.37,4.346117973327637
7.38,54.12754821777344
14.67,5.54207706451416
9.95,28.425125122070312
14.67,35.11623001098633
13.94,14.885420799255371
8.15,16.781633377075195
11.6,1.2845628261566162
8.38,31.137958526611328
12.22,0.29389503598213196
8.83,4.863004207611084
10.47,8.388599395751953
10.78,25.522953033447266
10.32,11.376753807067871
10.18,21.15816879272461
9.28,33.84839630126953
11.42,8.556772232055664
10.02,0.445721298456192
7.87,17.782960891723633
13.04,2.260704755783081
12.51,6.4749627113342285
8.39,32.275123596191406
9.96,20.695514678955078
10.07,18.213146209716797
10.82,0.6537414789199829
12.01,12.814876556396484
6.27,49.786285400390625
10.34,1.9806932210922241
10.99,47.073482513427734
10.65,18.455602645874023
11.73,19.949708938598633
8.61,5.939265251159668
10.89,10.661365509033203
7.06,52.39601135253906
11.45,18.913043975830078
10.65,6.817049503326416
9.3,69.9662094116211
9.81,31.853878021240234
10.26,3.8268280029296875
8.43,23.94476318359375
9.79,33.087066650390625
11.61,20.843252182006836
8.69,35.47991943359375
10.36,15.178269386291504
8.31,1.8781423568725586
14.13,11.93549919128418
11.36,11.291364669799805
8.64,31.147178649902344
10.73,25.170469284057617
9.54,70.44157409667969
10.94,44.69153594970703
10.21,19.48807716369629
10.89,20.935800552368164
10.2,51.49988555908203
10.78,48.411197662353516
11.17,23.762697219848633
10.34,72.1483154296875
6.42,176.69314575195312
14.24,8.069892883300781
12.01,25.00682258605957
10.86,10.886069297790527
9.4,0.5122593641281128
10.16,13.27951717376709
11.02,23.995878219604492
13.95,10.233003616333008
6.17,77.98706817626953
8.41,42.88280487060547
9.65,30.88245391845703
11.71,58.986358642578125
14.55,4.819420337677002
11.54,3.8701295852661133
13.48,7.031954765319824
14.84,15.651424407958984
8.69,10.429656982421875
6.29,62.13939666748047
7.88,17.191913604736328
10.18,71.5107192993164
11.95,2.5385162830352783
11.35,11.785478591918945
10.35,29.795185089111328
7.15,1.808090329170227
11.44,64.55339813232422
9.51,22.139896392822266
11.96,52.05341720581055
0.56,91.76734924316406
10.33,2.6687779426574707
13.62,55.5626335144043
8.13,2.6330461502075195
10.71,0.26037293672561646
12.11,53.84152603149414
9.76,18.205598831176758
11.1,39.181888580322266
6.45,21.005538940429688
10.56,64.85504150390625
11.99,7.607804298400879
10.86,21.51861572265625
0.47,111.5514144897461
11.45,20.716581344604492
10.75,29.90873146057129
7.04,26.75108528137207
10.96,61.509239196777344
11.44,35.327571868896484
11.88,57.826210021972656
13.67,16.27264976501465
11.69,22.919891357421875
11.81,3.898202657699585
10.85,23.539438247680664
11.48,35.9267463684082
13.66,16.97782325744629
10.58,7.240431785583496
11.37,8.651983261108398
6.61,17.09965705871582
8.72,28.918975830078125
10.45,38.67791748046875
10.63,30.16468048095703
11.42,12.293272018432617
11.86,49.1681022644043
7.04,22.998031616210938
11.86,25.453197479248047
7.72,116.27040100097656
11.74,30.06434440612793
15.41,4.752711772918701
11.52,18.415220260620117
10.61,23.05108070373535
10.45,39.43867874145508
9.91,27.117124557495117
10.74,38.93708038330078
11.63,21.14275550842285
10.18,48.1550178527832
6.48,71.42594146728516
11.52,44.76477813720703
9.8,31.76190185546875
11.48,24.875137329101562
9.87,33.50677490234375
11.45,25.113901138305664
11.02,19.171701431274414
10.07,6.028106689453125
10.15,4.6759443283081055
11.35,0.8396925330162048
9.21,31.806188583374023
11.19,31.308874130249023
7.21,208.10903930664062
11.82,10.3739013671875
11.43,13.123756408691406
11.4,34.26676940917969
6.77,65.56481170654297
11.4,6.703933238983154
13.22,15.461217880249023
10.62,7.009953498840332
15.03,12.913637161254883
13.16,14.125129699707031
8.19,33.465518951416016
11.96,6.876642227172852
11.6,52.330238342285156
11.68,9.071199417114258
10.75,30.751205444335938
9.59,3.7973337173461914
11.02,7.318457126617432
8.09,9.715670585632324
10.89,19.665096282958984
11.28,60.318302154541016
11.69,15.757589340209961
11.35,2.057163715362549
8.75,36.09626388549805
7.01,200.89593505859375
8.23,23.67803192138672
10.8,21.336708068847656
10.38,11.798965454101562
9.87,12.39046859741211
7.04,49.409732818603516
14.29,34.11713790893555
10.35,17.68865394592285
11.85,46.413936614990234
11.53,22.450162887573242
10.37,36.6427116394043
11.71,15.977999687194824
10.22,82.72614288330078
11.13,37.07369613647461
10.23,10.690657615661621
11.01,13.037654876708984
10.52,67.50089263916016
14.76,18.395618438720703
10.63,23.450227737426758
13.94,0.9220296740531921
14.5,16.740461349487305
10.25,58.813697814941406
10.81,25.34334373474121
10.99,58.55098342895508
11.16,24.172346115112305
10.93,4.855647087097168
10.06,5.2975287437438965
13.73,17.01840591430664
8.07,15.709858894348145
10.39,9.059104919433594
12.85,57.999412536621094
9.9,25.48459815979004
11.81,6.249146938323975
10.95,25.23826026916504
8.55,17.0449275970459
11.87,7.638914108276367
11.45,24.727060317993164
9.86,15.016190528869629
10.77,60.820884704589844
13.86,5.051206588745117
8.89,33.43666076660156
9.94,33.08574295043945
9.87,2.070488691329956
11.52,10.820963859558105
10.18,69.9688491821289
6.21,71.5179672241211
0.7,328.95379638671875
8.5,14.972318649291992
10.66,34.64768981933594
8.72,4.683818817138672
10.41,15.38969898223877
10.57,49.771461486816406
6.96,4.737973213195801
8.65,26.179536819458008
9.54,3.6402809619903564
11.33,41.785030364990234
10.75,22.53104019165039
9.55,33.73906326293945
14.89,15.359650611877441
11.26,37.806034088134766
10.74,21.24537467956543
11.0,20.6204833984375
10.75,11.090696334838867
10.39,7.195622444152832
10.15,4.3799662590026855
6.86,198.095458984375
10.76,9.586514472961426
12.46,42.185218811035156
8.91,37.2593879699707
12.01,8.537251472473145
11.44,38.64922332763672
12.38,8.077404975891113
10.77,8.791932106018066
10.65,66.45191192626953
7.35,33.30670928955078
8.5,4.305267810821533
10.59,0.5223714709281921
10.07,34.719425201416016
11.17,71.62290954589844
11.68,0.3213352859020233
10.84,64.58781433105469
8.22,7.996246814727783
10.23,1.0488250255584717
12.29,44.975547790527344
11.65,21.223649978637695
9.32,1.5156595706939697
7.1,110.81004333496094
10.72,35.926021575927734
10.34,7.516463756561279
11.83,5.849271774291992
10.17,0.0747155249118805
10.54,14.285511016845703
11.52,50.49003219604492
8.99,6.155853271484375
8.76,29.86969566345215
11.76,51.91478729248047
