STW,MAE
10.71,21.665658950805664
10.96,16.77043342590332
0.67,124.58667755126953
11.76,8.676025390625
0.79,243.40675354003906
11.28,15.270604133605957
11.12,22.173673629760742
9.17,35.92105484008789
10.04,35.46626281738281
8.62,3.7580416202545166
9.6,31.97382354736328
11.21,28.44999122619629
11.41,32.920135498046875
10.63,27.886463165283203
10.07,4.142021179199219
11.73,10.18524169921875
12.0,12.635859489440918
9.81,22.645885467529297
10.34,23.466827392578125
11.32,11.368550300598145
10.32,10.40499210357666
10.98,14.0808687210083
11.41,19.850046157836914
8.06,50.283973693847656
14.11,27.22591781616211
11.88,19.70600128173828
8.13,3.0806329250335693
11.92,1.2339255809783936
7.72,0.6839302182197571
10.59,58.92500305175781
10.53,40.97574234008789
12.84,30.269695281982422
11.56,12.71219253540039
8.78,19.770999908447266
11.79,14.055988311767578
11.72,6.416770935058594
10.82,16.900571823120117
11.02,24.853025436401367
11.19,31.41375732421875
9.72,21.2705020904541
10.36,13.292587280273438
11.6,5.899617671966553
13.42,7.055802822113037
10.12,26.872230529785156
6.45,33.50641632080078
11.87,6.932572841644287
10.62,16.49268913269043
10.48,3.003279209136963
11.79,23.87854766845703
10.39,51.84901809692383
10.81,5.133183002471924
11.48,0.7639254927635193
11.09,6.878164291381836
10.39,8.118582725524902
14.2,7.263073444366455
9.77,15.535177230834961
10.66,15.486015319824219
11.54,12.062063217163086
11.26,0.9395531415939331
10.94,30.102888107299805
6.65,52.623348236083984
14.16,8.439841270446777
7.21,213.99295043945312
10.78,15.987517356872559
10.69,22.88648796081543
9.83,62.51731491088867
11.08,7.238986968994141
11.47,9.915375709533691
11.31,35.10752487182617
10.9,5.1530961990356445
10.87,6.4279093742370605
9.43,32.6063117980957
11.09,36.050865173339844
4.32,231.453125
10.42,35.42343521118164
11.35,926.3402709960938
11.24,3.2488651275634766
11.33,11.056074142456055
10.38,19.559131622314453
7.0,266.8719787597656
10.77,29.814529418945312
12.14,2.2586324214935303
6.48,28.68749237060547
8.52,22.827762603759766
11.75,1.9389986991882324
14.04,13.902812004089355
15.28,10.997993469238281
6.89,1515.9005126953125
11.84,87.1026611328125
9.34,46.21363067626953
8.27,1.934470772743225
11.15,25.030818939208984
9.05,35.72754669189453
12.01,0.9919033646583557
10.77,16.539945602416992
12.09,15.109625816345215
11.86,14.655192375183105
9.56,34.12920379638672
10.57,8.062173843383789
6.16,59.5308837890625
10.74,15.89474105834961
14.6,20.04886817932129
9.68,35.602516174316406
9.52,45.449378967285156
7.42,291.89837646484375
11.59,6.773301124572754
12.74,4.336822509765625
11.89,44.620235443115234
4.44,354.2290344238281
10.37,19.86853790283203
9.45,19.718446731567383
6.92,21.604616165161133
12.24,5.780811786651611
8.67,25.446069717407227
11.64,24.81753921508789
11.23,40.655303955078125
10.38,28.78941535949707
9.43,16.113407135009766
10.87,33.9338264465332
10.1,38.067344665527344
11.76,31.265766143798828
11.27,41.5117073059082
11.88,28.85117530822754
11.85,3.788376569747925
11.4,19.082462310791016
10.49,29.389705657958984
11.75,2.894958019256592
11.32,0.7595196962356567
10.46,61.304264068603516
10.25,10.113694190979004
11.23,6.505928039550781
11.28,13.01618480682373
11.81,8.609140396118164
11.62,39.863677978515625
14.8,16.019609451293945
10.45,19.553756713867188
9.74,17.856586456298828
10.03,35.39441680908203
10.48,60.55548858642578
14.64,23.01088523864746
11.69,10.502205848693848
10.42,15.915924072265625
11.89,3.862147808074951
11.2,14.89585018157959
10.24,13.766032218933105
9.29,23.796630859375
10.46,3.0392467975616455
13.73,11.084137916564941
11.11,20.375600814819336
13.65,9.444053649902344
1.35,86.68561553955078
10.92,13.201525688171387
10.7,2.637010335922241
10.29,15.920612335205078
8.58,26.70571517944336
11.27,24.966400146484375
10.04,16.962520599365234
9.44,31.85041618347168
9.98,25.627622604370117
11.64,80.46795654296875
11.81,2.9664223194122314
8.54,27.079763412475586
11.81,2.5613784790039062
10.35,2.2998387813568115
11.62,25.186649322509766
10.86,51.09267807006836
11.92,4.903140544891357
11.02,19.080331802368164
13.9,12.64986515045166
10.2,10.056252479553223
10.47,10.334836959838867
14.33,21.066469192504883
11.92,9.306290626525879
10.94,31.819988250732422
11.02,38.18098449707031
9.55,72.9795150756836
10.92,0.9379174709320068
13.06,6.526431560516357
7.2,34.74453353881836
9.91,20.411487579345703
10.32,14.971200942993164
14.02,3.317791223526001
10.16,43.98816680908203
9.71,9.371156692504883
10.66,14.312544822692871
8.88,32.320892333984375
10.44,21.938425064086914
10.08,62.07320022583008
11.29,21.698766708374023
10.14,0.5805131196975708
12.71,10.776816368103027
11.56,47.760406494140625
9.55,36.0067024230957
11.22,29.261377334594727
11.63,16.85566520690918
6.75,44.59208297729492
11.36,6.718195915222168
10.2,6.746255397796631
11.35,7.181843280792236
11.38,83.2823257446289
10.27,20.219440460205078
7.85,17.393667221069336
10.02,8.808069229125977
11.51,14.290921211242676
1.54,215.3987579345703
8.94,0.0871431976556778
9.97,24.74379539489746
9.85,15.91952133178711
9.84,49.961578369140625
11.2,21.87569808959961
13.58,28.77509307861328
11.04,15.363221168518066
8.55,27.026430130004883
9.94,10.018756866455078
12.73,5.4324421882629395
14.65,10.955288887023926
12.0,13.4033203125
11.51,2.4911136627197266
7.9,23.491554260253906
10.7,9.1901216506958
10.68,0.12770532071590424
11.13,5.165404796600342
10.95,23.59532356262207
10.16,1.4518133401870728
10.67,16.969867706298828
10.94,75.64556884765625
14.96,18.769290924072266
13.97,3.9847991466522217
11.0,18.627927780151367
10.4,13.491344451904297
11.91,24.868154525756836
8.76,1.9946597814559937
10.77,53.04472351074219
11.09,26.81614112854004
10.24,9.162456512451172
10.62,30.59992790222168
9.58,18.020915985107422
7.12,193.5491943359375
8.05,14.92265510559082
10.17,43.4903678894043
10.9,14.545494079589844
11.45,22.47998809814453
10.07,24.044137954711914
10.36,2.8757622241973877
11.1,30.332942962646484
10.75,16.434938430786133
11.52,16.431293487548828
10.08,1.1854569911956787
11.48,23.41050910949707
11.41,23.165796279907227
11.8,6.308665752410889
11.96,5.799057483673096
13.24,1.6229350566864014
10.51,28.683530807495117
15.16,16.63730812072754
10.02,63.04398727416992
13.07,26.311735153198242
10.99,12.739622116088867
10.68,13.19715690612793
12.98,10.0318021774292
11.47,0.801660418510437
10.13,7.915809631347656
11.26,4.090671062469482
10.07,0.13450339436531067
13.21,6.443370342254639
0.64,371.258056640625
11.56,78.12580108642578
9.73,30.59507942199707
10.88,29.373687744140625
9.81,73.42976379394531
11.55,4.903670310974121
7.15,226.66754150390625
10.05,30.865800857543945
7.68,43.506507873535156
11.86,8.155670166015625
11.27,4.117409706115723
8.71,20.580211639404297
11.61,1.8385825157165527
0.54,8.04404354095459
10.73,21.231943130493164
10.2,19.770633697509766
8.54,19.81645393371582
10.11,1.1032863855361938
10.06,5.598057270050049
6.98,210.83111572265625
10.5,5.284535884857178
10.48,26.901033401489258
11.7,22.394136428833008
8.34,17.76220703125
10.92,22.62523078918457
10.84,12.621469497680664
10.99,34.03364181518555
10.19,17.637527465820312
8.26,43.21808624267578
8.48,1.1329578161239624
12.06,17.169618606567383
10.25,18.612918853759766
15.64,19.0954647064209
14.01,18.74843406677246
8.89,31.618425369262695
11.68,25.89532470703125
9.42,21.85586166381836
10.26,3.998086929321289
11.39,6.735506057739258
11.56,0.4108746647834778
10.41,26.851024627685547
10.7,7.9086809158325195
10.19,27.884262084960938
6.96,60.311073303222656
12.99,12.519664764404297
11.23,10.235557556152344
11.43,30.420001983642578
11.3,15.430770874023438
14.08,11.016243934631348
10.92,11.338695526123047
12.03,3.657902479171753
10.41,14.748976707458496
10.91,27.463897705078125
9.92,39.942535400390625
9.85,26.713457107543945
10.33,7.825921535491943
9.67,5.993010520935059
10.94,5.5547332763671875
12.07,18.218204498291016
12.4,8.053580284118652
11.48,26.6263427734375
11.26,9.769349098205566
11.19,3.5950980186462402
11.34,10.48493766784668
11.16,37.578983306884766
12.4,9.42392349243164
13.59,15.626340866088867
10.46,30.605619430541992
8.54,36.12614440917969
11.11,4.2005615234375
10.61,53.658531188964844
8.63,19.448318481445312
10.22,41.66744613647461
10.44,22.32064437866211
13.43,8.682551383972168
10.95,35.60429763793945
10.66,2.4161019325256348
12.84,30.598798751831055
11.66,11.564611434936523
10.16,15.91303539276123
10.14,51.02206039428711
12.36,0.36334750056266785
9.83,18.53962516784668
10.69,6.005918025970459
9.96,25.327322006225586
10.53,57.224334716796875
10.7,17.324581146240234
11.56,8.007010459899902
6.97,64.37190246582031
10.21,25.96282958984375
10.14,24.35402488708496
14.0,5.670619964599609
11.71,15.80321979522705
10.26,26.791494369506836
11.5,9.095738410949707
11.34,21.554155349731445
11.51,2.449228525161743
8.92,31.583627700805664
10.35,2.258662700653076
11.54,79.4872817993164
12.2,33.44002914428711
15.11,21.280427932739258
11.53,16.40203285217285
10.49,4.207831382751465
14.52,7.483694076538086
11.57,7.02305793762207
12.65,15.055647850036621
6.99,265.2029113769531
12.03,4.95416784286499
12.25,1.4302605390548706
10.47,9.361806869506836
10.65,50.9781494140625
12.97,11.647211074829102
12.28,22.191438674926758
11.45,43.969970703125
11.37,0.17126402258872986
12.21,1.6966995000839233
0.59,122.7579345703125
10.54,22.805078506469727
13.79,5.460982799530029
11.48,20.73309326171875
0.86,453.3611755371094
8.09,1.340423345565796
11.59,17.425220489501953
11.96,4.811607837677002
11.33,13.209875106811523
11.96,21.20955467224121
10.99,13.651053428649902
10.54,25.51484489440918
10.29,22.906354904174805
11.08,1.15507173538208
6.63,36.41249084472656
9.78,9.863547325134277
9.78,22.613487243652344
14.78,6.0109076499938965
11.92,0.033601682633161545
0.79,237.3940887451172
10.5,10.02832317352295
10.74,9.548482894897461
14.16,0.036292608827352524
11.37,2.9362130165100098
10.45,30.223119735717773
10.34,26.045612335205078
14.45,2.0194294452667236
10.33,31.653261184692383
9.79,37.97005844116211
11.48,23.509078979492188
10.64,4.711933612823486
8.41,32.802066802978516
10.56,4.947029113769531
10.48,27.51883888244629
11.27,0.46571698784828186
11.36,5.754510879516602
14.08,16.3890438079834
10.27,5.431654930114746
12.01,3.042071580886841
9.36,21.569841384887695
11.52,14.97669792175293
11.36,28.482891082763672
10.18,13.056436538696289
11.77,22.939815521240234
3.21,532.2885131835938
9.97,50.39384460449219
10.43,18.196025848388672
10.11,33.053855895996094
10.97,17.896133422851562
10.43,45.243709564208984
10.78,35.40396499633789
14.63,1.654335856437683
9.79,2.2729854583740234
11.11,82.76820373535156
12.45,5.752625465393066
11.23,2.0342864990234375
11.19,32.903751373291016
12.32,2.098094940185547
14.91,17.028345108032227
10.98,66.3724594116211
8.67,21.905548095703125
10.81,52.89174270629883
14.63,15.464262962341309
12.53,15.114439964294434
8.54,20.609851837158203
10.75,17.050275802612305
12.13,14.683633804321289
10.82,20.059858322143555
9.22,31.379457473754883
11.36,65.87297058105469
12.21,10.66245174407959
12.07,5.700115203857422
11.59,24.552127838134766
0.73,407.95880126953125
11.56,38.24331283569336
11.49,21.104185104370117
11.28,6.26521635055542
8.22,6.778894901275635
12.23,13.091394424438477
11.0,19.645122528076172
9.68,45.428382873535156
10.36,3.883838653564453
10.34,31.505081176757812
9.81,14.1935453414917
14.61,3.1675782203674316
10.88,15.226461410522461
10.98,65.268798828125
9.76,5.9670867919921875
11.12,7.544325351715088
9.44,21.81398582458496
11.27,15.478134155273438
7.15,22.811309814453125
11.81,17.61797523498535
9.11,12.70743179321289
10.09,66.41030883789062
11.04,0.19374820590019226
6.92,176.67320251464844
10.46,39.64792251586914
13.84,11.799429893493652
10.42,38.782108306884766
11.9,19.54432487487793
10.48,5.33905029296875
10.48,29.892993927001953
8.7,6.431069374084473
10.32,34.377559661865234
11.33,1.195962905883789
13.05,14.206117630004883
10.42,18.791297912597656
12.14,32.2586555480957
11.68,39.58932876586914
10.92,2.671248197555542
10.33,8.793418884277344
9.86,24.67578125
11.82,5.343448162078857
10.83,7.075841903686523
11.83,11.658881187438965
11.25,18.732330322265625
11.64,20.201805114746094
10.36,3.7703161239624023
8.23,5.519872665405273
11.36,9.526629447937012
10.42,52.84584045410156
7.27,174.17491149902344
10.45,1.9093090295791626
14.67,15.755650520324707
11.92,3.8110830783843994
12.69,12.431078910827637
11.41,6.6406331062316895
11.27,7.885992527008057
13.13,0.2531431317329407
9.72,1.3733527660369873
10.86,17.914730072021484
10.13,20.695077896118164
10.69,22.80198860168457
13.98,16.186859130859375
12.14,12.160943031311035
11.78,8.289669036865234
10.27,30.275318145751953
11.25,9.207361221313477
9.83,17.336902618408203
11.35,6.432917594909668
8.34,23.055761337280273
10.7,10.041906356811523
12.67,2.745856523513794
11.56,22.02645492553711
12.69,3.0856025218963623
6.72,30.41025161743164
11.72,83.95712280273438
9.5,31.97686767578125
11.99,5.799127578735352
11.73,18.740955352783203
10.48,17.03179359436035
11.57,600.6014404296875
11.12,38.83686447143555
10.53,2.480530023574829
13.56,3.21001935005188
13.78,17.233116149902344
11.4,5.997147083282471
12.19,15.245140075683594
9.84,23.671371459960938
13.71,9.730489730834961
9.41,14.002190589904785
13.36,14.911520004272461
12.74,7.738552093505859
9.7,27.484804153442383
8.61,142.6841583251953
11.62,45.07188415527344
10.05,7.625269889831543
8.67,41.481510162353516
13.82,5.642416477203369
9.9,6.420914649963379
10.32,18.392311096191406
10.93,3.1811330318450928
11.99,12.191350936889648
10.66,13.889007568359375
11.83,3.7253029346466064
10.56,23.418087005615234
9.77,33.5797233581543
10.04,24.291259765625
10.87,40.40684127807617
11.66,16.066404342651367
10.78,53.95877456665039
12.1,86.96611785888672
11.52,6.416638374328613
5.31,53.4872932434082
11.41,8.69827651977539
13.86,17.044235229492188
8.39,19.294748306274414
13.04,18.677865982055664
12.73,3.2554972171783447
12.31,6.621915817260742
10.52,8.627551078796387
10.58,23.356122970581055
10.92,16.142086029052734
12.97,5.8065667152404785
9.51,15.419252395629883
10.5,13.563007354736328
11.51,16.045751571655273
10.63,16.232677459716797
10.02,23.28949737548828
11.57,19.797807693481445
11.13,8.321993827819824
0.63,133.71591186523438
9.43,47.50446701049805
9.64,28.319374084472656
8.6,20.435775756835938
11.54,59.85706329345703
4.09,15.062846183776855
11.97,5.8283162117004395
11.73,5.255978107452393
10.36,51.748050689697266
11.11,9.880178451538086
11.82,4.8133864402771
12.65,3.1120636463165283
11.86,43.4717903137207
6.82,14.146110534667969
10.8,8.463293075561523
11.2,18.90268898010254
10.5,25.78192901611328
11.44,61.46699142456055
11.72,0.20797289907932281
7.4,199.06661987304688
10.3,23.271451950073242
10.15,27.262523651123047
8.06,13.636266708374023
6.8,41.6049919128418
10.61,15.68602180480957
11.9,8.839150428771973
10.93,0.6626977324485779
11.47,20.087709426879883
10.04,81.99687194824219
11.85,21.968557357788086
7.66,25.320301055908203
14.45,20.04669952392578
9.5,29.387319564819336
10.13,6.431133270263672
11.32,11.521419525146484
9.25,21.692584991455078
14.75,25.742250442504883
11.78,10.771785736083984
13.04,0.9756065607070923
11.11,9.574209213256836
12.39,14.162328720092773
11.09,53.870018005371094
10.18,8.396952629089355
10.27,5.143328666687012
10.83,19.6533260345459
8.8,23.096025466918945
11.61,20.145036697387695
6.64,269.0792236328125
10.57,20.48593521118164
11.6,4.173947811126709
9.61,48.508663177490234
10.16,17.413206100463867
11.8,19.0648136138916
11.3,12.896366119384766
9.94,34.79651641845703
13.74,20.00425910949707
6.89,211.5130615234375
7.2,178.61898803710938
11.71,5.18651008605957
10.92,1.2609140872955322
11.87,10.179664611816406
11.2,8.069707870483398
6.63,53.06214141845703
11.02,11.559643745422363
13.64,16.24981689453125
10.22,19.39158058166504
11.23,10.45370101928711
9.3,33.43745040893555
9.98,17.577972412109375
10.87,61.184532165527344
10.73,9.173248291015625
11.2,0.07549922168254852
10.14,20.56721305847168
10.08,22.51593780517578
12.23,47.03890609741211
10.22,5.0809712409973145
6.69,273.51824951171875
8.58,10.005533218383789
10.23,22.729312896728516
11.22,14.51692008972168
11.05,22.046180725097656
8.98,18.447755813598633
8.68,4.411717891693115
8.79,9.032840728759766
11.41,4.475554466247559
12.45,30.16425323486328
11.52,1.0862246751785278
14.09,1.0113677978515625
11.49,1.4398163557052612
12.02,5.661495208740234
8.42,28.148239135742188
10.56,11.973132133483887
10.48,28.820640563964844
12.41,6.045592784881592
8.83,32.883365631103516
11.97,9.069759368896484
8.5,17.672460556030273
12.09,2.9281373023986816
8.14,42.44226837158203
11.71,26.039329528808594
8.68,4.735645771026611
8.3,10.920706748962402
15.09,26.12763023376465
12.06,12.228837013244629
11.6,47.97418212890625
7.27,192.52447509765625
10.21,7.559723377227783
7.17,22.9868106842041
11.67,5.073523044586182
6.55,324.8388671875
7.83,17.389659881591797
13.77,8.37035846710205
11.49,16.010684967041016
8.27,6.996516704559326
9.95,26.485610961914062
10.6,9.577312469482422
11.39,4.861828804016113
11.91,17.9266300201416
12.14,21.862239837646484
10.77,12.946274757385254
14.05,25.322059631347656
10.62,14.388303756713867
10.05,23.60965347290039
11.21,0.3529799282550812
9.58,43.48318862915039
10.55,21.19133758544922
13.79,15.992254257202148
7.04,161.71925354003906
10.23,7.7811174392700195
10.4,6.591893672943115
10.77,19.3919620513916
9.78,49.607810974121094
11.93,40.93613815307617
8.65,19.532466888427734
10.34,19.090383529663086
10.19,14.533286094665527
10.19,47.38872528076172
11.88,21.939151763916016
11.55,23.40164566040039
12.08,2.5857126712799072
11.42,35.91033935546875
9.65,39.486167907714844
13.61,4.218209743499756
10.81,29.192293167114258
10.56,2.20182204246521
7.2,192.4849090576172
11.96,3.693183422088623
9.11,19.612424850463867
8.63,22.287729263305664
11.2,23.427593231201172
14.12,21.902475357055664
10.21,29.21234703063965
10.67,31.994781494140625
9.3,15.685934066772461
11.35,33.39812469482422
11.35,1.6281965970993042
14.95,12.931294441223145
9.93,10.265703201293945
10.99,39.868988037109375
10.39,49.733551025390625
8.81,34.02566146850586
10.17,21.7575626373291
11.47,4.929896354675293
9.98,28.495220184326172
13.6,3.794658899307251
8.69,11.364580154418945
11.1,18.431011199951172
10.2,8.010912895202637
10.91,58.99052047729492
10.11,7.878552436828613
10.08,35.54167556762695
0.59,132.37197875976562
6.74,40.63292694091797
10.7,36.153568267822266
11.55,6.1695685386657715
11.19,23.409128189086914
10.07,5.863860607147217
10.32,0.6908751726150513
10.47,51.06217956542969
11.52,26.949586868286133
11.92,11.271398544311523
6.84,32.743988037109375
10.86,15.84517765045166
10.25,34.64822006225586
10.72,9.100051879882812
10.83,17.403398513793945
