STW,MAE
10.08,28.0251407623291
11.29,13.949145317077637
10.14,3.807375907897949
12.71,5.829959392547607
11.56,29.326183319091797
9.55,1.540733814239502
11.22,32.685028076171875
11.63,5.10153341293335
6.75,29.29254722595215
11.36,5.670792579650879
10.2,5.399505615234375
11.35,6.497840404510498
11.38,51.11383056640625
10.27,8.548127174377441
7.85,16.78390884399414
10.02,0.16185973584651947
11.51,5.558534145355225
1.54,37.28414535522461
8.94,21.059019088745117
9.97,9.6807279586792
9.85,2.5443837642669678
9.84,26.638980865478516
11.2,25.56673240661621
13.58,12.283759117126465
11.04,3.5018012523651123
8.55,23.47665786743164
9.94,10.634110450744629
12.73,1.6171576976776123
14.65,5.25881814956665
12.0,20.081871032714844
11.51,9.804235458374023
7.9,10.819637298583984
10.7,2.2118747234344482
10.68,3.0785012245178223
11.13,6.428317070007324
10.95,10.673722267150879
10.16,3.406097650527954
10.67,33.94551086425781
10.94,38.59231185913086
14.96,21.43631935119629
13.97,8.252737998962402
11.0,1.5834400653839111
10.4,8.158430099487305
11.91,20.977214813232422
8.76,72.85552215576172
10.77,33.65781784057617
11.09,54.11210632324219
10.24,6.61033821105957
10.62,13.98514175415039
9.58,7.42183780670166
7.12,98.27490997314453
8.05,74.49658203125
10.17,33.102054595947266
10.9,5.42622184753418
11.45,8.743793487548828
10.07,35.881710052490234
10.36,50.46480178833008
11.1,30.290746688842773
10.75,2.233518362045288
11.52,4.091207027435303
10.08,6.679647445678711
11.48,0.016708223149180412
11.41,1.663559079170227
11.8,3.4218878746032715
11.96,4.8465752601623535
13.24,34.091636657714844
10.51,22.90696144104004
15.16,15.312506675720215
10.02,29.06016731262207
13.07,22.971677780151367
10.99,20.106502532958984
10.68,16.411462783813477
12.98,7.630725383758545
11.47,1.4500815868377686
10.13,60.29602813720703
11.26,7.254671096801758
10.07,0.47195398807525635
13.21,6.9698662757873535
0.64,80.47947692871094
11.56,10.655136108398438
9.73,19.531017303466797
10.88,75.36402130126953
9.81,29.581573486328125
11.55,4.304689407348633
7.15,83.89065551757812
10.05,19.058429718017578
7.68,18.550384521484375
11.86,9.312905311584473
11.27,41.04818344116211
8.71,54.22709655761719
11.61,25.620454788208008
0.54,120.90458679199219
10.73,23.331981658935547
10.2,5.921730995178223
8.54,16.95309829711914
10.11,4.058193206787109
10.06,3.113205671310425
6.98,102.24333953857422
10.5,4.618673324584961
10.48,14.327035903930664
11.7,9.907966613769531
8.34,22.869279861450195
10.92,1.5025227069854736
10.84,35.90803146362305
10.99,34.34772872924805
10.19,0.7717310786247253
8.26,54.44694900512695
8.48,32.28290939331055
12.06,23.605419158935547
10.25,51.739925384521484
15.64,14.378317832946777
14.01,11.191658973693848
8.89,18.806276321411133
11.68,4.547436714172363
9.42,16.334741592407227
10.26,3.1218864917755127
11.39,34.988651275634766
11.56,0.17668071389198303
10.41,13.354169845581055
10.7,0.6991685032844543
10.19,25.8536376953125
6.96,13.54079818725586
12.99,39.56941604614258
11.23,7.644477367401123
11.43,38.65011215209961
11.3,1.0190441608428955
14.08,5.129594802856445
10.92,6.194568634033203
12.03,9.936649322509766
10.41,38.173095703125
10.91,9.05385684967041
9.92,29.540739059448242
9.85,23.422515869140625
10.33,0.19762250781059265
9.67,5.4191975593566895
10.94,2.7111170291900635
12.07,22.83195686340332
12.4,1.8958581686019897
11.48,8.207030296325684
11.26,8.361140251159668
11.19,2.217888832092285
11.34,29.265933990478516
11.16,38.10209274291992
12.4,8.980376243591309
13.59,8.315065383911133
10.46,82.57752990722656
8.54,25.772815704345703
11.11,37.06982421875
10.61,29.604990005493164
8.63,23.158191680908203
10.22,31.096607208251953
10.44,8.707383155822754
13.43,21.74822425842285
10.95,35.53520584106445
10.66,8.300432205200195
12.84,17.997589111328125
11.66,27.764240264892578
10.16,18.632421493530273
10.14,40.91794204711914
12.36,8.447134017944336
9.83,8.444602012634277
10.69,42.60810852050781
9.96,10.98753833770752
10.53,24.935436248779297
10.7,34.43682098388672
11.56,32.423316955566406
6.97,110.51953887939453
10.21,12.755084037780762
10.14,8.721704483032227
14.0,7.519406795501709
11.71,27.20111846923828
10.26,80.33149719238281
11.5,27.60148048400879
11.34,2.6552734375
11.51,30.65158462524414
8.92,20.675769805908203
10.35,2.662437915802002
11.54,12.255885124206543
12.2,19.263397216796875
15.11,11.610577583312988
11.53,11.307504653930664
10.49,16.229585647583008
14.52,20.950212478637695
11.57,30.404027938842773
12.65,4.256989002227783
6.99,17.63103675842285
12.03,6.103661060333252
12.25,18.06942367553711
10.47,18.433067321777344
10.65,40.82370376586914
12.97,4.151227951049805
12.28,18.74288558959961
11.45,44.269474029541016
11.37,4.908515453338623
12.21,2.3745455741882324
0.59,682.909423828125
10.54,8.921788215637207
13.79,2.029567241668701
11.48,17.878360748291016
0.86,156.02122497558594
8.09,6.7381439208984375
11.59,24.071393966674805
11.96,2.4417896270751953
11.33,13.141149520874023
11.96,12.91197681427002
10.99,33.85586929321289
10.54,6.940267086029053
10.29,8.099139213562012
11.08,14.695392608642578
6.63,124.88928985595703
9.78,48.69377517700195
9.78,11.672189712524414
14.78,11.188552856445312
11.92,19.332595825195312
0.79,640.1726684570312
10.5,40.38093566894531
10.74,9.926063537597656
14.16,5.354011058807373
11.37,13.547688484191895
10.45,1.1710877418518066
10.34,14.432652473449707
14.45,4.70619010925293
10.33,36.31874084472656
9.79,39.98127746582031
11.48,16.233020782470703
10.64,4.155852794647217
8.41,15.784217834472656
10.56,3.663217306137085
10.48,7.286769866943359
11.27,32.31720733642578
11.36,9.914107322692871
14.08,10.464411735534668
10.27,3.045764207839966
12.01,18.984464645385742
9.36,43.19475173950195
11.52,12.74394702911377
11.36,0.25644636154174805
10.18,15.50956916809082
11.77,14.190324783325195
3.21,251.3481903076172
9.97,18.773324966430664
10.43,18.6187686920166
10.11,15.621526718139648
10.97,3.5630900859832764
10.43,19.569766998291016
10.78,23.208635330200195
14.63,3.8122527599334717
9.79,2.5416481494903564
11.11,52.50227355957031
12.45,0.890360951423645
11.23,35.51511001586914
11.19,16.860315322875977
12.32,6.2607221603393555
14.91,16.62173843383789
10.98,29.0310001373291
8.67,20.5972843170166
10.81,53.39546203613281
14.63,16.865385055541992
12.53,24.679317474365234
8.54,23.995431900024414
10.75,56.89218521118164
12.13,19.78269386291504
10.82,0.5815016627311707
9.22,16.489498138427734
11.36,1.9880340099334717
12.21,28.880512237548828
12.07,6.4337382316589355
11.59,2.0188565254211426
0.73,320.89794921875
11.56,29.6566219329834
11.49,18.304746627807617
11.28,33.22494125366211
8.22,9.414145469665527
12.23,21.178037643432617
11.0,0.9317719340324402
9.68,36.252403259277344
10.36,4.886244297027588
10.34,32.06918716430664
9.81,19.014677047729492
14.61,5.151485443115234
10.88,14.989367485046387
10.98,38.8538818359375
9.76,56.71735382080078
11.12,10.52657699584961
9.44,13.915210723876953
11.27,30.47430419921875
7.15,90.55658721923828
11.81,9.763449668884277
9.11,9.58948802947998
10.09,26.53163719177246
11.04,0.40117236971855164
6.92,50.61247253417969
10.46,24.531160354614258
13.84,6.851090431213379
10.42,27.21526336669922
11.9,9.29768180847168
10.48,17.87094497680664
10.48,30.123638153076172
8.7,16.243288040161133
10.32,21.540990829467773
11.33,33.17142105102539
13.05,43.848304748535156
10.42,31.536706924438477
12.14,6.6910719871521
11.68,40.422950744628906
10.92,23.757030487060547
10.33,1.4268949031829834
9.86,12.065954208374023
11.82,1.1724826097488403
10.83,3.6864566802978516
11.83,23.755220413208008
11.25,16.995031356811523
11.64,25.863048553466797
10.36,16.123815536499023
8.23,67.03992462158203
11.36,71.23025512695312
10.42,28.118858337402344
7.27,88.85564422607422
10.45,49.939327239990234
14.67,13.628329277038574
11.92,5.1458234786987305
12.69,20.301633834838867
11.41,4.604406356811523
11.27,6.2345685958862305
13.13,3.3005151748657227
9.72,8.170366287231445
10.86,34.486175537109375
10.13,22.154817581176758
10.69,2.810065746307373
13.98,7.7653117179870605
12.14,23.9634952545166
11.78,7.660424709320068
10.27,30.098461151123047
11.25,8.746600151062012
9.83,17.99879264831543
11.35,1.2523930072784424
8.34,26.038259506225586
10.7,8.761283874511719
12.67,4.093554973602295
11.56,31.870132446289062
12.69,4.783416748046875
6.72,64.30474853515625
11.72,16.71966552734375
9.5,43.462623596191406
11.99,14.473791122436523
11.73,30.702177047729492
10.48,33.58428955078125
11.57,482.87847900390625
11.12,45.79450225830078
10.53,16.699705123901367
13.56,13.108275413513184
13.78,11.247961044311523
11.4,19.318653106689453
12.19,31.145099639892578
9.84,10.194845199584961
13.71,4.920282363891602
9.41,6.791422367095947
13.36,4.150295734405518
12.74,3.0528688430786133
9.7,14.860945701599121
8.61,97.35863494873047
11.62,45.49150848388672
10.05,9.020472526550293
8.67,21.036758422851562
13.82,11.690444946289062
9.9,4.057524681091309
10.32,52.90120315551758
10.93,8.89168930053711
11.99,38.98405838012695
10.66,5.672209739685059
11.83,28.747268676757812
10.56,25.30161476135254
9.77,19.33831787109375
10.04,8.735150337219238
10.87,39.43486785888672
11.66,5.00289249420166
10.78,82.43558502197266
12.1,21.399555206298828
11.52,34.35196304321289
5.31,90.7717514038086
11.41,43.178707122802734
13.86,10.064242362976074
8.39,21.660072326660156
13.04,16.777463912963867
12.73,12.624190330505371
12.31,2.1726901531219482
10.52,1.567933201789856
10.58,21.557100296020508
10.92,33.72636795043945
12.97,4.9675612449646
9.51,15.928686141967773
10.5,7.3821916580200195
11.51,7.251319885253906
10.63,3.9738681316375732
10.02,9.587461471557617
11.57,7.602431774139404
11.13,11.138598442077637
0.63,715.2849731445312
9.43,11.90604305267334
9.64,15.407209396362305
8.6,25.331262588500977
11.54,37.33586883544922
4.09,186.64340209960938
11.97,8.105367660522461
11.73,10.133077621459961
10.36,42.260902404785156
11.11,8.386516571044922
11.82,30.409303665161133
12.65,4.2170090675354
11.86,20.56175994873047
6.82,20.286380767822266
10.8,9.913480758666992
11.2,2.382615089416504
10.5,10.59669303894043
11.44,33.41358184814453
11.72,34.879554748535156
7.4,77.56523895263672
10.3,23.936086654663086
10.15,11.960498809814453
8.06,16.635026931762695
6.8,48.12849807739258
10.61,6.584591388702393
11.9,5.645434379577637
10.93,11.967037200927734
11.47,1.3877815008163452
10.04,19.416086196899414
11.85,19.60909080505371
7.66,2.9359259605407715
14.45,49.24198532104492
9.5,18.718849182128906
10.13,5.61700963973999
11.32,9.65825080871582
9.25,37.04810333251953
14.75,16.58124542236328
11.78,39.09878921508789
13.04,33.61493682861328
11.11,3.144655704498291
12.39,22.97386932373047
11.09,96.85777282714844
10.18,1.9810742139816284
10.27,1.8904274702072144
10.83,21.656036376953125
8.8,27.51194190979004
11.61,1.2291008234024048
6.64,183.99969482421875
10.57,5.816522121429443
11.6,10.567002296447754
9.61,30.093647003173828
10.16,5.376132011413574
11.8,29.906946182250977
11.3,4.637360572814941
9.94,24.08563804626465
13.74,31.29097557067871
6.89,103.32524871826172
7.2,29.176422119140625
11.71,17.745899200439453
10.92,4.0891432762146
11.87,39.69093704223633
11.2,7.699734687805176
6.63,50.02567672729492
11.02,29.916954040527344
13.64,9.264187812805176
10.22,32.006248474121094
11.23,9.037707328796387
9.3,21.90793800354004
9.98,0.6225787401199341
10.87,29.699779510498047
10.73,5.394690990447998
11.2,32.45261764526367
10.14,18.706647872924805
10.08,8.041473388671875
12.23,27.24662971496582
10.22,3.168337106704712
6.69,176.5537872314453
8.58,20.46772003173828
10.23,24.38175392150879
11.22,1.1723287105560303
11.05,20.128103256225586
8.98,24.27315330505371
8.68,74.62450408935547
8.79,17.58080291748047
11.41,4.026008605957031
12.45,31.39889907836914
11.52,2.64153790473938
14.09,2.193470001220703
11.49,1.433988332748413
12.02,0.9907427430152893
8.42,26.345237731933594
10.56,34.478904724121094
10.48,21.94939613342285
12.41,0.9803841710090637
8.83,18.3892822265625
11.97,11.183104515075684
8.5,22.128915786743164
12.09,5.670872211456299
8.14,4.436550140380859
11.71,0.19099977612495422
8.68,56.92464065551758
8.3,19.44744873046875
15.09,18.97740936279297
12.06,36.79006576538086
11.6,23.62739372253418
7.27,22.907546997070312
10.21,1.3786932229995728
7.17,172.0045623779297
11.67,27.590795516967773
6.55,84.94995880126953
7.83,79.91577911376953
13.77,12.70003890991211
11.49,6.10568380355835
8.27,10.168163299560547
9.95,13.736862182617188
10.6,4.4414544105529785
11.39,3.50993275642395
11.91,6.438741683959961
12.14,19.867090225219727
10.77,34.59781265258789
14.05,12.911216735839844
10.62,24.49399757385254
10.05,10.631855010986328
11.21,34.26411437988281
9.58,30.20408821105957
10.55,1.8843457698822021
13.79,6.567038536071777
7.04,79.4885482788086
10.23,6.64807653427124
10.4,6.595084190368652
10.77,8.76012134552002
9.78,27.499332427978516
11.93,41.158721923828125
8.65,21.0175724029541
10.34,17.54353904724121
10.19,0.7207887172698975
10.19,37.33001708984375
11.88,22.910303115844727
11.55,13.275339126586914
12.08,12.594890594482422
11.42,13.98916244506836
9.65,33.582542419433594
13.61,17.521930694580078
10.81,28.55800437927246
10.56,2.6872634887695312
7.2,79.39623260498047
11.96,31.52713394165039
9.11,63.63478469848633
8.63,8.30629825592041
11.2,24.411640167236328
14.12,10.392192840576172
10.21,17.500751495361328
10.67,33.58676528930664
9.3,45.31203079223633
11.35,7.725872993469238
11.35,16.91582489013672
14.95,12.117166519165039
9.93,11.133781433105469
10.99,40.743038177490234
10.39,20.975414276123047
8.81,24.940902709960938
10.17,21.850534439086914
11.47,31.219449996948242
9.98,14.77695083618164
13.6,7.39296293258667
8.69,59.320701599121094
11.1,2.368095636367798
10.2,2.977498769760132
10.91,87.04978942871094
10.11,4.556035041809082
10.08,25.63498878479004
0.59,693.8307495117188
6.74,119.72077941894531
10.7,84.08147430419922
11.55,4.1160454750061035
11.19,21.77516746520996
10.07,3.8807146549224854
10.32,0.5433735847473145
10.47,28.059471130371094
11.52,44.520751953125
11.92,38.21429443359375
6.84,120.62330627441406
10.86,10.7078275680542
10.25,17.866987228393555
10.72,1.5729244947433472
10.83,34.5472526550293
