STW,MAE
11.91,0.3107256591320038
8.9,17.377561569213867
10.43,20.63365936279297
11.8,8.7233247756958
10.61,36.208404541015625
11.31,2.717142105102539
9.94,26.075729370117188
11.49,4.981683731079102
11.9,34.43767547607422
9.99,15.047558784484863
8.2,13.642194747924805
7.09,168.1023406982422
9.16,36.450828552246094
10.92,8.972319602966309
10.18,33.908470153808594
6.59,35.75869369506836
10.83,23.926759719848633
10.59,13.073052406311035
10.88,18.504554748535156
11.67,4.600830078125
11.5,9.508955001831055
15.3,21.61758041381836
10.03,28.12599754333496
0.45,165.5834197998047
10.21,16.695842742919922
9.06,11.805706977844238
7.96,5.696358680725098
10.46,7.671263694763184
9.57,6.535067558288574
10.7,10.135751724243164
10.39,27.032440185546875
10.6,37.53295135498047
8.72,16.12373924255371
11.88,0.15578074753284454
10.4,0.6907515525817871
9.06,32.224212646484375
9.82,21.55679702758789
11.39,2.777541160583496
12.81,1.8692823648452759
9.57,6.251498222351074
10.07,21.7363338470459
11.5,6.323534965515137
10.14,7.709144115447998
11.43,22.14275550842285
10.84,20.313867568969727
11.07,1.8000602722167969
10.76,3.8153040409088135
14.47,3.0489935874938965
12.99,28.499340057373047
10.32,2.182013750076294
8.54,36.656185150146484
9.71,38.153404235839844
11.38,50.62295150756836
10.28,0.909657895565033
8.71,7.238925457000732
6.72,2.4563653469085693
13.63,4.4780497550964355
9.52,22.736753463745117
10.16,22.324060440063477
9.08,32.69029235839844
10.12,1.3604141473770142
11.54,4.6259989738464355
11.87,61.638553619384766
10.15,22.3848934173584
9.9,6.37359094619751
10.93,35.94708251953125
10.48,52.70161437988281
11.96,4.6877264976501465
11.2,2.1253621578216553
10.86,20.35457992553711
14.99,36.65601348876953
9.45,30.94502067565918
10.33,4.430744647979736
11.38,14.678311347961426
10.08,29.548898696899414
12.14,16.526409149169922
10.41,1.7937134504318237
12.19,8.094686508178711
11.13,6.001370906829834
13.88,9.565353393554688
11.79,23.32459259033203
10.74,19.026769638061523
13.01,1.5354156494140625
8.47,5.832942008972168
11.41,40.737186431884766
10.6,4.380597114562988
11.61,4.26881217956543
12.14,1.16645348072052
14.84,19.164127349853516
14.03,27.774187088012695
6.83,24.62254524230957
0.44,160.3867950439453
7.88,31.931697845458984
11.97,10.226922988891602
10.23,4.808865070343018
10.51,22.574220657348633
10.81,21.60659408569336
11.2,34.67467498779297
10.52,7.021831035614014
11.23,6.5033087730407715
8.92,2.1489791870117188
10.43,20.88888168334961
12.14,1.002034306526184
11.7,0.7001558542251587
11.49,11.9800443649292
10.57,2.430211067199707
0.78,298.09161376953125
10.18,19.330917358398438
10.78,15.2117280960083
13.04,13.445634841918945
10.87,5.370205879211426
12.15,1.41449773311615
11.13,50.825016021728516
11.07,15.551742553710938
10.79,26.12401580810547
7.95,30.507400512695312
12.94,1.319583535194397
10.55,3.8056180477142334
10.58,26.919004440307617
9.93,44.932193756103516
11.56,44.59730529785156
10.59,22.875490188598633
8.1,14.182784080505371
10.74,15.636849403381348
8.4,23.70301055908203
11.11,60.97726058959961
10.76,17.21754264831543
11.3,2.507159471511841
12.04,9.347447395324707
11.52,4.289124011993408
10.7,20.616153717041016
12.15,2.4926836490631104
9.36,32.41585922241211
11.32,17.952255249023438
6.63,64.11561584472656
12.28,6.483043193817139
12.01,16.917818069458008
13.67,14.53435230255127
11.77,5.323970317840576
11.49,16.332792282104492
6.44,15.178510665893555
10.09,29.311830520629883
9.72,10.955202102661133
10.34,2.219991445541382
10.01,9.422947883605957
11.08,6.92669677734375
13.54,5.134924411773682
11.55,25.738971710205078
10.26,4.102822303771973
8.65,0.7426738739013672
14.11,30.16974639892578
11.41,6.7344970703125
11.49,1.12815260887146
6.5,51.20838928222656
8.16,7.724982261657715
11.56,3.4401259422302246
10.63,23.340181350708008
11.36,11.025314331054688
7.03,76.87589263916016
10.91,18.833810806274414
10.21,3.9347455501556396
10.44,14.041714668273926
11.09,14.948348999023438
10.46,14.119791984558105
13.83,2.4889070987701416
10.69,7.791665077209473
10.5,20.369417190551758
6.76,21.2907657623291
14.98,0.8717068433761597
10.11,12.337591171264648
11.34,1.712124228477478
10.5,14.130199432373047
9.11,48.30178451538086
7.84,6.827023029327393
8.52,14.936065673828125
11.61,1.0122267007827759
10.64,49.294437408447266
10.47,31.886070251464844
9.2,5.118365287780762
14.47,13.252750396728516
14.24,11.061206817626953
13.15,5.1269211769104
13.16,6.298323154449463
13.26,6.427816390991211
5.83,46.09428787231445
15.32,6.066479682922363
8.71,50.99687576293945
10.79,25.071460723876953
11.2,19.55017852783203
10.7,14.588804244995117
14.01,21.27553367614746
11.89,8.224080085754395
8.59,13.30412483215332
10.59,11.915423393249512
10.25,32.5847053527832
11.47,1.9955899715423584
12.9,10.314045906066895
12.06,39.753482818603516
9.86,47.9923095703125
9.67,47.50931167602539
6.89,25.723764419555664
9.59,12.578424453735352
10.94,28.91504669189453
8.9,44.472999572753906
10.38,29.41677474975586
10.53,20.970415115356445
9.97,10.222940444946289
10.45,14.40619945526123
11.83,4.48457670211792
10.96,39.1019172668457
11.33,26.58238983154297
11.73,15.800918579101562
11.19,1.2815765142440796
7.57,17.610700607299805
10.21,33.6568489074707
1.0,74.25357818603516
0.49,126.92420196533203
7.05,161.27915954589844
11.82,10.669099807739258
12.09,2.1287333965301514
9.65,20.946184158325195
12.55,0.8744783401489258
8.48,22.688688278198242
8.04,6.598816871643066
10.52,13.564973831176758
11.37,10.847434043884277
15.03,1.5068795680999756
11.67,51.0643196105957
10.24,22.914113998413086
8.66,18.112699508666992
9.95,26.26422691345215
8.66,33.29517364501953
13.61,11.167526245117188
9.06,36.5713996887207
10.75,3.302154064178467
10.42,2.564600944519043
10.36,28.696372985839844
10.11,2.685171127319336
12.21,4.627102851867676
13.1,30.834888458251953
10.57,3.430075168609619
13.69,12.90735149383545
10.01,3.0999953746795654
11.38,5.804846286773682
10.62,9.669921875
11.81,1.535295844078064
6.78,8.14614486694336
9.38,0.08577770739793777
11.16,17.30015754699707
15.2,7.14793586730957
10.61,5.94534969329834
8.74,25.740253448486328
12.03,7.010632038116455
10.53,4.645884037017822
9.01,18.38813591003418
11.7,5.136281967163086
8.27,26.877727508544922
10.19,30.14877700805664
14.87,3.2624244689941406
10.71,27.97195053100586
11.23,10.897848129272461
6.57,27.19687843322754
10.73,42.08112716674805
8.92,74.28610229492188
9.69,42.57081985473633
10.43,15.859375953674316
11.8,5.176422595977783
10.13,7.0035176277160645
10.57,13.8734769821167
8.58,16.048118591308594
11.15,41.49910354614258
12.18,6.670201778411865
14.86,41.88602828979492
10.51,1.6720987558364868
10.61,6.170568943023682
11.15,2.680638313293457
11.56,13.374640464782715
8.83,4.785123348236084
11.61,15.606398582458496
10.71,24.112884521484375
10.03,28.234586715698242
11.88,5.485961437225342
6.8,0.7248366475105286
13.25,15.268135070800781
9.62,32.76519012451172
10.98,1.7875055074691772
11.29,13.191953659057617
13.97,5.8055219650268555
10.7,22.98959732055664
14.15,21.180105209350586
11.43,13.610283851623535
10.81,19.91364288330078
10.16,33.23201370239258
6.75,35.72052001953125
8.74,7.448247909545898
9.59,24.542865753173828
7.47,166.7899627685547
11.72,1.6095902919769287
13.71,11.963107109069824
9.89,1.677945852279663
11.54,17.285303115844727
10.7,0.0596604123711586
10.7,16.902482986450195
10.62,10.735509872436523
10.74,11.802216529846191
9.15,13.846725463867188
9.32,13.253103256225586
11.02,11.199701309204102
11.39,5.937647819519043
10.76,17.642087936401367
11.1,9.185564041137695
10.92,28.020343780517578
7.24,25.058687210083008
6.78,3.6812405586242676
6.8,0.9950111508369446
9.72,42.19956588745117
8.64,32.297607421875
11.37,4.050467014312744
14.42,24.537893295288086
11.57,2.6632843017578125
14.14,5.303891181945801
12.49,18.1116886138916
11.35,10.293492317199707
10.21,27.861013412475586
12.68,8.845243453979492
9.91,39.49821472167969
10.85,14.73390007019043
10.65,13.801403045654297
11.3,8.663229942321777
10.92,16.925636291503906
10.55,26.985549926757812
12.09,6.762279510498047
6.81,21.322622299194336
14.6,17.106090545654297
9.71,22.763940811157227
8.38,6.446277141571045
10.79,32.975528717041016
9.11,2.9576594829559326
9.87,28.394424438476562
10.1,29.04116439819336
10.66,2.8983089923858643
9.15,35.004554748535156
12.63,1.878174066543579
13.04,20.955429077148438
10.51,23.85986328125
9.62,40.68018341064453
10.83,5.291091442108154
11.06,20.879905700683594
11.01,8.656271934509277
10.25,34.21488571166992
9.89,4.4371018409729
9.89,7.191404819488525
10.04,1.8918514251708984
9.51,0.2446218580007553
11.67,19.90117645263672
10.66,41.46377182006836
10.03,15.470227241516113
7.8,37.465484619140625
10.71,8.148303985595703
11.7,2.7853782176971436
9.01,31.393177032470703
14.57,9.618097305297852
9.51,30.15877914428711
10.78,39.708709716796875
10.85,20.79855728149414
12.46,15.246965408325195
10.65,14.353813171386719
13.73,11.844900131225586
10.64,15.085119247436523
11.46,33.777008056640625
10.35,28.14488410949707
8.24,29.15103530883789
11.52,4.811438083648682
11.05,35.103553771972656
11.88,1.7294838428497314
11.27,21.084630966186523
12.7,4.4184370040893555
11.09,15.991004943847656
11.48,6.39419412612915
10.27,11.754301071166992
10.18,35.58311462402344
10.97,8.8352689743042
10.52,25.120847702026367
10.94,6.002744197845459
14.52,14.196121215820312
14.88,15.442502975463867
10.87,2.7807884216308594
11.35,2.030970811843872
14.85,8.67526912689209
11.59,13.088970184326172
7.31,132.17794799804688
8.25,9.03770637512207
11.97,6.982728004455566
10.71,51.66799545288086
9.79,10.009462356567383
8.22,3.159538984298706
10.9,37.12547302246094
0.68,32.9699592590332
9.67,8.00771427154541
11.49,3.405160903930664
11.22,7.3891730308532715
11.54,29.101186752319336
9.88,11.749296188354492
9.07,30.645835876464844
11.12,25.589984893798828
9.35,28.224166870117188
12.45,12.866610527038574
11.86,11.187910079956055
11.78,9.812938690185547
11.54,28.394901275634766
9.55,1.5680104494094849
10.39,52.824981689453125
10.35,22.654956817626953
11.42,31.62920379638672
10.61,11.227743148803711
11.83,0.8384735584259033
0.66,85.73590087890625
10.88,12.213967323303223
7.61,42.94091033935547
10.74,2.8624799251556396
10.22,38.57836151123047
9.62,42.920291900634766
12.69,16.948091506958008
8.38,42.32052993774414
9.81,35.77492141723633
11.86,0.10115931183099747
10.29,7.981113910675049
11.52,4.387413024902344
10.64,25.254926681518555
9.75,2.14849591255188
10.33,29.947811126708984
10.38,0.009433083236217499
8.39,8.680084228515625
11.79,5.5826921463012695
10.37,35.04658508300781
11.64,12.51491641998291
10.76,23.045969009399414
9.39,31.179988861083984
11.93,10.633919715881348
10.44,14.151865005493164
8.78,1.142458438873291
11.04,35.569217681884766
8.45,13.698485374450684
10.46,7.448548316955566
14.02,22.3663387298584
11.8,6.436713218688965
10.53,27.14853286743164
10.66,5.451915264129639
14.66,17.816390991210938
10.49,25.318077087402344
6.98,11.80398178100586
8.81,18.169286727905273
12.14,2.0171284675598145
13.67,15.884063720703125
12.8,1.1461058855056763
11.55,46.34120559692383
11.7,6.51871919631958
11.79,10.471158027648926
10.24,16.036523818969727
11.84,2.0053024291992188
10.26,29.885360717773438
11.3,9.053339004516602
10.33,62.82619857788086
9.69,33.191497802734375
9.15,37.2996940612793
11.35,2.371288776397705
9.97,19.030935287475586
12.03,52.37095260620117
10.47,3.338735580444336
9.97,74.013916015625
11.07,3.7435028553009033
9.97,1.5771137475967407
10.6,7.760098457336426
13.67,8.602190971374512
10.71,13.532109260559082
11.72,10.609393119812012
8.5,14.932062149047852
9.35,14.745829582214355
11.14,26.937658309936523
11.67,7.969955921173096
9.99,7.507725238800049
13.48,14.586745262145996
10.67,19.332401275634766
14.59,18.821197509765625
10.36,31.535737991333008
9.75,37.44190216064453
7.2,156.042724609375
7.82,4.674302101135254
9.49,5.347189426422119
11.14,10.773930549621582
1.2,347.6197814941406
6.44,163.05499267578125
10.95,25.430723190307617
14.85,41.91432189941406
13.09,13.337852478027344
13.67,30.678287506103516
12.51,5.940629005432129
10.8,38.30892562866211
12.2,2.8613674640655518
10.47,3.0258777141571045
11.67,3.240910530090332
11.92,15.628374099731445
13.26,26.415651321411133
8.35,17.25877571105957
14.55,17.242774963378906
13.64,10.496917724609375
11.22,2.591456413269043
11.68,19.833581924438477
14.13,5.937613487243652
12.22,12.335721015930176
10.0,2.9794905185699463
11.59,12.996461868286133
10.38,24.86941146850586
14.81,17.686717987060547
10.03,33.72944259643555
11.16,22.361209869384766
10.42,13.060993194580078
10.46,27.48802947998047
11.98,5.95397424697876
11.5,3.510514736175537
6.65,26.482093811035156
8.63,9.153779983520508
10.76,9.501959800720215
13.58,3.5679683685302734
10.27,11.257861137390137
8.74,24.55825424194336
7.8,23.720165252685547
10.68,27.37135887145996
10.32,35.423248291015625
8.36,42.4632682800293
8.51,8.212732315063477
11.89,0.407197505235672
10.9,15.098966598510742
12.82,23.417932510375977
9.82,46.9155387878418
8.52,13.086538314819336
8.87,8.999000549316406
10.37,4.370742321014404
7.38,46.95852279663086
14.67,10.036702156066895
9.95,28.146663665771484
14.67,34.09116744995117
13.94,17.559406280517578
8.15,49.09674072265625
11.6,5.942185401916504
8.38,22.51708221435547
12.22,13.505300521850586
8.83,22.95267677307129
10.47,0.09201633185148239
10.78,25.1885986328125
10.32,6.913506984710693
10.18,22.715444564819336
9.28,31.328079223632812
11.42,3.090204954147339
10.02,19.02239227294922
7.87,20.142457962036133
13.04,1.1524999141693115
12.51,26.624929428100586
8.39,33.309207916259766
9.96,19.800661087036133
10.07,18.20051383972168
10.82,0.7057520747184753
12.01,20.154254913330078
6.27,34.1068229675293
10.34,21.535175323486328
10.99,25.40216064453125
10.65,31.2863712310791
11.73,1.2114452123641968
8.61,21.88623046875
10.89,10.469205856323242
7.06,19.228248596191406
11.45,1.9193623065948486
10.65,0.9257074594497681
9.3,23.158632278442383
9.81,34.85685729980469
10.26,0.7994638085365295
8.43,25.218273162841797
9.79,35.000465393066406
11.61,14.93372631072998
8.69,33.400146484375
10.36,14.575697898864746
8.31,3.902088165283203
14.13,11.778162002563477
11.36,11.33475399017334
8.64,33.34855270385742
10.73,21.871280670166016
9.54,1.2855794429779053
10.94,32.98097229003906
10.21,7.985292911529541
10.89,14.743034362792969
10.2,54.313629150390625
10.78,39.70415115356445
11.17,18.879907608032227
10.34,16.69234848022461
6.42,161.67935180664062
14.24,10.288712501525879
12.01,13.788552284240723
10.86,6.803690433502197
9.4,0.5846364498138428
10.16,30.31903839111328
11.02,8.154400825500488
13.95,22.22742462158203
6.17,67.81023406982422
8.41,40.53810119628906
9.65,30.472427368164062
11.71,6.604933738708496
14.55,10.708005905151367
11.54,16.81492805480957
13.48,7.138811111450195
14.84,13.233397483825684
8.69,3.785870313644409
6.29,46.782752990722656
7.88,6.473064422607422
10.18,16.485177993774414
11.95,14.146998405456543
11.35,7.133682727813721
10.35,18.448856353759766
7.15,11.681292533874512
11.44,40.00386047363281
9.51,17.51116180419922
11.96,0.12773938477039337
0.56,126.404296875
10.33,1.312035083770752
13.62,21.564979553222656
8.13,0.9445018172264099
10.71,0.005596213508397341
12.11,1.6241463422775269
9.76,17.848848342895508
11.1,4.250208854675293
6.45,13.152972221374512
10.56,17.322526931762695
11.99,11.615280151367188
10.86,13.251172065734863
0.47,128.16268920898438
11.45,2.4883439540863037
10.75,22.471818923950195
7.04,7.9130706787109375
10.96,25.654399871826172
11.44,28.916982650756836
11.88,4.511046886444092
13.67,28.237571716308594
11.69,51.12521743774414
11.81,9.62255859375
10.85,8.844515800476074
11.48,0.14875996112823486
13.66,16.873722076416016
10.58,7.858607769012451
11.37,6.0172119140625
6.61,0.5191233158111572
8.72,31.215429306030273
10.45,15.605542182922363
10.63,10.71204662322998
11.42,7.321298122406006
11.86,17.020660400390625
7.04,90.10455322265625
11.86,5.922543048858643
7.72,41.26552200317383
11.74,5.480541229248047
15.41,5.2036895751953125
11.52,2.351602077484131
10.61,23.517160415649414
10.45,30.280757904052734
9.91,28.11604118347168
10.74,23.254722595214844
11.63,5.280468463897705
10.18,51.48340606689453
6.48,74.46122741699219
11.52,6.721114158630371
9.8,14.573354721069336
11.48,55.22700119018555
9.87,42.518280029296875
11.45,23.67784309387207
11.02,13.866500854492188
10.07,5.645932674407959
10.15,19.766868591308594
11.35,1.293826937675476
9.21,27.776920318603516
11.19,16.15505599975586
7.21,177.22879028320312
11.82,27.030643463134766
11.43,2.170668840408325
11.4,28.030630111694336
6.77,70.76273345947266
11.4,1.5627421140670776
13.22,15.264522552490234
10.62,2.1204352378845215
15.03,9.620964050292969
13.16,14.492039680480957
8.19,12.33938980102539
11.96,6.859494686126709
11.6,1.3298109769821167
11.68,9.381464004516602
10.75,26.203479766845703
9.59,3.8692445755004883
11.02,18.918163299560547
8.09,14.299077987670898
10.89,13.859331130981445
11.28,8.179439544677734
11.69,25.449499130249023
11.35,1.8429932594299316
8.75,19.84536361694336
7.01,185.5384979248047
8.23,24.565324783325195
10.8,21.09437370300293
10.38,15.328791618347168
9.87,12.693995475769043
7.04,38.4196891784668
14.29,36.78407669067383
10.35,28.901988983154297
11.85,7.601188659667969
11.53,6.049778938293457
10.37,37.78733444213867
11.71,9.872496604919434
10.22,23.009803771972656
11.13,41.99549102783203
10.23,10.549549102783203
11.01,12.697222709655762
10.52,14.351956367492676
14.76,20.875967025756836
10.63,38.1606330871582
13.94,5.198813438415527
14.5,19.41334342956543
10.25,30.456459045410156
10.81,22.278114318847656
10.99,2.0964572429656982
11.16,7.719649314880371
10.93,24.024307250976562
10.06,2.8364052772521973
13.73,16.89217758178711
8.07,7.914596080780029
10.39,8.915057182312012
12.85,22.64777183532715
9.9,31.08013343811035
11.81,18.83637046813965
10.95,16.853036880493164
8.55,18.47591781616211
11.87,29.359603881835938
11.45,2.3165087699890137
9.86,41.984474182128906
10.77,13.039204597473145
13.86,5.0920023918151855
8.89,29.91216468811035
9.94,22.012083053588867
9.87,2.07074236869812
11.52,5.7231364250183105
10.18,20.150774002075195
6.21,78.24678039550781
0.7,308.6422424316406
8.5,16.198261260986328
10.66,39.18122482299805
8.72,8.080020904541016
10.41,15.27715015411377
10.57,53.207969665527344
6.96,12.782303810119629
8.65,6.987974643707275
9.54,4.297759532928467
11.33,1.28826904296875
10.75,15.556425094604492
9.55,37.76530456542969
14.89,12.910061836242676
11.26,41.4603385925293
10.74,12.685815811157227
11.0,37.41827392578125
10.75,10.952603340148926
10.39,23.943115234375
10.15,4.021001815795898
6.86,183.01918029785156
10.76,9.394701957702637
12.46,27.103099822998047
8.91,34.652061462402344
12.01,19.793373107910156
11.44,3.699266195297241
12.38,8.019704818725586
10.77,25.143524169921875
10.65,15.809270858764648
7.35,1.514297366142273
8.5,5.774622917175293
10.59,0.6155474185943604
10.07,18.144378662109375
11.17,32.160274505615234
11.68,0.4496666491031647
10.84,14.19095230102539
8.22,15.90850830078125
10.23,1.7345855236053467
12.29,11.685342788696289
11.65,58.423553466796875
9.32,4.25755500793457
7.1,88.62945556640625
10.72,34.0421257019043
10.34,6.971518516540527
11.83,15.65831470489502
10.17,18.158493041992188
10.54,14.722371101379395
11.52,6.121964931488037
8.99,20.832298278808594
