STW,MAE
10.48,0.45168495178222656
11.27,1.71185302734375
11.36,2.818204879760742
14.08,2.5966758728027344
10.27,4.666698455810547
12.01,1.2106246948242188
9.36,3.4521656036376953
11.52,0.12297248840332031
11.36,1.0642433166503906
10.18,0.7316246032714844
11.77,1.0987777709960938
3.21,5.1253767013549805
9.97,4.220851898193359
10.43,6.90776252746582
10.11,4.960868835449219
10.97,0.7897357940673828
10.43,7.013833999633789
10.78,9.375713348388672
14.63,2.8087120056152344
9.79,0.2689685821533203
11.11,9.228849411010742
12.45,1.7148246765136719
11.23,0.03566741943359375
11.19,4.494850158691406
12.32,3.0886802673339844
14.91,10.990554809570312
10.98,3.0192737579345703
8.67,1.8833389282226562
10.81,25.926620483398438
14.63,9.995872497558594
12.53,8.559181213378906
8.54,6.429286956787109
10.75,2.62396240234375
12.13,5.490854263305664
10.82,0.8227519989013672
9.22,5.536979675292969
11.36,13.060953140258789
12.21,4.564119338989258
12.07,3.1482677459716797
11.59,1.6028614044189453
0.73,4.737527847290039
11.56,5.483329772949219
11.49,7.59759521484375
11.28,2.4832115173339844
8.22,9.085838317871094
12.23,6.20604133605957
11.0,0.5618267059326172
9.68,15.619447708129883
10.36,1.1508102416992188
10.34,9.272600173950195
9.81,7.565620422363281
14.61,2.587718963623047
10.88,6.474199295043945
10.98,7.190420150756836
9.76,0.4171257019042969
11.12,3.0069122314453125
9.44,4.868442535400391
11.27,4.274387359619141
7.15,0.7455539703369141
11.81,1.1932907104492188
9.11,0.7069282531738281
10.09,10.69780158996582
11.04,0.4511146545410156
6.92,3.4672651290893555
10.46,10.265186309814453
13.84,0.8142318725585938
10.42,10.683391571044922
11.9,0.4803752899169922
10.48,4.583156585693359
10.48,7.020179748535156
8.7,0.6140537261962891
10.32,7.764028549194336
11.33,1.5065956115722656
13.05,7.783954620361328
10.42,4.235133171081543
12.14,3.5063400268554688
11.68,14.4862060546875
10.92,3.333690643310547
10.33,0.6422348022460938
9.86,3.6795654296875
11.82,2.955585479736328
10.83,1.8462409973144531
11.83,2.9432754516601562
11.25,1.4752998352050781
11.64,5.5575714111328125
10.36,3.878213882446289
8.23,2.0657520294189453
11.36,10.209892272949219
10.42,4.411306381225586
7.27,4.490226745605469
10.45,0.5250520706176758
14.67,5.865360260009766
11.92,2.697317123413086
12.69,7.103992462158203
11.41,2.8454627990722656
11.27,2.0988903045654297
13.13,1.5329303741455078
9.72,1.9547443389892578
10.86,4.322992324829102
10.13,2.3744583129882812
10.69,0.08833122253417969
13.98,1.3874015808105469
12.14,4.904699325561523
11.78,3.030193328857422
10.27,8.293960571289062
11.25,2.779264450073242
9.83,1.2747821807861328
11.35,1.6584510803222656
8.34,2.0214176177978516
10.7,3.506418228149414
12.67,2.8767471313476562
11.56,6.237436294555664
12.69,0.023975372314453125
6.72,5.131187438964844
11.72,15.153066635131836
9.5,8.553672790527344
11.99,3.630237579345703
11.73,4.6678466796875
10.48,2.916463851928711
11.57,25.958141326904297
11.12,6.473785400390625
10.53,2.7106876373291016
13.56,1.685739517211914
13.78,2.962299346923828
11.4,5.747707366943359
12.19,4.89801025390625
9.84,3.0821170806884766
13.71,0.031040191650390625
9.41,2.4993553161621094
13.36,2.416788101196289
12.74,1.2389488220214844
9.7,2.911245346069336
8.61,13.158815383911133
11.62,18.53106689453125
10.05,2.302967071533203
8.67,0.6052627563476562
13.82,6.385358810424805
9.9,0.9821434020996094
10.32,2.9887924194335938
10.93,2.7493629455566406
11.99,3.7545108795166016
10.66,1.6450386047363281
11.83,1.7655010223388672
10.56,2.5398941040039062
9.77,2.354520797729492
10.04,2.8507843017578125
10.87,11.511005401611328
11.66,1.0160770416259766
10.78,7.974674224853516
12.1,15.434770584106445
11.52,1.3815193176269531
5.31,9.791536331176758
11.41,2.316669464111328
13.86,2.2799644470214844
8.39,1.0319900512695312
13.04,4.026248931884766
12.73,5.032459259033203
12.31,0.12102127075195312
10.52,1.0642929077148438
10.58,2.78228759765625
10.92,7.239204406738281
12.97,0.7488651275634766
9.51,0.5857067108154297
10.5,3.34454345703125
11.51,0.8519363403320312
10.63,1.8270492553710938
10.02,2.8589553833007812
11.57,1.7773513793945312
11.13,1.8874645233154297
0.63,2.5914299488067627
9.43,2.692464828491211
9.64,4.267045974731445
8.6,1.2761993408203125
11.54,7.469076156616211
4.09,1.491344928741455
11.97,3.0605316162109375
11.73,2.2202892303466797
10.36,22.585731506347656
11.11,2.4919509887695312
11.82,1.3534393310546875
12.65,1.4335880279541016
11.86,5.888681411743164
6.82,1.7906265258789062
10.8,2.3029003143310547
11.2,1.2624683380126953
10.5,3.5926036834716797
11.44,11.75160026550293
11.72,0.027502059936523438
7.4,3.3104286193847656
10.3,2.3912906646728516
10.15,4.021781921386719
8.06,5.165349006652832
6.8,0.2662944793701172
10.61,1.2457809448242188
11.9,2.0160274505615234
10.93,3.130147933959961
11.47,0.5816631317138672
10.04,12.071853637695312
11.85,7.009777069091797
7.66,6.222148895263672
14.45,12.334579467773438
9.5,3.624025344848633
10.13,1.8508377075195312
11.32,1.265726089477539
9.25,8.501424789428711
14.75,9.318925857543945
11.78,3.286661148071289
13.04,2.318767547607422
11.11,2.2637939453125
12.39,8.001827239990234
11.09,6.988285064697266
10.18,1.0465583801269531
10.27,3.28656005859375
10.83,1.1244049072265625
8.8,7.138805389404297
11.61,1.6070022583007812
6.64,2.4255361557006836
10.57,1.4309158325195312
11.6,2.101940155029297
9.61,8.037437438964844
10.16,1.8736286163330078
11.8,4.831207275390625
11.3,0.8053150177001953
9.94,8.135040283203125
13.74,0.8984165191650391
6.89,4.941067695617676
7.2,3.752103805541992
11.71,5.9757080078125
10.92,1.940948486328125
11.87,0.5021648406982422
11.2,2.2607154846191406
6.63,3.4479904174804688
11.02,3.3508338928222656
13.64,2.0876121520996094
10.22,4.116542816162109
11.23,1.6216697692871094
9.3,6.877431869506836
9.98,1.0862770080566406
10.87,6.577339172363281
10.73,1.7168502807617188
11.2,1.665618896484375
10.14,7.804426193237305
10.08,2.4214229583740234
12.23,6.909677505493164
10.22,1.7171077728271484
6.69,2.6851348876953125
8.58,3.3934268951416016
10.23,7.808383941650391
11.22,1.2368927001953125
11.05,3.85284423828125
8.98,5.787467956542969
8.68,3.7277755737304688
8.79,11.235652923583984
11.41,0.14043045043945312
12.45,5.883417129516602
11.52,2.7861270904541016
14.09,4.143056869506836
11.49,1.2757377624511719
12.02,1.8489360809326172
8.42,4.278858184814453
10.56,2.3581085205078125
10.48,7.971475601196289
12.41,1.7068443298339844
8.83,6.571662902832031
11.97,3.2726879119873047
8.5,0.49230003356933594
12.09,2.8457374572753906
8.14,0.08182525634765625
11.71,0.273223876953125
8.68,0.4746131896972656
8.3,4.407858848571777
15.09,10.100772857666016
12.06,0.2608680725097656
11.6,9.522438049316406
7.27,4.895524978637695
10.21,0.5471305847167969
7.17,1.3495450019836426
11.67,3.3039703369140625
6.55,0.7617497444152832
7.83,5.102357864379883
13.77,7.078876495361328
11.49,0.8152427673339844
8.27,2.810548782348633
9.95,3.7411041259765625
10.6,0.7279071807861328
11.39,3.304960250854492
11.91,1.6087684631347656
12.14,5.744062423706055
10.77,2.9398193359375
14.05,6.521236419677734
10.62,3.3900136947631836
10.05,3.0696182250976562
11.21,1.2773818969726562
9.58,6.013099670410156
10.55,0.2001514434814453
13.79,0.9593620300292969
7.04,2.5084896087646484
10.23,2.1786632537841797
10.4,1.2219047546386719
10.77,6.391778945922852
9.78,8.589298248291016
11.93,15.820770263671875
8.65,1.1940269470214844
10.34,6.8844146728515625
10.19,0.5705585479736328
10.19,17.819087982177734
11.88,6.3057098388671875
11.55,9.75991439819336
12.08,4.904607772827148
11.42,6.375205993652344
9.65,6.735881805419922
13.61,6.256168365478516
10.81,9.140373229980469
10.56,0.2307281494140625
7.2,3.6616954803466797
11.96,0.6493511199951172
9.11,6.133995056152344
8.63,2.261625289916992
11.2,4.296159744262695
14.12,4.309757232666016
10.21,5.110322952270508
