STW,MAE
10.68,50.6512565612793
9.43,34.82368850708008
9.96,3.6771249771118164
11.9,14.18138313293457
10.62,52.834205627441406
12.75,26.005983352661133
10.54,27.250408172607422
10.69,10.198992729187012
7.77,50.45968246459961
10.59,32.21794128417969
14.49,55.741065979003906
10.78,40.03006362915039
6.75,6.773173809051514
10.93,7.892832279205322
11.84,0.6911720037460327
8.54,37.631752014160156
11.76,4.442463397979736
11.65,3.4286282062530518
11.54,10.705621719360352
10.17,7.952641487121582
11.69,27.404117584228516
10.13,8.57636833190918
0.72,138.36361694335938
10.88,0.5370033979415894
10.7,4.948207378387451
11.39,32.71371078491211
11.04,16.409423828125
10.46,12.915810585021973
10.75,16.318069458007812
12.7,25.424406051635742
12.1,6.27518367767334
11.15,0.6987840533256531
9.63,13.560569763183594
11.11,24.079193115234375
10.55,7.6445183753967285
10.36,0.15219053626060486
12.93,6.560208797454834
13.69,15.255922317504883
9.91,16.234121322631836
11.22,2.4685330390930176
10.02,8.609834671020508
15.11,21.696697235107422
10.27,11.896411895751953
9.81,0.6136881709098816
10.06,9.212301254272461
8.04,33.26494598388672
9.41,28.5925235748291
11.54,16.05788230895996
11.75,16.369230270385742
10.53,39.860923767089844
9.71,23.735689163208008
10.27,0.3071422576904297
10.67,25.81450653076172
13.67,28.73171043395996
12.16,21.85671043395996
14.95,8.620734214782715
13.87,7.859757423400879
15.35,24.951522827148438
11.52,17.157285690307617
11.77,14.443559646606445
10.39,53.3132438659668
10.21,7.615251064300537
11.73,4.890005111694336
14.13,12.156538963317871
10.09,4.0616278648376465
11.41,54.56836700439453
11.43,23.83786964416504
10.31,2.0022683143615723
12.72,7.991176605224609
10.15,98.60118865966797
10.22,28.155799865722656
11.43,31.113847732543945
11.73,18.774499893188477
10.91,55.38465881347656
10.15,47.68986129760742
10.33,38.78331756591797
10.44,32.2142448425293
10.85,57.32646560668945
14.99,11.936724662780762
10.7,38.2982177734375
11.68,15.263803482055664
11.82,6.596928596496582
9.44,34.465476989746094
11.47,3.811915636062622
9.41,36.805145263671875
11.63,40.17354965209961
9.14,32.74652862548828
11.75,12.722405433654785
11.71,18.125999450683594
3.94,176.82229614257812
11.93,0.6293444633483887
10.22,41.90222930908203
8.4,2.0881078243255615
12.3,9.641616821289062
10.06,2.3451523780822754
6.49,69.89864349365234
10.98,34.40718460083008
10.25,41.58155059814453
10.72,41.679954528808594
10.09,10.815690040588379
10.63,52.27468490600586
10.21,34.00252914428711
14.63,19.965862274169922
9.81,43.37453079223633
11.54,38.1683349609375
9.92,11.455084800720215
10.58,16.046207427978516
7.76,11.07852840423584
14.66,14.170707702636719
11.17,21.828401565551758
11.54,11.443083763122559
8.23,6.330917835235596
10.34,19.643041610717773
10.01,48.405792236328125
8.33,47.58400344848633
4.8,147.3446807861328
7.09,59.62864685058594
10.55,0.553300678730011
10.91,25.958803176879883
6.46,86.30150604248047
8.68,35.71923828125
11.72,10.391473770141602
10.13,7.156928539276123
12.46,27.933204650878906
11.52,7.000933647155762
8.72,42.19419479370117
11.45,55.94318389892578
11.88,5.806788921356201
7.14,69.45665740966797
11.43,3.2044992446899414
0.74,162.46726989746094
8.29,3.7673592567443848
11.64,12.093977928161621
10.94,8.475016593933105
10.86,9.072101593017578
10.68,38.10566711425781
7.85,24.715423583984375
8.96,32.018585205078125
11.67,9.336345672607422
10.49,10.930943489074707
11.25,6.920793056488037
11.99,13.026289939880371
8.91,25.696170806884766
10.44,26.058731079101562
11.79,11.444962501525879
13.75,14.020639419555664
11.56,10.370685577392578
8.65,33.302886962890625
12.7,7.915263652801514
7.19,160.38575744628906
10.2,29.375112533569336
10.82,82.55554962158203
10.85,2.32735013961792
14.55,59.862117767333984
8.71,36.52139663696289
11.74,23.05649757385254
10.97,57.585121154785156
9.93,13.518597602844238
13.76,10.387859344482422
11.38,32.03208541870117
6.67,40.91516876220703
10.28,4.378027439117432
9.46,20.033782958984375
11.8,5.964208126068115
7.1,3.663301467895508
11.46,11.30871295928955
11.6,22.030153274536133
10.47,4.084027290344238
11.67,7.145544052124023
10.72,36.26830291748047
6.41,25.35910987854004
9.91,1.2594329118728638
11.14,33.895050048828125
10.72,42.646522521972656
10.2,7.849059104919434
9.69,1.9214881658554077
9.91,27.849773406982422
6.54,121.22457885742188
11.5,28.61728286743164
10.32,30.846729278564453
14.26,9.210854530334473
14.75,15.72384262084961
10.19,48.83613967895508
10.71,43.97415542602539
10.96,17.688621520996094
0.67,138.2451629638672
11.76,31.600147247314453
0.79,214.40798950195312
11.28,12.547002792358398
11.12,20.52698516845703
9.17,36.660064697265625
10.04,36.415069580078125
8.62,33.76823806762695
9.6,33.55223083496094
11.21,28.068824768066406
11.41,40.60491943359375
10.63,30.415395736694336
10.07,4.017882823944092
11.73,6.1909356117248535
12.0,46.1433219909668
9.81,22.744131088256836
10.34,24.487581253051758
11.32,14.697334289550781
10.32,27.454313278198242
10.98,37.26461410522461
11.41,9.201144218444824
8.06,13.438948631286621
14.11,14.330246925354004
11.88,2.8344967365264893
8.13,40.30130386352539
11.92,2.9290127754211426
7.72,22.060195922851562
10.59,8.63195514678955
10.53,17.660274505615234
12.84,31.903186798095703
11.56,22.78623390197754
8.78,30.831314086914062
11.79,6.997975826263428
11.72,29.074413299560547
10.82,15.251602172851562
11.02,13.7803955078125
11.19,5.844943523406982
9.72,9.60959243774414
10.36,0.5982981324195862
11.6,6.029448509216309
13.42,2.6672067642211914
10.12,0.16911417245864868
6.45,70.61712646484375
11.87,21.79469108581543
10.62,21.992753982543945
10.48,4.7908782958984375
11.79,10.349069595336914
10.39,51.978206634521484
10.81,8.092487335205078
11.48,11.335935592651367
11.09,5.862792491912842
10.39,6.019836902618408
14.2,8.497345924377441
9.77,44.626991271972656
10.66,4.872954368591309
11.54,30.898834228515625
11.26,18.81432342529297
10.94,31.234222412109375
6.65,95.7112045288086
14.16,8.670380592346191
7.21,45.1162109375
10.78,3.8473002910614014
10.69,44.499691009521484
9.83,24.451416015625
11.08,30.463850021362305
11.47,11.291133880615234
11.31,2.5734636783599854
10.9,6.731200218200684
10.87,29.15399742126465
9.43,1.0561546087265015
11.09,95.73902130126953
4.32,51.5578498840332
10.42,49.58465576171875
11.35,630.0376586914062
11.24,18.24073600769043
11.33,6.5046467781066895
10.38,3.6197900772094727
7.0,2.554666042327881
10.77,27.71802520751953
12.14,6.3200578689575195
6.48,9.187857627868652
8.52,39.024803161621094
11.75,22.970094680786133
14.04,14.688220977783203
15.28,22.3311767578125
6.89,340.4320373535156
11.84,46.13031768798828
9.34,47.97909927368164
8.27,54.82670211791992
11.15,76.06566619873047
9.05,37.96699523925781
12.01,3.8433895111083984
10.77,40.86268615722656
12.09,39.589027404785156
11.86,3.3101062774658203
9.56,61.19234085083008
10.57,6.528239727020264
6.16,174.36367797851562
10.74,32.335018157958984
14.6,38.53622055053711
9.68,36.44951629638672
9.52,46.8266487121582
7.42,34.213993072509766
11.59,14.657502174377441
12.74,7.4471259117126465
11.89,11.637097358703613
4.44,103.73184967041016
10.37,42.77974319458008
9.45,46.42094421386719
6.92,42.72809600830078
12.24,18.656631469726562
8.67,39.34764862060547
11.64,0.08957726508378983
11.23,55.582218170166016
10.38,46.05763626098633
9.43,35.70148468017578
10.87,34.61590576171875
10.1,13.036164283752441
11.76,26.330808639526367
11.27,25.882997512817383
11.88,10.038037300109863
11.85,6.216638565063477
11.4,32.24807357788086
10.49,28.852602005004883
11.75,12.7139892578125
11.32,21.429363250732422
10.46,14.499823570251465
10.25,8.703580856323242
11.23,18.768627166748047
11.28,13.874690055847168
11.81,0.9475446343421936
11.62,23.493980407714844
14.8,4.479439735412598
10.45,43.12968444824219
9.74,36.348392486572266
10.03,7.75623083114624
10.48,27.082881927490234
14.64,12.6982421875
11.69,6.651487827301025
10.42,24.73674964904785
11.89,6.76878547668457
11.2,14.565216064453125
10.24,0.4084816575050354
9.29,41.695255279541016
10.46,5.150190353393555
13.73,3.52451753616333
11.11,15.678496360778809
13.65,10.109174728393555
1.35,254.3876953125
10.92,38.22795867919922
10.7,33.2979621887207
10.29,20.005712509155273
8.58,36.8298225402832
11.27,11.06772232055664
10.04,1.162169098854065
9.44,18.564104080200195
9.98,43.213706970214844
11.64,40.92517852783203
11.81,29.77644157409668
8.54,40.962032318115234
11.81,10.248163223266602
10.35,34.38302993774414
11.62,4.750552654266357
10.86,68.5049819946289
11.92,0.8117384910583496
11.02,18.530839920043945
13.9,13.549516677856445
10.2,46.48163604736328
10.47,100.98670959472656
14.33,19.768957138061523
11.92,22.088401794433594
10.94,15.724764823913574
11.02,25.32932472229004
9.55,32.65409469604492
10.92,0.8874787092208862
13.06,12.959464073181152
7.2,40.186309814453125
9.91,7.2919769287109375
10.32,0.1486833542585373
14.02,17.319557189941406
10.16,7.660680294036865
9.71,10.25338363647461
10.66,44.02842330932617
8.88,33.14651870727539
10.44,46.04859924316406
10.08,15.402767181396484
11.29,32.622493743896484
10.14,0.895851731300354
12.71,9.635469436645508
11.56,3.1809494495391846
9.55,3.3341116905212402
11.22,18.048797607421875
11.63,6.399230480194092
6.75,59.46053695678711
11.36,18.964099884033203
10.2,6.129092216491699
11.35,28.117319107055664
11.38,42.535823822021484
10.27,5.879825592041016
7.85,24.691307067871094
10.02,2.7288100719451904
11.51,26.873016357421875
1.54,215.02061462402344
8.94,19.42640495300293
9.97,26.101213455200195
9.85,15.239228248596191
9.84,7.389235496520996
11.2,76.54994201660156
13.58,23.496355056762695
11.04,14.238842964172363
8.55,29.333248138427734
9.94,5.101709365844727
12.73,9.430215835571289
14.65,1.7802029848098755
12.0,9.884331703186035
11.51,5.9456071853637695
7.9,9.077888488769531
10.7,9.015685081481934
10.68,36.51033020019531
11.13,19.837697982788086
10.95,75.22994995117188
10.16,14.392979621887207
10.67,21.402090072631836
10.94,32.27214050292969
14.96,36.85710144042969
13.97,9.729393005371094
11.0,0.12151778489351273
10.4,4.828975200653076
11.91,9.824125289916992
8.76,16.37064552307129
10.77,8.343794822692871
11.09,66.1263427734375
10.24,8.412070274353027
10.62,1.5076285600662231
9.58,20.232254028320312
7.12,38.335445404052734
8.05,24.52397346496582
10.17,44.22661209106445
10.9,13.448225021362305
11.45,2.935046434402466
10.07,53.44877243041992
10.36,89.81172180175781
11.1,42.69266891479492
10.75,15.765807151794434
11.52,27.63361930847168
10.08,74.51390075683594
11.48,2.4981915950775146
11.41,20.125892639160156
11.8,24.197431564331055
11.96,17.6416015625
13.24,18.012495040893555
10.51,19.381046295166016
15.16,13.24455451965332
10.02,16.66738510131836
13.07,12.285686492919922
10.99,11.925239562988281
10.68,5.651191234588623
12.98,13.110770225524902
11.47,1.6123056411743164
10.13,44.835205078125
11.26,5.949090957641602
10.07,9.400835990905762
13.21,8.877504348754883
0.64,64.66842651367188
11.56,38.944976806640625
9.73,33.9958610534668
10.88,61.873714447021484
9.81,32.962005615234375
11.55,18.106021881103516
7.15,64.947998046875
10.05,34.234771728515625
7.68,4.551297187805176
11.86,8.88651180267334
11.27,18.160993576049805
8.71,57.84198760986328
11.61,14.084297180175781
0.54,32.337406158447266
10.73,44.8145866394043
10.2,8.208647727966309
8.54,4.844261169433594
10.11,6.4719343185424805
10.06,4.311744689941406
6.98,53.4342041015625
10.5,4.614206314086914
10.48,27.35038948059082
11.7,8.56827163696289
8.34,35.97052001953125
10.92,21.802186965942383
10.84,23.5494441986084
10.99,49.42645263671875
10.19,8.230142593383789
8.26,36.11223220825195
8.48,21.71598243713379
12.06,1.062485933303833
10.25,26.210742950439453
15.64,11.355023384094238
14.01,18.999267578125
8.89,33.099098205566406
11.68,6.549660682678223
9.42,0.6882655620574951
10.26,1.991914987564087
11.39,14.126133918762207
11.56,22.03050422668457
10.41,29.731443405151367
10.7,18.40574073791504
10.19,10.877365112304688
6.96,39.50477981567383
12.99,23.02967643737793
11.23,7.336056232452393
11.43,37.56413269042969
11.3,9.803479194641113
14.08,11.867995262145996
10.92,3.0707366466522217
12.03,0.8082831501960754
10.41,25.285518646240234
10.91,0.65486741065979
9.92,40.872928619384766
9.85,10.92605209350586
10.33,7.686416149139404
9.67,3.652061939239502
10.94,7.046295166015625
12.07,0.3886517286300659
12.4,11.346924781799316
11.48,5.900907039642334
11.26,7.463411808013916
11.19,55.768455505371094
11.34,12.451200485229492
11.16,51.70619583129883
12.4,3.6243345737457275
13.59,16.763362884521484
10.46,52.95887756347656
8.54,38.3878173828125
11.11,26.663238525390625
10.61,4.427541255950928
8.63,35.315982818603516
10.22,42.62242126464844
10.44,25.168764114379883
13.43,21.170730590820312
10.95,48.0849494934082
10.66,4.201327323913574
12.84,23.283937454223633
11.66,9.283210754394531
10.16,7.325024127960205
10.14,51.426212310791016
12.36,1.8315905332565308
9.83,18.343788146972656
10.69,36.15593338012695
9.96,27.20584487915039
10.53,6.576144695281982
10.7,21.32892608642578
11.56,16.13814353942871
6.97,364.53668212890625
10.21,28.63181495666504
10.14,23.608592987060547
14.0,18.562442779541016
11.71,9.123072624206543
10.26,46.08562469482422
11.5,19.41012954711914
11.34,0.3260468542575836
11.51,21.274051666259766
8.92,34.55818557739258
10.35,5.614943027496338
11.54,39.21296691894531
12.2,15.006300926208496
15.11,8.49801254272461
11.53,29.36975860595703
10.49,3.5006470680236816
14.52,20.415996551513672
11.57,10.752280235290527
12.65,17.883386611938477
6.99,8.326420783996582
12.03,6.097870826721191
12.25,4.247140884399414
10.47,42.009620666503906
10.65,50.6866340637207
12.97,11.153096199035645
12.28,41.5211067199707
11.45,56.32065963745117
11.37,6.76735258102417
12.21,6.640463829040527
0.59,125.89749145507812
10.54,22.831491470336914
13.79,6.66649055480957
11.48,36.182159423828125
0.86,181.8096923828125
8.09,20.873310089111328
11.59,5.147596836090088
11.96,16.315324783325195
11.33,36.07457733154297
11.96,11.898110389709473
10.99,21.54619789123535
10.54,23.52511978149414
10.29,25.340076446533203
11.08,12.864089012145996
6.63,187.12310791015625
9.78,44.3613395690918
9.78,22.071020126342773
14.78,21.75633430480957
11.92,1.8108519315719604
0.79,115.8009262084961
10.5,27.78252601623535
10.74,69.17659759521484
14.16,14.317594528198242
11.37,25.38236427307129
10.45,16.730735778808594
10.34,27.284059524536133
14.45,12.031396865844727
10.33,19.526216506958008
9.79,1.7082469463348389
11.48,35.47692108154297
10.64,3.086448907852173
8.41,18.676652908325195
10.56,4.623237133026123
10.48,9.65992546081543
11.27,21.51484489440918
11.36,23.518253326416016
14.08,16.524341583251953
10.27,8.767569541931152
12.01,29.9500789642334
9.36,13.364237785339355
11.52,34.26573944091797
11.36,13.721010208129883
10.18,34.26864242553711
11.77,18.5057373046875
3.21,532.019775390625
9.97,11.565084457397461
10.43,5.614536762237549
10.11,32.561485290527344
10.97,18.16022491455078
10.43,14.913665771484375
10.78,35.082584381103516
14.63,15.512042045593262
9.79,8.11508846282959
11.11,42.186458587646484
12.45,9.703038215637207
11.23,28.49542808532715
11.19,7.449446678161621
12.32,0.7689632773399353
14.91,15.665051460266113
10.98,29.150209426879883
8.67,35.21854019165039
10.81,63.606483459472656
14.63,17.815462112426758
12.53,13.767705917358398
8.54,28.827726364135742
10.75,50.05453109741211
12.13,9.217446327209473
10.82,18.86074447631836
9.22,31.09784507751465
11.36,26.143699645996094
12.21,13.742301940917969
12.07,6.86131477355957
11.59,4.298469543457031
0.73,239.4380340576172
11.56,33.400962829589844
11.49,6.703549385070801
11.28,16.663789749145508
8.22,0.5443333387374878
12.23,7.776588439941406
11.0,0.08547116816043854
9.68,47.25502395629883
10.36,4.056909084320068
10.34,13.741174697875977
9.81,14.228145599365234
14.61,16.32192611694336
10.88,3.2513580322265625
10.98,25.932607650756836
9.76,39.049007415771484
11.12,9.37723445892334
9.44,22.065942764282227
11.27,18.318859100341797
7.15,61.31836700439453
11.81,30.28755760192871
9.11,16.27778434753418
10.09,7.205594539642334
11.04,1.022672176361084
6.92,30.627519607543945
10.46,29.188888549804688
13.84,13.076739311218262
10.42,39.31725311279297
11.9,11.01089859008789
10.48,7.055091857910156
10.48,45.76007080078125
8.7,5.736188888549805
10.32,34.75823974609375
11.33,24.50790023803711
13.05,29.52358627319336
10.42,99.97587585449219
12.14,26.554492950439453
11.68,53.61265563964844
10.92,26.35021209716797
10.33,7.42827033996582
9.86,28.351154327392578
11.82,25.076616287231445
10.83,5.555339336395264
11.83,19.17467498779297
11.25,36.227317810058594
11.64,11.426566123962402
10.36,4.0818939208984375
8.23,9.845295906066895
11.36,6.828668117523193
10.42,6.886672019958496
7.27,58.12657928466797
10.45,53.638710021972656
14.67,17.833375930786133
11.92,7.734292984008789
12.69,10.150671005249023
11.41,28.378328323364258
11.27,59.918296813964844
13.13,25.387481689453125
9.72,9.741103172302246
10.86,20.48015594482422
10.13,40.54650115966797
10.69,22.483848571777344
13.98,16.14098358154297
12.14,10.981237411499023
11.78,31.42645263671875
10.27,20.59719467163086
11.25,7.902730941772461
9.83,36.238040924072266
11.35,17.465181350708008
8.34,39.73042297363281
10.7,6.728695869445801
12.67,5.949971675872803
11.56,10.391473770141602
12.69,2.8824167251586914
6.72,67.42105102539062
11.72,43.45497512817383
9.5,4.62281608581543
11.99,15.67351245880127
11.73,13.725786209106445
10.48,4.609469890594482
11.57,397.7715759277344
11.12,97.49745178222656
10.53,9.75684928894043
13.56,9.141976356506348
13.78,17.56517791748047
11.4,18.252185821533203
12.19,12.013996124267578
9.84,26.815853118896484
13.71,11.47669506072998
9.41,13.407140731811523
13.36,5.229969501495361
12.74,4.042938709259033
9.7,11.761443138122559
8.61,74.52597045898438
11.62,58.33115005493164
10.05,0.9521983861923218
8.67,27.40087127685547
13.82,12.013400077819824
9.9,2.4565439224243164
10.32,28.924163818359375
10.93,2.233677625656128
11.99,45.33557891845703
10.66,12.169281005859375
11.83,14.105001449584961
10.56,44.44084167480469
9.77,11.144710540771484
10.04,25.317426681518555
10.87,23.17930030822754
11.66,6.671084403991699
10.78,70.40673828125
12.1,49.692996978759766
11.52,12.853715896606445
5.31,92.15963745117188
11.41,23.39403533935547
13.86,18.005966186523438
8.39,34.838314056396484
13.04,5.989582538604736
12.73,2.64031720161438
12.31,10.673079490661621
10.52,6.074254035949707
10.58,10.92984676361084
10.92,22.57105255126953
12.97,3.9845850467681885
9.51,34.60049057006836
10.5,11.947970390319824
11.51,27.752437591552734
10.63,15.428821563720703
10.02,26.230052947998047
11.57,1.5048359632492065
11.13,24.84274673461914
0.63,142.32708740234375
9.43,7.281619071960449
9.64,29.776079177856445
8.6,38.759498596191406
11.54,19.321258544921875
4.09,161.2919158935547
11.97,18.726837158203125
11.73,17.419092178344727
10.36,51.78866958618164
11.11,10.957117080688477
11.82,11.60774040222168
12.65,9.635647773742676
11.86,17.012683868408203
6.82,25.36471176147461
10.8,68.95821380615234
11.2,17.756853103637695
10.5,27.429494857788086
11.44,16.185197830200195
11.72,17.496524810791016
7.4,36.03300094604492
10.3,12.226203918457031
10.15,28.072494506835938
8.06,4.084827423095703
6.8,191.48411560058594
10.61,6.159449577331543
11.9,28.53763198852539
10.93,1.864327311515808
11.47,1.7788586616516113
10.04,16.62372398376465
11.85,6.3803391456604
7.66,8.298779487609863
14.45,57.54808807373047
9.5,7.542139053344727
10.13,3.594179153442383
11.32,31.55455207824707
9.25,53.54079055786133
14.75,13.194231986999512
11.78,18.906648635864258
13.04,18.601736068725586
11.11,1.748478651046753
12.39,12.397965431213379
11.09,74.37579345703125
10.18,6.947033882141113
10.27,3.4229180812835693
10.83,41.16954803466797
8.8,34.710899353027344
11.61,0.13834458589553833
6.64,58.137107849121094
10.57,22.08457374572754
11.6,21.846229553222656
9.61,10.94489860534668
10.16,16.485803604125977
11.8,12.888057708740234
11.3,15.154680252075195
9.94,35.61704635620117
13.74,1.8191274404525757
6.89,54.49245071411133
7.2,19.02179527282715
11.71,3.007176399230957
10.92,0.033764924854040146
11.87,17.949153900146484
11.2,28.67040252685547
6.63,196.16238403320312
11.02,11.81107234954834
13.64,16.537242889404297
10.22,8.11522102355957
11.23,30.968772888183594
9.3,34.34435272216797
9.98,13.28152847290039
10.87,21.453697204589844
10.73,9.341068267822266
11.2,22.565698623657227
10.14,4.3047356605529785
10.08,24.987043380737305
12.23,23.70829200744629
10.22,10.013636589050293
6.69,53.32524108886719
8.58,3.721879720687866
10.23,6.878357410430908
11.22,0.4031639099121094
11.05,75.3881607055664
8.98,31.7322998046875
8.68,111.2836685180664
8.79,39.3494987487793
11.41,5.404810905456543
12.45,74.27178955078125
11.52,11.055182456970215
14.09,1.0669735670089722
11.49,2.1999411582946777
12.02,45.28553771972656
8.42,40.29489517211914
10.56,9.482013702392578
10.48,17.827404022216797
12.41,9.765141487121582
8.83,33.46075439453125
11.97,13.908102989196777
8.5,35.236446380615234
12.09,1.4424901008605957
8.14,21.68210220336914
11.71,11.648223876953125
8.68,31.03240966796875
8.3,7.172844409942627
15.09,14.071483612060547
12.06,15.903488159179688
11.6,4.808145523071289
7.27,7.966690540313721
10.21,1.3520983457565308
7.17,140.91700744628906
11.67,16.351245880126953
6.55,50.10591125488281
7.83,47.541107177734375
13.77,14.510361671447754
11.49,28.09385108947754
8.27,22.268056869506836
9.95,29.288410186767578
10.6,35.094627380371094
11.39,26.24059295654297
11.91,29.26427459716797
12.14,0.37648797035217285
10.77,23.237560272216797
14.05,26.67496109008789
10.62,97.34862518310547
10.05,27.038101196289062
11.21,22.513710021972656
9.58,7.403354167938232
10.55,20.709081649780273
13.79,17.037273406982422
7.04,9.358318328857422
10.23,24.928003311157227
10.4,9.1868896484375
10.77,106.0167465209961
9.78,8.604034423828125
11.93,54.163814544677734
8.65,33.6612434387207
10.34,6.226301193237305
10.19,13.525412559509277
10.19,48.43547821044922
11.88,8.444186210632324
11.55,8.245401382446289
12.08,0.4167720675468445
11.42,16.005409240722656
9.65,16.223129272460938
13.61,16.366806030273438
10.81,14.260732650756836
10.56,1.0795170068740845
7.2,265.2142028808594
11.96,11.277715682983398
9.11,33.93228530883789
8.63,30.77455711364746
11.2,88.59333801269531
14.12,23.030611038208008
10.21,32.37582015991211
10.67,48.29343795776367
9.3,49.512142181396484
11.35,8.908102989196777
11.35,22.318313598632812
14.95,13.601872444152832
9.93,4.01406192779541
10.99,53.9177131652832
10.39,7.764023780822754
8.81,36.91415786743164
10.17,35.61214065551758
11.47,10.879966735839844
9.98,30.293537139892578
13.6,14.716991424560547
8.69,38.068687438964844
11.1,16.70296859741211
10.2,6.0694804191589355
10.91,73.26203918457031
10.11,6.373325824737549
10.08,36.63051986694336
0.59,140.412841796875
6.74,182.44471740722656
10.7,61.713844299316406
11.55,28.183040618896484
11.19,87.12129974365234
10.07,4.699219226837158
10.32,8.241829872131348
10.47,17.168052673339844
11.52,57.877254486083984
11.92,17.383920669555664
6.84,182.85922241210938
10.86,25.619915008544922
10.25,6.765779972076416
10.72,7.951030731201172
10.83,20.708599090576172
10.36,46.148338317871094
