STW,MAE
6.9,50.29072189331055
7.25,65.10743713378906
1.61,102.5741195678711
11.67,2.92236328125
12.06,15.23595905303955
10.95,4.947336673736572
10.9,0.9290708303451538
8.55,12.316107749938965
10.36,24.382930755615234
8.59,25.16687774658203
11.74,7.599375247955322
12.96,15.464189529418945
12.0,19.522647857666016
4.52,48.6946907043457
12.15,6.044389247894287
10.0,41.232337951660156
11.87,1.358033537864685
11.02,7.888155460357666
11.83,21.97223663330078
10.43,27.840587615966797
11.39,8.43050479888916
8.66,10.672063827514648
8.52,8.78013801574707
11.03,28.126789093017578
9.77,16.49559211730957
11.62,8.800408363342285
10.64,10.979207992553711
13.88,22.776565551757812
11.94,8.560810089111328
10.01,2.4911749362945557
10.37,1.0025904178619385
10.21,51.085697174072266
9.48,6.242231845855713
11.53,15.708131790161133
11.21,27.096389770507812
10.94,15.183223724365234
11.57,6.093793869018555
13.84,26.56015968322754
10.98,32.6466178894043
9.74,1.4478365182876587
10.69,31.48094940185547
10.56,37.99916458129883
11.91,14.694245338439941
4.9,291.0201416015625
11.42,0.0011154086096212268
10.96,10.080495834350586
10.19,25.544456481933594
11.92,7.386340141296387
10.19,6.03463077545166
10.69,24.04375457763672
13.77,22.531057357788086
10.83,18.014455795288086
11.48,15.661957740783691
11.12,27.12503433227539
7.95,18.87056541442871
6.72,115.47667694091797
11.42,5.938004970550537
9.87,0.5413615703582764
11.8,4.72369909286499
10.48,8.637361526489258
10.93,17.213716506958008
11.43,2.5244343280792236
8.64,12.469276428222656
10.77,12.033720016479492
11.03,4.178403854370117
6.93,43.1712760925293
12.13,11.483776092529297
12.86,4.449034214019775
0.73,165.65451049804688
10.28,32.704978942871094
13.74,18.617414474487305
11.37,27.68802261352539
12.48,11.38654899597168
8.59,20.38656234741211
11.15,4.3825788497924805
9.54,27.842870712280273
10.93,9.289973258972168
6.51,134.07839965820312
11.81,10.505180358886719
13.91,10.78878402709961
0.78,435.0325927734375
11.66,1.6137185096740723
10.14,30.6234130859375
10.0,21.379480361938477
8.43,15.260974884033203
9.9,10.961528778076172
11.39,3.248776912689209
11.35,0.21717002987861633
11.71,0.28604650497436523
11.42,3.8041229248046875
11.62,9.26236629486084
10.18,28.307628631591797
14.7,13.451109886169434
10.62,51.97357940673828
11.07,7.894820690155029
12.2,9.937267303466797
13.65,17.0078182220459
10.38,1.9649544954299927
10.9,8.011547088623047
10.38,25.651613235473633
10.53,1.1982122659683228
10.39,6.5126872062683105
10.73,61.264102935791016
13.77,12.972885131835938
11.71,2.114828586578369
9.62,38.582550048828125
9.15,51.589508056640625
10.19,47.715415954589844
10.66,23.95204734802246
11.93,11.04925537109375
10.49,6.166922092437744
10.67,23.593833923339844
9.5,18.991315841674805
10.9,20.706748962402344
12.41,2.583883285522461
10.73,25.55029296875
12.03,63.35054016113281
9.38,4.594714641571045
10.6,0.6775767803192139
12.01,6.172418594360352
11.83,7.231607913970947
7.99,19.588134765625
11.64,14.884882926940918
9.12,45.52322769165039
10.86,19.55647087097168
10.34,17.973283767700195
10.88,30.724498748779297
9.72,35.39446258544922
9.82,41.770389556884766
9.87,25.861635208129883
10.94,16.759164810180664
13.13,6.898053169250488
10.07,11.671714782714844
10.1,34.34082794189453
9.65,51.659698486328125
10.5,0.4267940819263458
10.38,7.116990566253662
10.18,17.45476722717285
14.92,38.33467483520508
11.91,0.4192127287387848
8.9,18.16781234741211
10.43,18.43099021911621
11.8,8.9230318069458
10.61,34.21874237060547
11.31,1.408656358718872
9.94,25.338098526000977
11.49,6.800577163696289
11.9,22.240446090698242
9.99,14.958585739135742
8.2,18.257877349853516
7.09,94.18649291992188
9.16,34.81199645996094
10.92,3.182523727416992
10.18,31.994003295898438
6.59,120.92064666748047
10.83,23.28378677368164
10.59,15.2617769241333
10.88,22.732179641723633
11.67,4.070000171661377
11.5,7.514472484588623
15.3,25.592866897583008
10.03,25.86495018005371
0.45,231.71665954589844
10.21,0.6003578901290894
9.06,14.7730712890625
7.96,1.042728066444397
10.46,11.70550537109375
9.57,6.059666156768799
10.7,14.780134201049805
10.39,27.19512367248535
10.6,37.493988037109375
8.72,20.290746688842773
11.88,1.0287832021713257
10.4,3.0975539684295654
9.06,30.510774612426758
9.82,19.2211856842041
11.39,6.79703950881958
12.81,3.4275379180908203
9.57,6.326600074768066
10.07,16.894195556640625
11.5,11.974406242370605
10.14,11.496037483215332
11.43,19.210451126098633
10.84,25.373929977416992
11.07,11.550214767456055
10.76,9.910066604614258
14.47,6.476243495941162
12.99,27.316974639892578
10.32,1.2706788778305054
8.54,37.27577590942383
9.71,38.638668060302734
11.38,42.8516845703125
10.28,2.383639335632324
8.71,12.605934143066406
6.72,38.21206283569336
13.63,8.255331993103027
9.52,22.586158752441406
10.16,1.6953349113464355
9.08,30.785104751586914
10.12,3.779406785964966
11.54,7.799830436706543
11.87,62.10190200805664
10.15,21.596759796142578
9.9,1.3766875267028809
10.93,34.339744567871094
10.48,51.41685485839844
11.96,3.322972297668457
11.2,0.6890506148338318
10.86,20.50530242919922
14.99,43.98773956298828
9.45,28.90471839904785
10.33,0.5173859596252441
11.38,14.501261711120605
10.08,30.335390090942383
12.14,34.384010314941406
10.41,3.210129499435425
12.19,6.986687183380127
11.13,4.345524311065674
13.88,14.748573303222656
11.79,17.37504005432129
10.74,9.857562065124512
13.01,6.140836715698242
8.47,9.262382507324219
11.41,33.766944885253906
10.6,24.28662109375
11.61,3.8290421962738037
12.14,0.5139307975769043
14.84,26.792919158935547
14.03,28.445690155029297
6.83,112.38827514648438
0.44,190.6883087158203
7.88,67.11517333984375
11.97,9.13409423828125
10.23,0.5320329666137695
10.51,19.117046356201172
10.81,21.565288543701172
11.2,33.499080657958984
10.52,34.17919158935547
11.23,7.199893951416016
8.92,11.901656150817871
10.43,15.874235153198242
12.14,2.5465753078460693
11.7,1.0576791763305664
11.49,11.898994445800781
10.57,4.2767109870910645
0.78,399.49896240234375
10.18,16.897464752197266
10.78,15.582389831542969
13.04,17.76384925842285
10.87,7.407054901123047
12.15,1.626564383506775
11.13,45.07905578613281
11.07,15.2053861618042
10.79,6.519860744476318
7.95,38.36180114746094
12.94,6.202211856842041
10.55,4.75905179977417
10.58,27.551469802856445
9.93,43.32339859008789
11.56,45.010711669921875
10.59,19.581932067871094
8.1,12.015085220336914
10.74,19.40691566467285
8.4,27.85176658630371
11.11,58.21067810058594
10.76,17.861658096313477
11.3,5.153703212738037
12.04,6.946132183074951
11.52,3.955695390701294
10.7,21.224197387695312
12.15,3.252697706222534
9.36,31.23607635498047
11.32,17.340900421142578
6.63,72.0420913696289
12.28,7.2179274559021
12.01,15.11097526550293
13.67,19.12482452392578
11.77,6.610329627990723
11.49,13.649371147155762
6.44,128.79049682617188
10.09,26.303997039794922
9.72,24.486948013305664
10.34,1.1640455722808838
10.01,4.9912428855896
11.08,14.289112091064453
13.54,9.005202293395996
11.55,6.251014232635498
10.26,0.4041796922683716
8.65,14.711663246154785
14.11,30.86533546447754
11.41,10.296462059020996
11.49,5.144692897796631
6.5,120.70338439941406
8.16,2.950023651123047
11.56,10.37035846710205
10.63,21.080324172973633
11.36,9.591837882995605
7.03,17.18820571899414
10.91,10.987825393676758
10.21,0.8163363933563232
10.44,17.941160202026367
11.09,11.66873550415039
10.46,17.993087768554688
13.83,6.066895008087158
10.69,20.8161678314209
10.5,21.166908264160156
6.76,19.627822875976562
14.98,4.3307294845581055
10.11,7.735083103179932
11.34,0.03655751422047615
10.5,14.252549171447754
9.11,46.63560104370117
7.84,12.73803424835205
8.52,17.80044937133789
11.61,11.7831392288208
10.64,48.37490463256836
10.47,30.025880813598633
9.2,28.88622283935547
14.47,19.242786407470703
14.24,16.414453506469727
13.15,5.738078594207764
13.16,10.915961265563965
13.26,2.0745506286621094
5.83,129.2188262939453
15.32,8.65721321105957
8.71,49.861148834228516
10.79,24.771148681640625
11.2,12.70292854309082
10.7,19.63939094543457
14.01,25.002124786376953
11.89,8.622179985046387
8.59,21.251041412353516
10.59,15.595104217529297
10.25,31.243928909301758
11.47,1.516615867614746
12.9,16.14350700378418
12.06,34.957252502441406
9.86,46.164581298828125
9.67,45.9376335144043
6.89,29.22012710571289
9.59,7.379228591918945
10.94,1.9349522590637207
8.9,44.08066177368164
10.38,30.331382751464844
10.53,19.497880935668945
9.97,11.352134704589844
10.45,14.793306350708008
11.83,6.067404270172119
10.96,41.392459869384766
11.33,15.42037296295166
11.73,12.758543968200684
11.19,1.6774839162826538
7.57,3.8331613540649414
10.21,33.150474548339844
1.0,70.34175872802734
0.49,138.8441162109375
7.05,148.74525451660156
11.82,8.934378623962402
12.09,2.542628049850464
9.65,20.22022247314453
12.55,5.270965099334717
8.48,25.57298469543457
8.04,0.9371881484985352
10.52,6.775351047515869
11.37,10.36424446105957
15.03,4.364924907684326
11.67,47.897674560546875
10.24,21.200868606567383
8.66,0.48763221502304077
9.95,25.488079071044922
8.66,34.59489440917969
13.61,16.470012664794922
9.06,34.617794036865234
10.75,7.14478063583374
10.42,6.934640407562256
10.36,25.520442962646484
10.11,6.932417392730713
12.21,1.5463732481002808
13.1,29.913061141967773
10.57,1.762911081314087
13.69,17.39780616760254
10.01,6.415001392364502
11.38,9.11095905303955
10.62,9.911233901977539
11.81,1.104540228843689
6.78,10.686156272888184
9.38,5.192869663238525
11.16,1.3627187013626099
15.2,9.785179138183594
10.61,41.4661750793457
8.74,32.08500289916992
12.03,15.016741752624512
10.53,0.4193628132343292
9.01,34.20247268676758
11.7,3.631324052810669
8.27,4.394236087799072
10.19,30.776304244995117
14.87,5.954954624176025
10.71,25.533220291137695
11.23,38.1395149230957
6.57,110.4237289428711
10.73,41.74482345581055
8.92,72.0896987915039
9.69,53.14072799682617
10.43,16.653575897216797
11.8,3.243384838104248
10.13,1.4019012451171875
10.57,20.965877532958984
8.58,21.503618240356445
11.15,43.6598014831543
12.18,9.68421745300293
14.86,40.89867401123047
10.51,2.288573980331421
10.61,6.551150321960449
11.15,1.4278624057769775
11.56,10.239701271057129
8.83,5.45526647567749
11.61,16.400259017944336
10.71,2.9393157958984375
10.03,23.521907806396484
11.88,4.9165568351745605
6.8,25.111679077148438
13.25,20.29290199279785
9.62,29.817527770996094
10.98,6.6836676597595215
11.29,12.749192237854004
13.97,11.697090148925781
10.7,22.59549331665039
14.15,24.22690773010254
11.43,11.739995956420898
10.81,25.10774803161621
10.16,30.236440658569336
6.75,121.821044921875
8.74,12.854838371276855
9.59,21.67456817626953
7.47,96.67410278320312
11.72,13.584087371826172
13.71,16.3458251953125
9.89,3.1433722972869873
11.54,16.519878387451172
10.7,1.5425961017608643
10.7,12.748679161071777
10.62,14.821152687072754
10.74,11.542890548706055
9.15,18.875375747680664
9.32,13.144689559936523
11.02,4.702306747436523
11.39,8.210618019104004
10.76,21.29706382751465
11.1,12.463247299194336
10.92,11.060900688171387
7.24,3.20586895942688
6.78,10.390239715576172
6.8,115.82955932617188
9.72,38.26748275756836
8.64,28.07533073425293
11.37,2.917072296142578
14.42,21.47775650024414
11.57,6.02064847946167
14.14,10.85484504699707
12.49,16.351022720336914
11.35,11.743077278137207
10.21,28.76464080810547
12.68,4.912435531616211
9.91,37.565425872802734
10.85,19.753232955932617
10.65,14.112393379211426
11.3,7.127205848693848
10.92,16.626131057739258
10.55,23.73702621459961
12.09,5.569273948669434
6.81,21.85892105102539
14.6,22.252201080322266
9.71,26.91913604736328
8.38,9.759688377380371
10.79,26.27188491821289
9.11,18.478784561157227
9.87,25.891956329345703
10.1,26.015716552734375
10.66,1.9329124689102173
9.15,33.35592269897461
12.63,9.17076587677002
13.04,21.63784408569336
10.51,24.048437118530273
9.62,38.80389404296875
10.83,9.375612258911133
11.06,20.9316463470459
11.01,9.022082328796387
10.25,30.83868408203125
9.89,1.5699141025543213
9.89,2.057060480117798
10.04,6.135096549987793
9.51,5.586765289306641
11.67,18.367345809936523
10.66,39.1490478515625
10.03,21.086702346801758
7.8,37.2576904296875
10.71,16.863021850585938
11.7,2.1135411262512207
9.01,30.391767501831055
14.57,13.684961318969727
9.51,28.421894073486328
10.78,38.89887237548828
10.85,20.9140682220459
12.46,8.585115432739258
10.65,18.782312393188477
13.73,16.38985824584961
10.64,19.00591278076172
11.46,37.29067611694336
10.35,25.100889205932617
8.24,29.294076919555664
11.52,15.538722038269043
11.05,37.538414001464844
11.88,0.028426263481378555
11.27,5.46173620223999
12.7,11.492166519165039
11.09,12.856771469116211
11.48,6.450553894042969
10.27,7.305990695953369
10.18,33.801509857177734
10.97,12.81423568725586
10.52,22.43013572692871
10.94,7.863243579864502
14.52,18.863384246826172
14.88,19.49609375
10.87,8.739784240722656
11.35,0.6805246472358704
14.85,13.251888275146484
11.59,12.616731643676758
7.31,58.268470764160156
8.25,4.877310752868652
11.97,7.094991207122803
10.71,50.415016174316406
9.79,16.189495086669922
8.22,6.35233211517334
10.9,34.38005828857422
0.68,296.36834716796875
9.67,7.414316177368164
11.49,6.239978790283203
11.22,2.7542543411254883
11.54,27.162817001342773
9.88,11.10366439819336
9.07,29.33848762512207
11.12,22.99903678894043
9.35,26.301939010620117
12.45,13.542659759521484
11.86,8.119295120239258
11.78,11.101153373718262
11.54,21.615524291992188
9.55,2.9805080890655518
10.39,51.59686279296875
10.35,20.564109802246094
11.42,15.354567527770996
10.61,12.601944923400879
11.83,0.050318870693445206
0.66,275.37518310546875
10.88,3.3568010330200195
7.61,43.115230560302734
10.74,1.1596745252609253
10.22,37.28562545776367
9.62,53.21009826660156
12.69,22.169933319091797
8.38,47.74433517456055
9.81,33.907718658447266
11.86,5.904321670532227
10.29,12.070430755615234
11.52,3.950589418411255
10.64,20.16026496887207
9.75,6.853518486022949
10.33,30.184066772460938
10.38,3.506941795349121
8.39,11.904210090637207
11.79,0.021411601454019547
10.37,32.97451400756836
11.64,12.147257804870605
10.76,27.840877532958984
9.39,29.527080535888672
11.93,8.739538192749023
10.44,9.826238632202148
8.78,20.88703155517578
11.04,28.567779541015625
8.45,16.813446044921875
10.46,10.31643009185791
14.02,24.697040557861328
11.8,7.1052045822143555
10.53,31.4143123626709
10.66,0.6974074244499207
14.66,22.605783462524414
10.49,4.1790924072265625
6.98,11.752683639526367
8.81,19.967548370361328
12.14,1.4778735637664795
13.67,11.009617805480957
12.8,5.10921573638916
11.55,45.02358627319336
11.7,8.033381462097168
11.79,11.790209770202637
10.24,10.701882362365723
11.84,2.3679704666137695
10.26,27.082670211791992
11.3,6.691774845123291
10.33,59.82468032836914
9.69,30.10452651977539
9.15,33.797367095947266
11.35,1.921681523323059
9.97,14.090503692626953
12.03,52.891868591308594
10.47,6.519596099853516
9.97,71.27460479736328
11.07,7.5938568115234375
9.97,6.084524154663086
10.6,10.517127990722656
13.67,12.114577293395996
10.71,18.316572189331055
11.72,9.480733871459961
8.5,20.333553314208984
9.35,14.068216323852539
11.14,8.66162109375
11.67,5.948236465454102
9.99,1.4150899648666382
13.48,7.791051864624023
10.67,19.85296058654785
14.59,21.57137107849121
10.36,28.95760154724121
9.75,35.5935173034668
7.2,83.45744323730469
7.82,1.5571911334991455
9.49,4.7587971687316895
11.14,10.476602554321289
1.2,354.1925354003906
6.44,84.0434341430664
10.95,18.62022590637207
14.85,40.99600601196289
13.09,9.308920860290527
13.67,31.391889572143555
12.51,13.090415000915527
10.8,17.338472366333008
12.2,3.9180386066436768
10.47,1.4075157642364502
11.67,3.4138965606689453
11.92,15.99538803100586
13.26,39.85443115234375
8.35,6.94748067855835
14.55,20.44886589050293
13.64,15.657913208007812
11.22,2.028272867202759
11.68,12.839667320251465
14.13,11.302267074584961
12.22,3.812194585800171
10.0,7.486936569213867
11.59,12.825325012207031
10.38,23.522871017456055
14.81,22.564916610717773
10.03,31.9791316986084
11.16,22.56247901916504
10.42,17.006006240844727
10.46,24.273841857910156
11.98,5.75615930557251
11.5,6.807801723480225
6.65,111.91596984863281
8.63,12.588706970214844
10.76,9.88495922088623
13.58,8.030399322509766
10.27,4.425539016723633
8.74,28.42483139038086
7.8,24.600242614746094
10.68,27.709753036499023
10.32,35.11623764038086
8.36,43.12274932861328
8.51,13.157770156860352
11.89,0.012911186553537846
10.9,15.44221305847168
12.82,14.935822486877441
9.82,45.36500549316406
8.52,16.104122161865234
8.87,6.7889323234558105
10.37,1.2844139337539673
7.38,22.533523559570312
14.67,13.059393882751465
9.95,25.80145835876465
14.67,42.10039520263672
13.94,23.070589065551758
8.15,46.77532958984375
11.6,9.730606079101562
8.38,1.1164759397506714
12.22,10.767454147338867
8.83,29.01106834411621
10.47,19.541873931884766
10.78,30.285049438476562
10.32,12.697185516357422
10.18,21.741113662719727
9.28,29.631444931030273
11.42,6.108054161071777
10.02,18.39419174194336
7.87,6.7979230880737305
13.04,3.464486837387085
12.51,7.143197059631348
8.39,36.838462829589844
9.96,15.067976951599121
10.07,19.96503448486328
10.82,6.854964256286621
12.01,14.494673728942871
6.27,76.24657440185547
10.34,18.63033676147461
10.99,28.378952026367188
10.65,30.759510040283203
11.73,3.2584846019744873
8.61,28.992328643798828
10.89,14.223970413208008
7.06,4.637031555175781
11.45,3.525084972381592
10.65,9.859554290771484
9.3,22.934711456298828
9.81,32.810489654541016
10.26,24.427968978881836
8.43,29.126474380493164
9.79,34.620948791503906
11.61,22.663318634033203
8.69,28.721302032470703
10.36,18.90478515625
8.31,5.616589546203613
14.13,16.308223724365234
11.36,2.0798184871673584
8.64,29.163190841674805
10.73,21.486536026000977
9.54,1.8747293949127197
10.94,33.19407272338867
10.21,5.64821720123291
10.89,1.426230788230896
10.2,53.218502044677734
10.78,27.233203887939453
11.17,18.61495590209961
10.34,17.265413284301758
6.42,82.64342498779297
14.24,15.784708976745605
12.01,13.533870697021484
10.86,11.162038803100586
9.4,4.279045581817627
10.16,27.808547973632812
11.02,7.993601322174072
13.95,20.9870548248291
6.17,126.01351928710938
8.41,39.01869201660156
9.65,28.45304298400879
11.71,8.108476638793945
14.55,13.375154495239258
11.54,13.840198516845703
13.48,11.44989013671875
14.84,15.892678260803223
8.69,13.06774616241455
6.29,135.7761688232422
7.88,1.4888533353805542
10.18,16.739112854003906
11.95,10.983358383178711
11.35,5.276754856109619
10.35,12.22697925567627
7.15,29.5263671875
11.44,41.970455169677734
9.51,1.6085816621780396
11.96,0.29104286432266235
0.56,160.79795837402344
10.33,5.213913917541504
13.62,22.190366744995117
8.13,4.796087265014648
10.71,5.669792175292969
12.11,3.087555408477783
9.76,7.833385467529297
11.1,3.810001850128174
6.45,14.668968200683594
10.56,17.973064422607422
11.99,2.0316102504730225
10.86,3.4393868446350098
0.47,138.50344848632812
11.45,1.3827719688415527
10.75,15.303678512573242
7.04,27.099218368530273
10.96,26.17049789428711
11.44,11.037355422973633
11.88,6.054563045501709
13.67,27.30604362487793
11.69,49.61632537841797
11.81,8.522632598876953
10.85,8.822957038879395
11.48,0.3851652145385742
13.66,21.210731506347656
10.58,11.955764770507812
11.37,6.048792839050293
6.61,112.785400390625
8.72,26.720211029052734
10.45,13.190084457397461
10.63,6.372343063354492
11.42,6.988805770874023
11.86,16.797378540039062
7.04,75.59925079345703
11.86,4.874779224395752
7.72,41.522552490234375
11.74,6.400571823120117
15.41,7.799863815307617
11.52,4.170577049255371
10.61,25.060218811035156
10.45,10.287680625915527
9.91,26.634925842285156
10.74,21.877422332763672
11.63,3.4861233234405518
10.18,50.0617561340332
6.48,44.31050109863281
11.52,6.3712382316589355
9.8,15.024192810058594
11.48,55.709999084472656
9.87,46.05381393432617
11.45,21.732685089111328
11.02,8.849589347839355
10.07,9.944317817687988
10.15,17.465574264526367
11.35,5.214549541473389
9.21,26.35980224609375
11.19,14.798652648925781
7.21,106.05075073242188
11.82,46.786685943603516
11.43,1.4010785818099976
11.4,12.990525245666504
6.77,75.39031219482422
11.4,11.71488094329834
13.22,20.687551498413086
10.62,1.4372583627700806
15.03,12.572474479675293
13.16,18.863801956176758
8.19,14.861777305603027
11.96,0.7212162017822266
11.6,1.5165581703186035
11.68,3.4034740924835205
10.75,25.808143615722656
9.59,9.477174758911133
11.02,16.138336181640625
8.09,8.030637741088867
10.89,13.420031547546387
11.28,7.962366104125977
11.69,22.36920738220215
11.35,5.796388149261475
8.75,24.3502254486084
7.01,109.98594665527344
8.23,28.601709365844727
10.8,26.195493698120117
10.38,12.065781593322754
9.87,6.545782089233398
7.04,50.90003204345703
14.29,42.50074768066406
10.35,26.308271408081055
11.85,8.022395133972168
11.53,4.406008720397949
10.37,40.53002166748047
11.71,5.459378719329834
10.22,23.703838348388672
11.13,41.007225036621094
10.23,7.791349411010742
11.01,16.23660659790039
10.52,14.565558433532715
14.76,5.511368274688721
10.63,35.875240325927734
13.94,8.843222618103027
14.5,24.394668579101562
10.25,30.73613929748535
10.81,21.828535079956055
10.99,1.5688310861587524
11.16,6.014883518218994
10.93,24.712797164916992
10.06,1.4357434511184692
13.73,21.7075252532959
8.07,3.012718915939331
10.39,0.975195050239563
12.85,23.28131866455078
9.9,28.589338302612305
11.81,15.59760856628418
10.95,10.326051712036133
8.55,23.328264236450195
11.87,42.446651458740234
11.45,3.349435329437256
9.86,40.39591598510742
10.77,13.660881042480469
13.86,9.4479398727417
8.89,28.736034393310547
9.94,22.079193115234375
9.87,5.943587303161621
11.52,6.917797088623047
10.18,20.887441635131836
6.21,84.18389892578125
0.7,127.13101959228516
8.5,19.857994079589844
10.66,37.3936882019043
8.72,21.013059616088867
10.41,19.441085815429688
10.57,52.08384323120117
6.96,37.490055084228516
8.65,12.178155899047852
9.54,1.2628899812698364
11.33,1.6391485929489136
10.75,9.165781021118164
9.55,48.69594192504883
14.89,15.607674598693848
11.26,43.52461242675781
10.74,6.012777805328369
11.0,36.45684051513672
10.75,14.704768180847168
10.39,20.310163497924805
10.15,8.42857837677002
6.86,105.63297271728516
10.76,13.324514389038086
12.46,25.456806182861328
8.91,33.425479888916016
12.01,18.402252197265625
11.44,4.045293807983398
12.38,13.549582481384277
10.77,22.190719604492188
10.65,15.364402770996094
7.35,15.801438331604004
8.5,9.047036170959473
10.59,2.9259257316589355
10.07,19.09510612487793
11.17,30.68212890625
11.68,6.287869930267334
10.84,14.757673263549805
8.22,8.345709800720215
10.23,4.49191427230835
12.29,11.77694320678711
11.65,58.99284362792969
9.32,17.04572105407715
7.1,30.793296813964844
10.72,29.54319190979004
10.34,5.19584321975708
11.83,12.593171119689941
10.17,17.558412551879883
10.54,8.503355026245117
11.52,5.936067581176758
8.99,27.259334564208984
8.76,28.559906005859375
