7.546,-0.992,11.575,-16.8,11.85
7.55,-0.905,11.3692,-9.7,11.61
7.57,-1.027,11.2663,-10.2,11.93
7.589,-1.025,12.4496,-12.2,11.73
7.534,-0.969,11.4721,-11.7,11.76
7.491,-0.982,11.2663,-9.7,11.54
7.553,-0.927,11.1635,-15.0,11.59
7.516,-0.883,11.6779,-11.4,11.62
7.538,-0.925,11.2663,-16.8,11.61
7.514,-0.922,11.1635,-22.0,11.79
7.534,-0.988,10.4947,-16.8,11.7
7.54,-0.946,12.1923,-9.7,11.57
7.509,-0.91,12.0895,-14.2,11.63
7.523,-0.95,11.6779,-9.7,11.74
7.579,-0.96,12.3981,-9.7,11.97
7.582,-0.995,12.0895,-9.7,11.71
7.533,-1.073,12.1923,-9.7,11.86
7.525,-0.94,11.3692,-16.8,11.66
7.551,-0.978,12.1923,-16.8,11.58
7.567,-1.014,12.4496,-18.9,11.83
7.513,-1.007,11.6779,-19.6,11.58
7.496,-0.993,12.3981,-21.0,11.76
7.562,-0.983,12.1923,-19.9,11.52
7.523,-0.947,11.575,-21.0,11.78
7.546,-0.997,12.1923,-20.9,11.62
7.518,-0.974,11.8837,-21.3,11.97
7.523,-0.954,12.2952,-16.8,11.76
7.533,-0.904,11.0606,-16.8,11.75
7.544,-0.943,12.1923,-20.6,11.97
7.555,-0.923,12.964,-21.0,11.84
7.534,-0.914,12.2952,-21.0,11.93
7.552,-0.969,12.5524,-19.0,11.82
7.576,-1.037,11.2663,-14.3,11.98
7.571,-0.947,11.575,-10.5,11.92
7.579,-0.959,11.2663,0.0,11.89
7.552,-0.989,11.0606,-11.5,11.97
7.554,-0.998,11.575,-16.8,11.65
7.544,-0.96,12.0895,-21.8,11.74
7.465,-0.983,11.6779,-16.4,11.75
7.539,-1.059,11.0606,-16.8,11.5
7.523,-1.048,11.0606,-21.0,11.67
7.57,-0.922,12.3981,-21.4,11.64
7.549,-1.026,11.0606,-22.0,11.65
7.555,-1.041,12.0895,-25.5,11.75
7.564,-0.949,11.4721,-22.1,11.78
7.532,-0.929,12.2952,-21.6,11.99
7.538,-0.927,12.3981,-20.9,11.79
7.564,-0.949,12.7582,-21.0,11.8
7.562,-0.918,12.8611,-22.5,11.56
7.553,-0.937,13.0669,-21.0,11.56
7.582,-1.011,13.3756,-21.8,11.82
7.568,-0.936,13.6842,-21.0,11.52
7.552,-0.917,14.1987,-23.1,11.62
7.591,-0.949,13.5813,-22.0,11.66
7.569,-1.022,13.6842,-21.5,11.62
7.571,-0.958,14.6617,-21.0,11.57
7.471,-0.858,12.4496,-26.7,11.9
7.529,-0.948,12.5524,-21.6,11.94
7.537,-1.017,13.1698,-25.5,11.64
7.533,-0.991,13.3756,-23.5,11.81
7.539,-0.912,15.279,-21.0,11.72
7.551,-0.945,15.4848,-18.5,11.63
7.562,-0.95,14.8674,-21.0,11.81
7.543,-0.944,14.4559,-21.3,11.91
7.546,-0.897,14.2501,-21.0,11.96
7.557,-0.896,13.9929,-21.0,11.67
7.547,-0.916,14.7646,-22.3,11.8
7.56,-0.965,13.3756,-21.0,11.57
7.544,-0.967,13.6842,-26.7,11.84
7.559,-0.941,14.4559,-22.5,11.75
7.573,-0.983,15.5877,-20.5,11.87
7.488,-1.048,14.2501,-21.0,11.81
7.528,-0.934,13.89,-21.0,11.82
7.518,-0.897,14.7646,-21.0,11.98
7.565,-0.995,14.8674,-22.5,11.8
7.566,-0.933,13.5813,-26.7,11.89
7.555,-0.92,13.4785,-31.5,11.8
7.546,-0.947,12.6553,-26.3,11.67
7.499,-0.908,12.964,-22.8,11.93
7.555,-0.935,13.89,-22.5,11.8
7.502,-0.924,13.2727,-21.0,11.74
7.486,-0.985,13.2727,-22.5,11.73
7.561,-1.058,14.8674,-21.0,11.52
7.54,-1.041,14.5588,-21.0,11.85
7.54,-0.921,15.0732,-22.3,11.6
7.557,-0.958,14.2501,-20.6,11.85
7.506,-0.849,14.6617,-21.0,11.76
7.543,-1.011,15.3819,-26.7,11.91
7.547,-1.016,15.3819,-26.7,11.84
7.573,-0.948,14.9703,-21.3,11.78
7.496,-0.964,14.9703,-22.5,11.84
7.488,-0.883,14.6617,-21.0,11.64
7.563,-0.966,13.89,-23.6,11.84
7.541,-1.062,12.7582,-24.8,11.84
7.565,-1.007,12.6553,-21.0,11.52
7.535,-0.876,13.7871,-22.3,11.94
7.493,-0.915,14.6617,-21.1,11.95
7.515,-0.928,13.6842,-16.8,11.5
7.502,-0.91,14.1987,-24.3,11.75
7.573,-1.022,14.7646,-21.0,11.81
7.557,-0.973,13.6842,-21.0,11.78
7.546,-0.945,13.5813,-21.0,11.58
7.561,-0.999,14.9703,-20.9,11.7
7.542,-1.012,14.9703,-11.4,11.83
7.517,-0.861,14.4559,-16.5,11.85
7.55,-0.938,12.0895,-17.5,11.71
7.563,-0.92,15.3819,-11.4,11.94
7.572,-0.905,14.6617,-12.4,11.85
7.54,-0.895,13.9929,-13.3,11.72
7.523,-0.91,14.6617,-14.6,11.84
7.513,-0.983,14.8674,-17.0,11.96
7.558,-1.013,14.6617,-10.7,11.89
7.488,-0.913,14.8674,-12.4,11.72
7.55,-0.963,14.7646,-12.0,11.81
7.542,-0.904,14.5588,-11.2,11.75
7.552,-0.969,15.0732,-10.4,11.93
7.509,-0.908,15.8963,-16.8,11.94
7.56,-0.977,15.5877,-22.5,11.65
7.574,-1.02,14.4559,-21.0,11.96
7.558,-0.982,16.3593,-20.9,11.85
7.472,-0.874,15.8963,-21.4,11.95
7.545,-0.936,16.7709,-23.6,11.96
7.565,-0.994,17.0796,-18.5,11.77
7.56,-1.065,15.3819,-11.9,11.54
7.594,-1.049,13.7871,-20.5,11.58
7.576,-1.076,14.353,-16.5,11.58
7.566,-1.124,16.4622,-10.7,11.57
7.585,-1.069,15.6906,-27.5,11.53
7.575,-1.117,15.3819,-11.2,11.57
7.582,-1.09,15.1761,-16.8,11.59
7.575,-1.101,14.4559,-19.5,11.53
7.612,-0.981,14.353,-16.8,11.67
7.61,-1.039,14.4559,-20.5,11.52
7.628,-1.018,14.7646,-23.6,11.5
7.632,-1.051,15.6906,-25.1,11.94
7.632,-1.021,16.1536,-21.0,11.56
7.606,-0.985,14.1987,-23.0,11.56
7.617,-1.044,13.6842,-17.6,11.68
7.628,-1.03,12.964,-21.0,11.56
7.628,-1.017,13.2727,-21.0,11.53
7.603,-1.012,13.1698,-11.0,11.75
7.627,-0.984,9.4658,-34.5,12.42
7.617,-0.996,9.4658,-33.6,12.02
7.579,-1.071,9.6716,-33.8,12.04
7.607,-0.994,9.4658,-33.0,12.03
7.607,-1.019,8.9513,-33.6,12.1
7.524,-0.893,12.2952,-18.6,12.13
7.571,-0.98,13.3756,-29.7,12.05
7.509,-0.873,12.8611,-23.1,12.11
7.51,-0.889,13.4785,-21.0,12.04
7.545,-0.884,14.5588,-21.0,12.3
7.557,-0.951,16.1536,-23.0,12.08
7.627,-0.984,9.4658,-34.5,12.42
7.617,-0.996,9.4658,-33.6,12.02
7.579,-1.071,9.6716,-33.8,12.04
7.607,-0.994,9.4658,-33.0,12.03
7.607,-1.019,8.9513,-33.6,12.1
7.524,-0.893,12.2952,-18.6,12.13
7.571,-0.98,13.3756,-29.7,12.05
7.509,-0.873,12.8611,-23.1,12.11
7.51,-0.889,13.4785,-21.0,12.04
7.545,-0.884,14.5588,-21.0,12.3
7.557,-0.951,16.1536,-23.0,12.08
