Latitude,Longitude
34.125283,122.62183300000001
34.1229,122.62516699999999
34.120583,122.62833300000001
34.118183,122.6315
34.1158,122.634667
34.113433,122.63799999999999
34.111067,122.641167
34.108433000000005,122.644667
34.105983,122.648
34.103817,122.650833
34.1014,122.653667
34.098867,122.656833
34.096333,122.659833
34.0938,122.663
34.091283000000004,122.66616699999999
34.08875,122.66933300000001
34.086317,122.67233300000001
34.083783000000004,122.6755
34.081283,122.67866699999999
34.078917,122.68183300000001
34.0768,122.68516699999999
34.074767,122.688667
34.072933,122.692333
34.07135,122.69616699999999
34.069817,122.7
34.068166999999995,122.704167
34.066666999999995,122.708
34.0651,122.71183300000001
34.063567,122.7155
34.061733000000004,122.72
34.0603,122.72333300000001
34.058417,122.727167
34.055983000000005,122.7305
34.0534,122.733167
34.050667,122.736
34.047733,122.73883300000001
34.044383,122.74166699999999
34.041433000000005,122.74416699999999
34.038416999999995,122.74666699999999
34.0357,122.749
34.0324,122.751667
34.0298,122.75383300000001
34.026783,122.75633300000001
34.0238,122.75883300000001
34.020733,122.76133300000001
34.020733,122.76133300000001
34.01765,122.763833
34.014617,122.766333
34.011583,122.768833
34.008533,122.7715
34.005067,122.77433300000001
34.001933,122.77666699999999
33.998767,122.779
33.995616999999996,122.781333
33.9925,122.783667
33.98935,122.786
33.986367,122.78833300000001
33.9832,122.790833
33.980433000000005,122.792833
33.977467,122.79516699999999
33.974416999999995,122.79766699999999
33.9714,122.80016699999999
33.9678,122.802833
33.96515,122.805
33.962016999999996,122.80733300000001
33.958883,122.80983300000001
33.955783000000004,122.81216699999999
33.955783000000004,122.81216699999999
33.952717,122.81466699999999
33.949583000000004,122.817167
33.94635,122.81933300000001
33.94305,122.8215
33.939717,122.82366699999999
33.936433,122.825667
33.933183,122.82783300000001
33.929383,122.83033300000001
33.92605,122.8325
33.92605,122.8325
33.922816999999995,122.834667
33.919983,122.8365
33.916733,122.83866699999999
33.9135,122.840833
33.910216999999996,122.84299999999999
33.906933,122.84516699999999
33.903,122.847333
33.9,122.84866699999999
33.896483,122.849667
33.892767,122.8505
33.8892,122.850333
33.885583000000004,122.850167
33.881766999999996,122.85
33.8782,122.85
33.874717,122.849333
33.87125,122.84816699999999
33.867816999999995,122.846667
33.864367,122.84533300000001
33.860883,122.84466699999999
33.85735,122.8445
33.853883,122.8445
33.850317,122.84466699999999
33.8467,122.84483300000001
33.843083,122.845
33.83945,122.84516699999999
33.835783,122.84533300000001
33.832183,122.84566699999999
33.828533,122.84583300000001
33.82485,122.846167
33.821166999999996,122.8465
33.817467,122.8465
33.817467,122.8465
33.813833,122.846667
33.809616999999996,122.84700000000001
33.806583,122.84766699999999
33.8031,122.84883300000001
33.799683,122.850167
33.796267,122.85166699999999
33.79285,122.853
33.789333,122.8545
33.7858,122.855833
33.78225,122.85716699999999
33.7787,122.858333
33.7752,122.85966699999999
33.77165,122.861
33.77165,122.861
33.768083000000004,122.862333
33.764483,122.86333300000001
33.760833,122.864167
33.757133,122.864833
33.753417,122.865167
33.749733,122.865333
33.746,122.8655
33.741833,122.8655
33.7385,122.865333
33.7348,122.865
33.731133,122.864667
33.7274,122.864333
33.72365,122.864167
33.7199,122.86383300000001
33.716183,122.86366699999999
33.712467,122.86333300000001
33.708816999999996,122.86316699999999
33.7051,122.86283300000001
33.701383,122.86266699999999
33.6977,122.862333
33.694,122.862167
33.690317,122.861833
33.686683,122.861667
33.682983,122.861333
33.679283,122.861167
33.675583,122.86083300000001
33.671883,122.86066699999999
33.66825,122.86033300000001
33.664533,122.86016699999999
33.660817,122.86
33.657117,122.85966699999999
33.6534,122.8595
33.649667,122.859167
33.646017,122.859
33.646017,122.859
33.642317,122.858667
33.6386,122.8585
33.634883,122.858333
33.63115,122.85799999999999
33.627433,122.85783300000001
33.623767,122.85766699999999
33.62005,122.8575
33.616316999999995,122.8575
33.612583,122.85733300000001
33.608833000000004,122.85716699999999
33.605117,122.85733300000001
33.601417,122.8575
33.597683,122.85766699999999
33.593933,122.85783300000001
33.590167,122.858167
33.586383000000005,122.858333
33.58265,122.858333
33.578866999999995,122.8585
33.575083,122.8585
33.571283,122.8585
33.571283,122.8585
33.567483,122.8585
33.563717,122.8585
33.559983,122.8585
33.5562,122.8585
33.552483,122.8585
33.548617,122.8585
33.54485,122.8585
33.541067,122.8585
33.537333000000004,122.8585
33.533516999999996,122.858333
33.529733,122.858333
33.525933,122.858333
33.52215,122.858333
33.518333,122.858167
33.514617,122.858167
33.510833,122.858167
33.507017,122.85799999999999
33.503217,122.85799999999999
33.499417,122.85799999999999
33.495667,122.85799999999999
33.49195,122.85783300000001
33.488183,122.85783300000001
33.484383,122.85783300000001
33.480616999999995,122.85766699999999
33.4768,122.85766699999999
33.47305,122.85766699999999
33.469066999999995,122.85766699999999
33.46525,122.8575
33.461433,122.8575
33.457583,122.8575
33.453817,122.8575
33.449983,122.85733300000001
33.446166999999996,122.85733300000001
33.442333000000005,122.85733300000001
33.4385,122.85733300000001
33.43465,122.85733300000001
33.430783,122.85733300000001
33.426883000000004,122.85716699999999
33.42295,122.85716699999999
33.4191,122.85700000000001
33.415233,122.85700000000001
33.411367,122.85700000000001
33.407567,122.85700000000001
33.403883,122.85716699999999
33.40005,122.85716699999999
33.39605,122.85700000000001
33.392183,122.85700000000001
33.388317,122.85700000000001
33.38465,122.85700000000001
33.3808,122.85700000000001
33.37685,122.85700000000001
33.372966999999996,122.85700000000001
33.3691,122.85683300000001
33.3652,122.85683300000001
33.361416999999996,122.856333
33.3576,122.855667
33.353783,122.85483300000001
33.349967,122.85416699999999
33.346167,122.8535
33.342433,122.852667
33.338633,122.85166699999999
33.334883000000005,122.85066699999999
33.331133,122.849667
33.327366999999995,122.8485
33.3236,122.8475
33.319883000000004,122.846333
33.316083,122.84516699999999
33.3123,122.8445
33.308467,122.843833
33.304633,122.8435
33.300783,122.843333
33.297,122.843333
33.293116999999995,122.843333
33.289217,122.843333
33.2853,122.843333
33.281383,122.843333
33.27745,122.843167
33.273583,122.843167
33.26965,122.843167
33.265716999999995,122.84299999999999
33.2598,122.84299999999999
33.25395,122.84299999999999
33.25,122.84283300000001
33.24605,122.84283300000001
33.242083,122.84283300000001
33.238116999999995,122.84266699999999
33.23415,122.84266699999999
33.23025,122.8425
33.226283,122.8425
33.2223,122.84233300000001
33.218333,122.84233300000001
33.218333,122.84233300000001
33.21435,122.84233300000001
33.210383,122.84216699999999
33.206466999999996,122.84216699999999
33.2025,122.84200000000001
33.198567,122.84233300000001
33.194717,122.84299999999999
33.190917,122.844
33.187083,122.84516699999999
33.183283,122.846167
33.179383,122.84700000000001
33.179383,122.84700000000001
33.17545,122.84766699999999
33.171467,122.848
33.167466999999995,122.848
33.163517,122.84766699999999
33.1595,122.8475
33.1555,122.847333
33.1515,122.847167
33.147517,122.847167
33.1435,122.84700000000001
33.13955,122.846833
33.13555,122.846833
33.13155,122.846667
33.127533,122.8465
33.123517,122.8465
33.1195,122.846333
33.115533,122.846167
33.1115,122.846167
33.1075,122.846
33.103466999999995,122.84583300000001
33.09945,122.84583300000001
33.0955,122.84583300000001
33.091467,122.84583300000001
33.087433000000004,122.84583300000001
33.0834,122.84583300000001
33.079367,122.84583300000001
33.075317,122.84583300000001
33.07135,122.84566699999999
33.07135,122.84566699999999
33.067333000000005,122.84566699999999
33.067333000000005,122.84566699999999
33.0633,122.84583300000001
33.059283,122.84583300000001
33.05525,122.84583300000001
33.0512,122.846
33.047233,122.846
33.0432,122.846
33.03915,122.846
33.0351,122.846167
33.03105,122.846167
33.027,122.846167
33.023016999999996,122.846167
33.018966999999996,122.846
33.0149,122.846
33.010833,122.846
33.006783,122.84583300000001
33.0028,122.84583300000001
32.998733,122.84583300000001
32.994683,122.84566699999999
32.990617,122.84566699999999
32.986533,122.84566699999999
32.982467,122.84566699999999
32.978466999999995,122.8455
32.974383,122.8455
32.970317,122.84533300000001
32.970317,122.84533300000001
32.966233,122.84533300000001
32.966233,122.84533300000001
32.96215,122.84516699999999
32.958067,122.84516699999999
32.95405,122.84516699999999
32.94995,122.845
32.94585,122.845
32.94175,122.84483300000001
32.93765,122.84483300000001
32.933583,122.84516699999999
32.92965,122.84583300000001
32.92565,122.8465
32.921617,122.847167
32.917533,122.84783300000001
32.91345,122.84833300000001
32.909433,122.84866699999999
32.90535,122.849333
32.90125,122.849833
32.897133000000004,122.850333
32.893033,122.85083300000001
32.888917,122.85133300000001
32.884867,122.85183300000001
32.880767,122.852333
32.87665,122.853
32.872533000000004,122.8535
32.868417,122.854
32.8643,122.8545
32.86025,122.855
32.85615,122.8555
32.852033,122.85600000000001
32.847967,122.8565
32.84385,122.85700000000001
32.839817,122.8575
32.83565,122.858167
32.831517,122.858667
32.827383000000005,122.859167
32.823233,122.85966699999999
32.819083,122.86016699999999
32.8151,122.86066699999999
32.810933,122.861167
32.806867,122.861833
32.8029,122.86283300000001
32.7989,122.86399999999999
32.7949,122.865
32.791,122.86616699999999
32.787017,122.867167
32.78295,122.868
32.7788,122.868333
32.774683,122.868
32.770617,122.8675
32.76655,122.867167
32.762417,122.86683300000001
32.7583,122.86666699999999
32.7541,122.86633300000001
32.749983,122.866
32.745917,122.86583300000001
32.74175,122.8655
32.737583,122.865167
32.733416999999996,122.864833
32.729283,122.864667
32.72515,122.864333
32.721,122.86399999999999
32.716883,122.86383300000001
32.71275,122.8635
32.708583000000004,122.86316699999999
32.7044,122.863
32.700233000000004,122.86283300000001
32.69615,122.86283300000001
32.692,122.86266699999999
32.6878,122.8625
32.683733000000004,122.862333
32.679583,122.862333
32.675433,122.862167
32.67135,122.86200000000001
32.667117,122.861833
32.662967,122.861667
32.658867,122.8615
32.654767,122.8615
32.650517,122.861333
32.6465,122.861167
32.6423,122.861
32.6423,122.861
32.638133,122.86083300000001
32.633983,122.86083300000001
32.629867,122.86066699999999
32.625717,122.8605
32.62165,122.86033300000001
32.617483,122.86016699999999
32.613367,122.86
32.6092,122.85983300000001
32.605067,122.85966699999999
32.601017,122.85966699999999
32.59685,122.85966699999999
32.59275,122.85966699999999
32.59275,122.85966699999999
32.588617,122.85966699999999
32.5845,122.8595
32.5804,122.8595
32.576367,122.859333
32.572267,122.859333
32.568166999999995,122.859333
32.564067,122.859167
32.559967,122.859167
32.559967,122.859167
32.55595,122.859167
32.551833,122.859
32.547733,122.859
32.543617,122.859
32.543617,122.859
32.539517,122.858833
32.5354,122.858667
32.53135,122.858667
32.52725,122.8585
32.523133,122.8585
32.519017,122.858333
32.51495,122.8585
32.5109,122.858833
32.506933000000004,122.859333
32.5029,122.85983300000001
32.498833000000005,122.86016699999999
32.49475,122.8605
32.490666999999995,122.86083300000001
32.4866,122.861167
32.482583,122.8615
32.4785,122.861833
32.474416999999995,122.862167
32.470333000000004,122.8625
32.46625,122.86283300000001
32.462216999999995,122.86316699999999
32.458133000000004,122.8635
32.45405,122.86383300000001
32.44995,122.864167
32.445867,122.8645
32.44185,122.864833
32.437783,122.865167
32.4337,122.8655
32.429633,122.86583300000001
32.425583,122.86616699999999
32.421517,122.86633300000001
32.417466999999995,122.86666699999999
32.413483,122.867
32.409433,122.867167
32.405383,122.8675
32.401333,122.867833
32.3973,122.868
32.3933,122.868333
32.389233000000004,122.8685
32.3852,122.86883300000001
32.38115,122.869
32.3771,122.86916699999999
32.37305,122.86933300000001
32.36905,122.8695
32.365,122.86966699999999
32.360966999999995,122.86983300000001
32.356916999999996,122.87
32.352866999999996,122.870167
32.348833,122.870333
32.344867,122.8705
32.340833,122.870667
32.3368,122.870667
32.33275,122.870833
32.3287,122.87100000000001
32.324667,122.87116699999999
32.320683,122.871333
32.31665,122.8715
32.312616999999996,122.87166699999999
32.308583,122.87183300000001
32.304533,122.87183300000001
32.30055,122.87183300000001
32.296483,122.87166699999999
32.292433,122.87166699999999
32.288383,122.87166699999999
32.28435,122.8715
32.2803,122.8715
32.27625,122.8715
32.2723,122.8715
32.268267,122.871333
32.26425,122.871333
32.260233,122.871333
32.256233,122.87116699999999
32.252283,122.87116699999999
32.248283,122.87116699999999
32.2443,122.87116699999999
32.2403,122.87100000000001
32.236317,122.87100000000001
32.232333000000004,122.87100000000001
32.228417,122.870833
32.22445,122.870833
32.2205,122.870833
32.216567,122.87100000000001
32.212617,122.87116699999999
32.208733,122.871333
32.2048,122.871333
32.200866999999995,122.8715
32.19695,122.8715
32.193017,122.87166699999999
32.189083000000004,122.87166699999999
32.185167,122.87183300000001
32.1813,122.87183300000001
32.177383,122.87200000000001
32.173433,122.87200000000001
32.169517,122.87216699999999
32.165633,122.87216699999999
32.1618,122.87233300000001
32.1579,122.87233300000001
32.154016999999996,122.8725
32.150117,122.8725
32.146233,122.87266699999999
32.14235,122.87266699999999
32.1385,122.87283300000001
32.134617,122.87283300000001
32.130733,122.87299999999999
32.126867,122.87299999999999
32.123067,122.87299999999999
32.119367,122.87299999999999
32.115433,122.873167
32.11155,122.873167
32.11155,122.873167
32.107733,122.873167
32.103716999999996,122.873333
32.09985,122.8735
32.096067,122.8735
32.092217,122.873667
32.088467,122.873667
32.088467,122.873667
32.084617,122.873667
32.080783000000004,122.873667
32.076933000000004,122.873667
32.073133,122.873833
32.06925,122.873833
32.065267,122.874
32.0614,122.874
32.057567,122.87416699999999
32.053717,122.87416699999999
32.049933,122.87433300000001
32.0461,122.87433300000001
32.042333,122.87433300000001
32.038517,122.8745
32.034683,122.8745
32.030916999999995,122.87466699999999
32.027117,122.87466699999999
32.023283,122.87483300000001
32.019467,122.87483300000001
32.015683,122.875
32.011866999999995,122.875
32.008067,122.87516699999999
32.004317,122.87516699999999
32.000533000000004,122.87533300000001
31.99675,122.87533300000001
31.993000000000002,122.8755
31.989217,122.8755
31.985516999999998,122.87566699999999
31.98175,122.87566699999999
31.977983000000002,122.87583300000001
31.97425,122.87583300000001
31.970467,122.876
31.966717,122.876167
31.96303300000001,122.876167
31.96303300000001,122.876167
31.95928300000001,122.876333
31.95555,122.876333
31.951817,122.8765
31.948083,122.876667
31.944333,122.876667
31.94065,122.876833
31.9369,122.876833
31.933166999999997,122.87700000000001
31.929433000000003,122.87716699999999
31.9257,122.87716699999999
31.922016999999997,122.87733300000001
31.918283000000002,122.87733300000001
31.91455,122.8775
31.9108,122.8775
31.90705,122.87766699999999
31.903316999999998,122.87766699999999
31.899617,122.87783300000001
31.895883,122.87783300000001
31.89215,122.87799999999999
31.888416999999997,122.87799999999999
31.888416999999997,122.87799999999999
31.88468300000001,122.87816699999999
31.879125,122.87825
31.873533000000002,122.8785
31.869833,122.8785
31.866117,122.878667
31.8624,122.878667
31.85868300000001,122.87883300000001
31.855017,122.87883300000001
31.8513,122.87899999999999
31.847583,122.879167
31.843916999999998,122.879333
31.843916999999998,122.879333
31.84025,122.879833
31.83663300000001,122.88016699999999
31.832967,122.8805
31.829283,122.88066699999999
31.825583,122.88066699999999
31.82195,122.88116699999999
31.81835,122.881667
31.814816999999998,122.882167
31.811217,122.882833
31.807583,122.88333300000001
31.80395,122.88383300000001
31.800333000000002,122.88433300000001
31.796683,122.884833
31.793133,122.8855
31.789517,122.88600000000001
31.785883000000002,122.88666699999999
31.782266999999997,122.88716699999999
31.77865,122.887667
31.77505,122.888333
31.771517,122.888833
31.771517,122.888833
31.7679,122.8895
31.764317,122.89016699999999
31.760783,122.891
31.75725,122.89200000000001
31.7538,122.89299999999999
31.7503,122.89399999999999
31.746783,122.895
31.743267,122.89583300000001
31.739766999999997,122.896833
31.739766999999997,122.896833
31.73625,122.897833
31.732816999999997,122.89883300000001
31.729283000000002,122.899667
31.7257,122.900167
31.7221,122.900667
31.7185,122.90100000000001
31.7149,122.90100000000001
31.71125,122.900667
31.71125,122.900667
31.707617,122.900333
31.704016999999997,122.900167
31.7004,122.900333
31.6968,122.9005
31.6932,122.9005
31.689667,122.900667
31.68605,122.900667
31.682467,122.900667
31.678833,122.900833
31.675283,122.900833
31.671683,122.900833
31.668066999999997,122.900833
31.664483,122.900667
31.6609,122.900667
31.657266999999997,122.900667
31.653667,122.900667
31.65015,122.900833
31.64655,122.900833
31.64295,122.900833
31.63935,122.900833
31.63575,122.900833
31.63215,122.900833
31.6286,122.900833
31.625,122.900833
31.6214,122.900833
31.61778300000001,122.900667
31.614183,122.900667
31.610583000000002,122.900667
31.607033,122.900667
31.603416999999997,122.900667
31.5998,122.9005
31.5962,122.9005
31.5926,122.9005
31.588983000000002,122.9005
31.585466999999998,122.9005
31.581867,122.9005
31.57828300000001,122.9005
31.5747,122.9005
31.571116999999997,122.9005
31.56758300000001,122.9005
31.564033000000002,122.9005
31.560467,122.9005
31.5569,122.9005
31.5534,122.899833
31.5501,122.89833300000001
31.54685,122.896833
31.543533,122.89516699999999
31.543533,122.89516699999999
31.540217,122.893667
31.536883000000003,122.89216699999999
31.53355,122.890667
31.530316999999997,122.889
31.526967,122.8875
31.5236,122.88600000000001
31.52025,122.8845
31.5169,122.882833
31.513567,122.88116699999999
31.510316999999997,122.8795
31.506999999999998,122.87783300000001
31.50375,122.876
31.500633,122.874
31.4977,122.8715
31.494733,122.869
31.49175,122.867
31.488616999999998,122.865
31.485467,122.86316699999999
31.48225,122.8615
31.479,122.85983300000001
31.475733,122.858167
31.4725,122.8565
31.4692,122.85483300000001
31.465883,122.853333
31.462567,122.85166699999999
31.459333,122.849833
31.456366999999997,122.8475
31.453467,122.845
31.450567,122.8425
31.447683,122.84
31.44475,122.8375
31.441816999999997,122.835
31.438917,122.8325
31.43595,122.83016699999999
31.43295,122.82766699999999
31.429966999999998,122.825333
31.426983,122.822833
31.424,122.820333
31.42105,122.81783300000001
31.41805,122.81533300000001
31.415017,122.81283300000001
31.412,122.81033300000001
31.40898300000001,122.807833
31.405966999999997,122.805333
31.40298300000001,122.802833
31.39995,122.80016699999999
31.3969,122.79766699999999
31.39385,122.79516699999999
31.3908,122.792667
31.387766999999997,122.790333
31.384783000000002,122.787833
31.3817,122.78533300000001
31.37865,122.78266699999999
31.37515,122.77983300000001
31.37215,122.7775
31.369517,122.775333
31.3664,122.772833
31.36335,122.77033300000001
31.360266999999997,122.76783300000001
31.357166999999997,122.76533300000001
31.35405,122.76299999999999
31.35105,122.7605
31.347933,122.758
31.344817,122.7555
31.341683000000003,122.75299999999999
31.338566999999998,122.7505
31.335466999999998,122.74799999999999
31.332383,122.7455
31.32895,122.742833
31.3255,122.740333
31.3255,122.740333
31.3226,122.73816699999999
31.319433,122.73583300000001
31.31575,122.733167
31.31575,122.733167
31.312583,122.73100000000001
31.309267,122.72883300000001
31.306383,122.72683300000001
31.303067,122.724667
31.299733000000003,122.7225
31.299733000000003,122.7225
31.296367,122.72016699999999
31.2932,122.71799999999999
31.2899,122.715833
31.286617,122.71366699999999
31.283333000000002,122.7115
31.280033000000003,122.709167
31.276816999999998,122.70700000000001
31.273533,122.70483300000001
31.27028300000001,122.7025
31.267,122.700333
31.263683,122.698
31.260467,122.69583300000001
31.257267,122.69383300000001
31.254,122.691667
31.250933000000003,122.68966699999999
31.2492,122.68666699999999
31.248483,122.683167
31.248116999999997,122.6795
31.24785,122.67583300000001
31.247616999999998,122.67200000000001
31.24735,122.668167
31.24715,122.66433300000001
31.246883,122.66066699999999
31.246233,122.65700000000001
31.246233,122.65700000000001
31.245466999999998,122.6535
31.2447,122.649833
31.24395,122.64616699999999
31.24315,122.64266699999999
31.2424,122.639
31.241633,122.635333
31.24085,122.631667
31.240067,122.62799999999999
31.240067,122.62799999999999
31.239266999999998,122.6245
31.238533,122.62100000000001
31.23785,122.617667
31.237267,122.6145
31.23665,122.6115
31.23605,122.608667
31.23545,122.605833
31.234883,122.603167
31.23355,122.596167
31.2331,122.594
31.22918300000001,122.59
31.22785,122.58983300000001
31.223267,122.58916699999999
31.222067,122.58916699999999
31.219917,122.58933300000001
31.218833,122.58966699999999
31.2169,122.5905
31.21635,122.590667
31.217467,122.590667
31.217067,122.5905
31.216733,122.590333
31.212417,122.59216699999999
31.2125,122.59216699999999
31.212533,122.59216699999999
31.21245,122.59166699999999
31.212317,122.591167
31.21228300000001,122.591167
31.212266999999997,122.591333
31.212266999999997,122.591333
31.212266999999997,122.591333
31.212266999999997,122.591333
31.21228300000001,122.5915
31.2123,122.5915
31.212333,122.5915
31.212333,122.59166699999999
31.212333,122.59166699999999
31.21238300000001,122.5915
31.21238300000001,122.5915
31.21228300000001,122.59100000000001
31.212317,122.59100000000001
31.2123,122.59100000000001
31.212266999999997,122.591167
31.2123,122.591333
31.2124,122.591167
31.212366999999997,122.59100000000001
31.212366999999997,122.59100000000001
31.212333,122.590833
31.2123,122.590667
31.21228300000001,122.590667
31.2123,122.59100000000001
31.212317,122.5905
31.2123,122.5905
31.2123,122.5905
31.2123,122.5905
31.212333,122.5905
31.212333,122.5905
31.2123,122.5905
31.21235,122.590667
31.2124,122.5905
31.21238300000001,122.5905
31.21245,122.590333
31.212466999999997,122.590167
31.21245,122.590167
31.212417,122.590167
31.2125,122.59
31.2125,122.58983300000001
31.212583000000002,122.58966699999999
31.2127,122.58966699999999
31.212733,122.5895
31.212716999999998,122.5895
31.212616999999998,122.5895
31.212633,122.5895
31.2127,122.5895
31.213216999999997,122.58866699999999
31.2132,122.58866699999999
31.213183,122.58866699999999
31.213167,122.58866699999999
31.213167,122.58866699999999
31.213167,122.58866699999999
31.213183,122.58866699999999
31.2132,122.58866699999999
31.2133,122.58866699999999
31.2138,122.588333
31.213933,122.588167
31.21415,122.588167
31.214283000000002,122.588
31.214316999999998,122.588
