0,45.0,nan,0,0,0,0,0,0.0,0,225,4,nan,0,0,0.0,0.0,0.0,nan,18.0,,,nan,0.0,3,225
0,45.0,B,0,0,0,0,0,11.2,0,225,4,nan,0,0,0.0,0.0,0.3,nan,4.0,,,0.0,0.0,3,225
0,45.0,nan,0,0,0,0,0,0.0,0,337,5,nan,0,0,0.0,0.0,0.0,nan,7.0,,,nan,0.0,4,337
0,45.0,nan,0,0,0,0,0,0.0,0,45,6,nan,0,0,0.0,0.0,0.0,nan,24.0,,,1.0,0.0,5,45
0,45.0,nan,0,0,0,0,0,0.0,0,315,4,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,3,315
0,45.0,nan,0,0,0,0,0,0.0,0,202,5,nan,0,0,0.0,0.0,0.0,nan,23.0,,,1.0,225.0,4,202
0,67.0,nan,0,0,0,0,0,0.0,0,202,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,4,202
0,67.0,nan,0,0,0,0,0,0.0,0,225,5,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,4,225
0,92.0,nan,0,0,0,0,0,0.0,0,270,6,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,315.0,5,270
0,112.0,nan,0,0,0,0,0,0.0,0,292,7,nan,0,0,0.0,0.0,0.0,nan,23.0,,,2.0,292.0,6,292
0,112.0,nan,0,0,0,0,0,0.0,0,315,7,nan,0,0,0.0,0.0,0.0,nan,23.0,,,3.0,315.0,6,315
0,112.0,nan,0,0,0,0,0,0.0,0,270,6,nan,0,0,0.0,0.0,0.0,nan,23.0,,,1.0,315.0,5,270
0,112.0,nan,0,0,0,0,0,0.0,0,270,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,4,270
0,90.0,B,0,0,0,0,0,9.925,0,90,4,nan,0,0,0.0,0.0,1.15,nan,4.5,,,0.0,0.0,2,90
0,292.0,nan,0,0,0,0,0,0.0,0,180,7,nan,0,0,0.0,0.0,0.0,nan,7.5,,,2.0,180.0,6,180
0,292.0,nan,0,0,0,0,0,0.0,0,270,6,nan,0,0,0.0,0.0,0.0,nan,25.0,,,3.0,270.0,5,270
0,292.0,nan,0,0,0,0,0,0.0,0,270,6,nan,0,0,0.0,0.0,0.0,nan,25.0,,,3.0,270.0,5,270
0,270.0,nan,0,0,0,0,0,0.0,0,45,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,3,45
0,270.0,nan,0,0,0,0,0,0.0,0,45,5,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,4,45
0,247.0,nan,0,0,0,0,0,0.0,0,45,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,3,45
0,225.0,nan,0,0,0,0,0,0.0,0,0,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,3,0
0,225.0,nan,0,0,0,0,0,0.0,0,0,5,nan,0,0,0.0,0.0,0.0,nan,25.0,,,2.0,45.0,4,0
0,225.0,nan,0,0,0,0,0,0.0,0,0,5,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,4,0
0,202.0,nan,0,0,0,0,0,0.0,0,270,6,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,5,270
0,202.0,nan,0,0,0,0,0,0.0,0,315,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,3,315
0,225.0,nan,0,0,0,0,0,0.0,0,45,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,4,45
0,247.0,B,0,0,0,0,0,8.0,0,45,5,nan,0,0,0.0,0.0,1.0,nan,2.5,,,0.0,0.0,4,45
0,202.0,B,0,0,0,0,0,8.575,0,67,4,nan,0,0,0.0,0.0,0.05,nan,15.0,,,0.0,0.0,3,67
0,315.0,B,0,0,0,0,0,8.55,0,67,3,nan,0,0,0.0,0.0,0.1,nan,1.0,,,0.0,0.0,2,67
0,135.0,B,0,0,0,0,0,9.3,0,45,4,nan,0,0,0.0,0.0,1.2,nan,1.0,,,0.0,0.0,2,45
0,45.0,nan,0,0,0,0,0,0.0,0,22,4,nan,0,0,0.0,0.0,0.0,nan,20.0,,,nan,0.0,3,22
0,0.0,B,0,0,0,0,0,9.375,0,0,6,nan,0,0,0.0,0.0,0.75,nan,20.0,,,0.0,0.0,4,0
0,45.0,nan,0,0,0,0,0,0.0,0,315,7,nan,0,0,0.0,0.0,0.0,nan,15.5,,,1.0,0.0,6,315
0,22.0,B,0,0,0,0,0,1060.0,0,292,5,nan,0,0,0.0,0.0,30.0,nan,9.0,,,1.0,0.0,4,292
0,45.0,nan,0,0,0,0,0,0.0,0,247,6,nan,0,0,0.0,0.0,0.0,nan,18.0,,,nan,0.0,5,247
0,67.0,nan,0,0,0,0,0,0.0,0,292,5,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,4,292
0,45.0,nan,0,0,0,0,0,0.0,0,292,5,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,4,292
0,67.0,nan,0,0,0,0,0,0.0,0,292,7,nan,0,0,0.0,0.0,0.0,nan,24.0,,,2.0,270.0,6,292
0,67.0,nan,0,0,0,0,0,0.0,0,225,4,nan,0,0,0.0,0.0,0.0,nan,23.0,,,1.0,225.0,3,225
0,79.0,nan,0,0,0,0,0,0.0,0,90,6,nan,0,0,0.0,0.0,0.0,nan,24.016666666666666,,,nan,0.0,5,90
0,112.0,nan,0,0,0,0,0,0.0,0,180,7,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,6,180
0,90.0,nan,0,0,0,0,0,0.0,0,0,6,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,5,0
0,112.0,nan,0,0,0,0,0,0.0,0,0,6,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,5,0
0,112.0,nan,0,0,0,0,0,0.0,0,67,5,nan,0,0,0.0,0.0,0.0,nan,23.0,,,1.0,225.0,4,67
0,90.0,B,0,0,0,0,0,11.0,0,157,6,nan,0,0,0.0,0.0,0.4,nan,16.0,,,1.0,225.0,5,157
0,90.0,nan,0,0,0,0,0,0.0,0,270,4,nan,0,0,0.0,0.0,0.0,nan,7.5,,,1.0,270.0,3,270
0,22.0,nan,0,0,0,0,0,0.0,0,315,6,nan,0,0,0.0,0.0,0.0,nan,25.0,,,2.0,270.0,5,315
0,270.0,nan,0,0,0,0,0,0.0,0,225,5,nan,0,0,0.0,0.0,0.0,nan,25.0,,,2.0,270.0,4,225
0,270.0,nan,0,0,0,0,0,0.0,0,225,5,nan,0,0,0.0,0.0,0.0,nan,25.0,,,1.0,270.0,4,225
0,247.0,nan,0,0,0,0,0,0.0,0,225,6,nan,0,0,0.0,0.0,0.0,nan,25.0,,,2.0,270.0,5,225
0,292.0,nan,0,0,0,0,0,0.0,0,292,9,nan,0,0,0.0,0.0,0.0,nan,24.0,,,3.0,315.0,7,292
0,225.0,nan,0,0,0,0,0,0.0,0,292,8,nan,0,0,0.0,0.0,0.0,nan,25.0,,,3.0,0.0,7,292
0,225.0,nan,0,0,0,0,0,0.0,0,45,6,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,5,45
0,225.0,nan,0,0,0,0,0,0.0,0,225,6,nan,0,0,0.0,0.0,0.0,nan,24.0,,,2.0,180.0,5,225
0,225.0,nan,0,0,0,0,0,0.0,0,315,5,nan,0,0,0.0,0.0,0.0,nan,25.0,,,1.0,180.0,4,315
0,225.0,nan,0,0,0,0,0,0.0,0,315,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,4,315
0,225.0,B,0,0,0,0,0,9.05,0,315,4,nan,0,0,0.0,0.0,0.8,nan,7.0,,,0.0,0.0,3,315
0,225.0,B,0,0,0,0,0,9.475,0,315,6,nan,0,0,0.0,0.0,0.05,nan,25.0,,,0.0,0.0,4,315
0,202.0,B,0,0,0,0,0,9.7,0,180,5,nan,0,0,0.0,0.0,0.1,nan,5.5,,,0.0,0.0,4,180
0,202.0,B,0,0,0,0,0,9.775,0,180,5,nan,0,0,0.0,0.0,0.65,nan,24.5,,,0.0,0.0,4,180
0,45.0,nan,0,0,0,0,0,0.0,0,225,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,2,247
0,45.0,B,0,0,0,0,0,8.46,0,225,5,nan,0,0,0.0,0.0,2.12,nan,19.0,,,0.0,0.0,2,202
0,202.0,nan,0,0,0,0,0,0.0,0,180,1,nan,0,0,0.0,0.0,0.0,nan,2.5,,,nan,0.0,0,0
0,202.0,nan,0,0,0,0,0,0.0,0,90,4,nan,0,0,0.0,0.0,0.0,nan,21.5,,,nan,0.0,2,90
0,202.0,nan,0,0,0,0,0,0.0,0,0,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,2,0
0,202.0,nan,0,0,0,0,0,0.0,0,0,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,2,0
0,270.0,B,0,0,0,0,0,10.7,0,270,4,nan,0,0,0.0,0.0,0.2,nan,11.5,,,0.0,0.0,2,270
0,270.0,nan,0,0,0,0,0,0.0,0,45,4,nan,0,0,0.0,0.0,0.0,nan,16.5,,,nan,0.0,2,0
0,270.0,nan,0,0,0,0,0,0.0,0,45,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,1.0,0.0,2,0
0,270.0,nan,0,0,0,0,0,0.0,0,0,4,nan,0,0,0.0,0.0,0.0,nan,24.5,,,nan,0.0,2,0
0,0.0,B,0,0,0,0,0,10.545,0,0,4,nan,0,0,0.0,0.0,0.61,nan,10.3,,,0.0,0.0,2,0
0,292.0,nan,0,0,0,0,0,0.0,0,292,5,nan,0,0,0.0,0.0,0.0,nan,20.0,,,nan,0.0,2,315
0,0.0,nan,0,0,0,0,0,0.0,0,0,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,2,0
0,292.0,nan,0,0,0,0,0,0.0,0,67,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,2,0
0,247.0,nan,0,0,0,0,0,0.0,0,90,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,2,0
0,318.0,nan,0,0,0,0,0,0.0,0,270,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,2,225
0,292.0,nan,0,0,0,0,0,0.0,0,315,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,2,0
0,315.0,nan,0,0,0,0,0,0.0,0,315,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,3,0
0,330.0,B,0,0,0,0,0,11.225,0,315,5,nan,0,0,0.0,0.0,0.65,nan,4.5,,,0.0,0.0,3,0
0,67.0,B,0,0,0,0,0,11.225,0,315,4,nan,0,0,0.0,0.0,0.65,nan,8.0,,,2.0,337.0,3,0
0,292.0,nan,0,0,0,0,0,0.0,0,270,4,nan,0,0,0.0,0.0,0.0,nan,19.5,,,nan,0.0,2,292
0,45.0,B,0,0,0,0,0,7.875,0,90,4,nan,0,0,0.0,0.0,1.35,nan,14.8,,,0.0,0.0,2,45
0,0.0,nan,0,0,0,0,0,0.0,0,315,6,nan,0,0,0.0,0.0,0.0,nan,4.0,,,2.0,315.0,3,0
0,0.0,B,0,0,0,0,0,7.9,0,0,7,nan,0,0,0.0,0.0,1.1,nan,13.5,,,2.0,315.0,3,0
0,0.0,B,0,0,0,0,0,9.0,0,0,4,nan,0,0,0.0,0.0,0.8,nan,9.5,,,0.0,0.0,2,315
0,175.0,B,0,0,0,0,0,10.025,0,0,6,nan,0,0,0.0,0.0,0.35,nan,7.5,,,2.0,292.0,3,0
0,118.0,nan,0,0,0,0,0,0.0,0,202,6,nan,0,0,0.0,0.0,0.0,nan,21.0,,,2.0,202.0,3,225
0,157.0,B,0,0,0,0,0,11.85,0,157,4,nan,0,0,0.0,0.0,0.5,nan,17.5,,,0.0,0.0,2,135
0,247.0,B,0,0,0,0,0,12.55,0,0,3,nan,0,0,0.0,0.0,0.0,nan,9.0,,,0.0,0.0,1,0
0,0.0,nan,0,0,0,0,0,0.0,0,0,3,nan,0,0,0.0,0.0,0.0,nan,21.0,,,nan,0.0,1,0
0,135.0,nan,0,0,0,0,0,0.0,0,270,3,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,0,0
0,135.0,nan,0,0,0,0,0,0.0,0,45,3,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,0,0
0,45.0,nan,0,0,0,0,0,0.0,0,0,3,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,0,0
0,135.0,nan,0,0,0,0,0,0.0,0,90,3,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,0,0
0,112.0,nan,0,0,0,0,0,0.0,0,0,3,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,0,0
0,90.0,nan,0,0,0,0,0,0.0,0,0,4,nan,0,0,0.0,0.0,0.0,nan,23.5,,,nan,0.0,1,0
0,90.0,B,0,0,0,0,0,12.475,0,0,3,nan,0,0,0.0,0.0,0.15,nan,16.5,,,0.0,0.0,0,0
0,90.0,nan,0,0,0,0,0,0.0,0,270,3,nan,0,0,0.0,0.0,0.0,nan,15.5,,,nan,0.0,0,0
0,90.0,nan,0,0,0,0,0,0.0,0,180,4,nan,0,0,0.0,0.0,0.0,nan,23.0,,,2.0,0.0,1,180
0,135.0,nan,0,0,0,0,0,0.0,0,270,3,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,0,0
0,135.0,B,0,0,0,0,0,11.4,0,0,3,nan,0,0,0.0,0.0,1.0,nan,12.0,,,0.0,0.0,0,0
0,45.0,nan,0,0,0,0,0,0.0,0,112,3,nan,0,0,0.0,0.0,0.0,nan,21.0,,,nan,0.0,0,0
0,45.0,nan,0,0,0,0,0,0.0,0,225,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,1,180
0,0.0,nan,0,0,0,0,0,0.0,0,202,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,1,225
0,0.0,B,0,0,0,0,0,9.8,0,0,3,nan,0,0,0.0,0.0,2.2,nan,13.5,,,0.0,0.0,0,0
0,22.0,nan,0,0,0,0,0,0.0,0,22,6,nan,0,0,0.0,0.0,0.0,nan,9.0,,,2.0,45.0,2,45
0,45.0,nan,0,0,0,0,0,0.0,0,22,7,nan,0,0,0.0,0.0,0.0,nan,23.0,,,2.0,45.0,3,45
0,45.0,nan,0,0,0,0,0,0.0,0,315,6,nan,0,0,0.0,0.0,0.0,nan,24.0,,,2.0,0.0,3,0
0,338.0,B,0,0,0,0,0,0.0,0,0,4,nan,0,0,0.0,0.0,0.0,nan,4.5,,,2.0,45.0,2,0
0,214.0,nan,0,0,0,0,0,0.0,0,270,4,nan,0,0,0.0,0.0,0.0,nan,5.0,,,nan,0.0,1,315
0,270.0,B,0,0,0,0,0,8.65,0,135,3,nan,0,0,0.0,0.0,0.7,nan,17.5,,,0.0,0.0,0,0
0,202.0,B,0,0,0,0,0,9.6,0,180,3,nan,0,0,0.0,0.0,0.9,nan,5.0,,,0.0,0.0,0,0
0,139.0,nan,0,0,0,0,0,0.0,0,90,3,nan,0,0,0.0,0.0,0.0,nan,2.0,,,nan,0.0,0,0
0,202.0,nan,0,0,0,0,0,0.0,0,45,3,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,0,0
0,243.0,B,0,0,0,0,0,9.775,0,67,3,nan,0,0,0.0,0.0,0.45,nan,11.0,,,0.0,nan,0,0
0,0.0,nan,0,0,0,0,0,0.0,0,22,4,nan,0,0,0.0,0.0,0.0,nan,4.5,,,1.0,45.0,1,45
0,180.0,nan,0,0,0,0,0,0.0,0,22,7,nan,0,0,0.0,0.0,0.0,nan,20.3,,,2.0,22.0,4,45
0,202.0,nan,0,0,0,0,0,0.0,0,225,3,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,0,0
0,292.0,nan,0,0,0,0,0,0.0,0,225,3,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,0,0
0,315.0,B,0,0,0,0,0,12.05,0,225,3,nan,0,0,0.0,0.0,0.3,nan,8.7,,,0.0,0.0,0,0
0,315.0,nan,0,0,0,0,0,0.0,0,315,3,nan,0,0,0.0,0.0,0.0,nan,20.3,,,nan,0.0,0,0
0,315.0,nan,0,0,0,0,0,0.0,0,270,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,1,315
0,270.0,nan,0,0,0,0,0,0.0,0,225,6,nan,0,0,0.0,0.0,0.0,nan,25.0,,,2.0,202.0,2,225
0,315.0,B,0,0,0,0,0,12.3,0,225,6,nan,0,0,0.0,0.0,0.6,nan,7.0,,,2.0,202.0,2,225
0,315.0,nan,0,0,0,0,0,0.0,0,315,5,nan,0,0,0.0,0.0,0.0,nan,25.083333333333332,,,2.0,337.0,2,315
0,337.0,B,0,0,0,0,0,12.3,0,292,4,nan,0,0,0.0,0.0,0.4,nan,22.5,,,0.0,0.0,1,315
0,202.0,nan,0,0,0,0,0,0.0,0,225,4,nan,0,0,0.0,0.0,0.0,nan,20.5,,,2.0,202.0,2,225
0,202.0,nan,0,0,0,0,0,0.0,0,225,5,nan,0,0,0.0,0.0,0.0,nan,25.5,,,1.0,202.0,2,202
0,225.0,nan,0,0,0,0,0,0.0,0,225,4,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,1,202
0,315.0,nan,0,0,0,0,0,0.0,0,270,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,1,315
0,315.0,nan,0,0,0,0,0,0.0,0,270,3,nan,0,0,0.0,0.0,0.0,nan,25.0,,,nan,0.0,0,0
0,315.0,nan,0,0,0,0,0,0.0,0,315,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,0,0
0,0.0,B,0,0,0,0,0,12.15,0,0,0,nan,0,0,0.0,0.0,0.1,nan,6.2,,,0.0,0.0,0,0
0,45.0,B,0,0,0,0,0,12.1,0,22,5,nan,0,0,0.0,0.0,0.2,nan,10.5,,,0.0,0.0,2,22
0,225.0,nan,0,0,0,0,0,0.0,0,225,3,nan,0,0,0.0,0.0,0.0,nan,5.0,,,nan,0.0,0,0
0,225.0,B,0,0,0,0,0,12.35,0,225,3,nan,0,0,0.0,0.0,0.5,nan,4.3,,,0.0,0.0,0,0
0,135.0,nan,0,0,0,0,0,0.0,0,315,3,nan,0,0,0.0,0.0,0.0,nan,20.5,,,nan,0.0,0,0
0,135.0,nan,0,0,0,0,0,0.0,0,0,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,1,0
0,45.0,nan,0,0,0,0,0,0.0,0,0,4,nan,0,0,0.0,0.0,0.0,nan,23.0,,,nan,0.0,1,0
0,45.0,nan,0,0,0,0,0,0.0,0,225,6,nan,0,0,0.0,0.0,0.0,nan,24.0,,,2.0,202.0,3,225
0,45.0,nan,0,0,0,0,0,0.0,0,225,6,nan,0,0,0.0,0.0,0.0,nan,24.0,,,2.0,202.0,3,225
0,45.0,nan,0,0,0,0,0,0.0,0,225,4,nan,0,0,0.0,0.0,0.0,nan,22.5,,,2.0,202.0,1,225
0,90.0,B,0,0,0,0,0,12.345,0,225,5,nan,0,0,0.0,0.0,0.31,nan,8.5,,,2.0,202.0,2,225
0,135.0,nan,0,0,0,0,0,0.0,0,315,4,nan,0,0,0.0,0.0,0.0,nan,10.5,,,3.0,247.0,2,292
0,135.0,nan,0,0,0,0,0,0.0,0,315,3,nan,0,0,0.0,0.0,0.0,nan,24.0,,,8.0,247.0,1,0
0,0.0,B,0,0,0,0,0,8.725,0,0,0,nan,0,0,0.0,0.0,2.45,nan,9.5,,,0.0,0.0,0,0
0,90.0,nan,0,0,0,0,0,0.0,0,225,5,nan,0,0,0.0,0.0,0.0,nan,21.5,,,2.0,202.0,3,225
0,90.0,nan,0,0,0,0,0,0.0,0,225,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,2.0,202.0,1,225
0,90.0,B,0,0,0,0,0,8.25,0,225,4,nan,0,0,0.0,0.0,2.5,nan,22.0,,,2.0,202.0,1,225
0,22.0,nan,0,0,0,0,0,0.0,0,225,5,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,2,0
0,45.0,B,0,0,0,0,0,7.9,0,45,4,nan,0,0,0.0,0.0,1.8,nan,13.5,,,1.0,0.0,1,0
0,22.0,nan,0,0,0,0,0,0.0,0,247,4,nan,0,0,0.0,0.0,0.0,nan,14.3,,,nan,180.0,1,225
0,45.0,B,0,0,0,0,0,7.1,0,202,4,nan,0,0,0.0,0.0,3.0,nan,8.0,,,0.0,nan,1,202
0,45.0,nan,0,0,0,0,0,0.0,0,135,4,nan,0,0,0.0,0.0,0.0,nan,2.0833333333333335,,,nan,0.0,1,135
0,45.0,B,0,0,0,0,0,6.3,0,180,5,nan,0,0,0.0,0.0,2.4,nan,21.0,,,0.0,0.0,2,180
0,225.0,nan,0,0,0,0,0,0.0,0,180,5,nan,0,0,0.0,0.0,0.0,nan,12.5,,,nan,0.0,3,180
0,225.0,B,0,0,0,0,0,7.2,0,180,5,nan,0,0,0.0,0.0,1.4,nan,10.0,,,0.0,0.0,3,180
0,0.0,B,0,0,0,0,0,0.0,0,0,0,nan,0,0,0.0,0.0,0.0,nan,3.5,,,0.0,0.0,0,0
0,0.0,nan,0,0,0,0,0,0.0,0,0,0,nan,0,0,0.0,0.0,0.0,nan,13.6,,,nan,0.0,0,0
0,225.0,B,0,0,0,0,0,9.9,0,202,5,nan,0,0,0.0,0.0,0.8,nan,22.0,,,2.0,202.0,2,225
0,175.0,nan,0,0,0,0,0,0.0,0,67,3,nan,0,0,0.0,0.0,0.0,nan,20.0,,,nan,0.0,1,67
0,202.0,nan,0,0,0,0,0,0.0,0,135,3,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,1,135
0,202.0,nan,0,0,0,0,0,0.0,0,202,6,nan,0,0,0.0,0.0,0.0,nan,24.0,,,1.0,202.0,3,202
0,202.0,nan,0,0,0,0,0,0.0,0,202,4,nan,0,0,0.0,0.0,0.0,nan,24.0,,,nan,0.0,3,202
