stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
11.38,11.78,56.0,13.1183,267.6,2.53,25.75715,-80.1145,2019-12-26 17:52,77.4,9.63
11.19,11.78,55.0,14.2501,281.1,2.53,25.757517,-80.1106,2019-12-26 17:53,67.9,9.63
11.06,11.78,62.0,14.0443,279.9,2.53,25.758617,-80.10705,2019-12-26 17:54,69.1,9.63
11.07,11.78,64.0,14.2501,277.8,2.53,25.759883,-80.10345,2019-12-26 17:55,70.2,9.63
11.35,11.78,63.0,13.0669,282.9,2.53,25.7611,-80.099767,2019-12-26 17:56,70.1,9.63
11.96,11.78,61.0,14.2501,277.1,2.53,25.7623,-80.09598299999999,2019-12-26 17:57,69.9,9.63
12.13,11.78,49.0,13.9415,279.5,2.53,25.763567000000002,-80.092033,2019-12-26 17:58,74.5,9.63
12.01,11.78,49.0,16.7709,247.1,2.53,25.764782999999998,-80.0881,2019-12-26 17:59,96.9,9.63
10.65,11.78,21.0,15.3819,197.2,2.53,25.765017,-80.084317,2019-12-26 18:00,115.8,9.63
9.63,11.78,8.0,15.9478,176.9,2.53,25.764083,-80.08103299999999,2019-12-26 18:01,128.1,9.63
9.08,11.78,9.0,13.1698,160.2,2.53,25.762467,-80.0784,2019-12-26 18:02,136.8,9.63
8.53,11.78,10.0,11.8322,142.3,2.53,25.760482999999997,-80.07625,2019-12-26 18:03,146.7,9.63
7.84,11.78,13.0,12.038,116.6,2.53,25.7584,-80.07445,2019-12-26 18:04,167.4,9.63
7.83,11.78,27.0,11.7808,102.3,2.53,25.7561,-80.07335,2019-12-26 18:05,161.7,9.63
7.8,11.78,70.0,12.038,143.8,2.53,25.753567,-80.07311700000001,2019-12-26 18:06,133.2,9.63
7.02,11.78,77.0,8.334,205.4,2.53,25.751067000000003,-80.07226700000001,2019-12-26 18:07,104.6,9.63
7.44,11.78,77.0,10.7519,261.3,2.53,25.749283,-80.070483,2019-12-26 18:08,87.7,9.63
8.15,11.78,68.0,9.3629,291.9,2.53,25.748317,-80.068,2019-12-26 18:09,71.1,9.63
8.92,11.78,64.0,13.427,322.0,2.53,25.748117,-80.0652,2019-12-26 18:10,59.0,9.63
9.7,11.78,69.0,11.8837,325.4,2.53,25.748783,-80.062433,2019-12-26 18:11,54.6,9.63
10.31,11.78,60.0,11.2663,330.4,2.53,25.75005,-80.059667,2019-12-26 18:12,53.6,9.63
10.95,11.78,59.0,11.6264,322.4,2.53,25.751683,-80.05685,2019-12-26 18:13,53.6,9.63
11.51,11.78,57.0,15.5877,315.5,2.53,25.753517000000002,-80.053933,2019-12-26 18:14,54.5,9.63
11.98,11.78,56.0,13.5299,319.4,2.53,25.7555,-80.05085,2019-12-26 18:15,55.6,9.63
12.19,11.78,54.0,13.3241,314.2,2.53,25.7575,-80.04765,2019-12-26 18:16,55.8,9.63
12.37,11.78,53.0,14.2501,315.9,2.53,25.7595,-80.0444,2019-12-26 18:17,56.1,9.63
12.62,11.78,51.0,15.7935,317.5,2.53,25.7616,-80.041033,2019-12-26 18:18,55.5,9.63
12.64,11.78,51.0,15.3819,314.5,2.53,25.763733,-80.037633,2019-12-26 18:19,55.5,9.63
12.73,11.78,51.0,13.7871,316.6,2.53,25.765933,-80.0342,2019-12-26 18:20,55.4,9.63
13.02,11.78,83.0,15.279000000000002,312.6,2.53,25.768133,-80.03075,2019-12-26 18:21,54.4,9.63
14.03,11.78,108.0,15.1761,310.6,2.53,25.770483,-80.027233,2019-12-26 18:22,54.4,9.63
14.68,11.78,103.0,15.9992,310.3,2.53,25.773217000000002,-80.023433,2019-12-26 18:23,54.7,9.63
15.42,11.78,99.0,15.279000000000002,306.4,2.53,25.77615,-80.01945,2019-12-26 18:24,55.6,9.63
15.7,11.78,98.0,12.3467,304.6,2.53,25.779167,-80.01531700000001,2019-12-26 18:25,57.4,9.63
16.0,11.78,92.0,14.5588,308.2,2.53,25.782067,-80.010983,2019-12-26 18:26,57.8,9.63
16.22,11.78,92.0,15.4333,306.1,2.53,25.785,-80.006517,2019-12-26 18:27,57.9,9.63
16.28,11.78,91.0,14.4045,305.4,2.53,25.7879,-80.002083,2019-12-26 18:28,57.6,9.63
16.41,11.78,90.0,14.7131,302.6,2.53,25.7908,-79.99755,2019-12-26 18:29,57.4,9.63
16.44,11.78,90.0,15.0732,306.7,2.53,25.793733,-79.993033,2019-12-26 18:30,57.3,9.63
16.47,11.78,89.0,15.0218,307.8,2.53,25.7967,-79.98845,2019-12-26 18:31,57.2,9.63
16.56,11.78,90.0,16.4108,307.9,2.53,25.799682999999998,-79.9839,2019-12-26 18:32,57.1,9.63
16.41,11.78,88.0,14.2501,310.8,2.53,25.802667,-79.97931700000001,2019-12-26 18:33,57.2,9.63
16.5,11.78,90.0,16.8223,309.0,2.53,25.8056,-79.97483299999999,2019-12-26 18:34,57.0,9.63
16.55,11.78,89.0,16.7709,308.0,2.53,25.808633,-79.97025,2019-12-26 18:35,57.0,9.63
16.56,11.78,90.0,16.0507,313.4,2.53,25.811683,-79.965683,2019-12-26 18:36,57.6,9.63
16.42,11.78,89.0,14.4559,318.6,2.53,25.8147,-79.96113299999999,2019-12-26 18:37,57.4,9.63
16.46,11.78,90.0,16.668,312.8,2.53,25.8177,-79.95655,2019-12-26 18:38,57.2,9.63
16.43,11.78,89.0,17.131,312.9,2.53,25.820667,-79.952017,2019-12-26 18:39,57.1,9.63
16.39,11.78,91.0,18.0056,312.0,2.53,25.8237,-79.94745,2019-12-26 18:40,58.0,9.63
16.38,11.78,91.0,16.4108,311.9,2.53,25.826683,-79.94285,2019-12-26 18:41,59.1,9.63
16.42,11.78,90.0,13.9415,305.7,2.53,25.829667,-79.93821700000001,2019-12-26 18:42,59.3,9.63
16.44,11.78,89.0,17.3882,312.1,2.53,25.832567,-79.933533,2019-12-26 18:43,58.9,9.63
16.44,11.78,90.0,15.4333,302.5,2.53,25.835483,-79.9289,2019-12-26 18:44,59.5,9.63
16.51,11.78,91.0,13.6328,311.8,2.53,25.838367,-79.924317,2019-12-26 18:45,60.2,9.63
16.4,11.78,90.0,16.7195,309.0,2.53,25.841217,-79.919617,2019-12-26 18:46,60.0,9.63
16.33,11.78,90.0,16.2564,302.8,2.53,25.844067000000003,-79.914917,2019-12-26 18:47,60.2,9.63
16.41,11.78,91.0,16.3079,306.2,2.53,25.8469,-79.91018299999999,2019-12-26 18:48,60.8,9.63
16.22,11.78,90.0,15.1247,302.2,2.53,25.849683,-79.905433,2019-12-26 18:49,60.8,9.63
16.19,11.78,90.0,16.1021,307.2,2.53,25.852467,-79.900683,2019-12-26 18:50,60.8,9.63
16.24,11.78,91.0,16.5137,309.1,2.53,25.855233,-79.896017,2019-12-26 18:51,60.9,9.63
16.32,11.78,91.0,16.3079,302.5,2.53,25.8581,-79.891233,2019-12-26 18:52,61.5,9.63
16.4,11.78,89.0,15.8449,302.3,2.53,25.8609,-79.88645,2019-12-26 18:53,61.7,9.63
16.38,11.78,91.0,16.4622,303.7,2.53,25.863682999999998,-79.88165,2019-12-26 18:54,62.3,9.63
16.3,11.78,89.0,13.3756,302.5,2.53,25.8665,-79.87685,2019-12-26 18:55,62.5,9.63
16.33,11.78,90.0,16.0507,300.5,2.53,25.869283,-79.871983,2019-12-26 18:56,62.5,9.63
16.4,11.78,90.0,17.2853,301.3,2.53,25.872,-79.867233,2019-12-26 18:57,63.7,9.63
16.28,11.78,90.0,16.9252,292.7,2.53,25.87475,-79.86241700000001,2019-12-26 18:58,63.3,9.63
16.37,11.78,90.0,16.7195,303.5,2.53,25.87745,-79.85755,2019-12-26 18:59,63.5,9.63
16.37,11.78,90.0,16.7195,303.5,2.53,25.87745,-79.85755,2019-12-26 18:59,63.5,9.63
16.3,11.78,157.0,15.0732,298.5,2.53,25.880132999999997,-79.85265,2019-12-26 19:00,63.5,9.63
16.38,11.78,90.0,17.2339,296.9,2.53,25.882867,-79.847817,2019-12-26 19:01,63.1,9.63
16.33,11.78,90.0,13.0154,301.4,2.53,25.885617,-79.84295,2019-12-26 19:02,63.6,9.63
16.43,11.78,90.0,16.205,300.4,2.53,25.888282999999998,-79.83815,2019-12-26 19:03,63.6,9.63
16.04,11.78,89.0,19.6518,298.4,2.53,25.891017,-79.833267,2019-12-26 19:04,64.6,9.63
16.17,11.78,89.0,15.9478,294.4,2.53,25.89365,-79.82835,2019-12-26 19:05,62.6,9.63
16.12,11.78,93.0,15.1761,301.3,2.53,25.896433,-79.8236,2019-12-26 19:06,63.7,9.63
16.11,11.78,91.0,15.8963,297.8,2.53,25.899217,-79.8188,2019-12-26 19:07,64.2,9.63
16.15,11.78,91.0,17.8512,298.9,2.53,25.901933,-79.814,2019-12-26 19:08,64.1,9.63
16.21,11.78,90.0,17.0796,300.5,2.53,25.9047,-79.8091,2019-12-26 19:09,64.5,9.63
16.18,11.78,90.0,16.1021,303.3,2.53,25.907432999999997,-79.804233,2019-12-26 19:10,63.7,9.63
16.22,11.78,91.0,18.1085,301.2,2.53,25.910232999999998,-79.799367,2019-12-26 19:11,63.8,9.63
16.19,11.78,91.0,16.5651,296.5,2.53,25.913033,-79.794467,2019-12-26 19:12,64.5,9.63
16.26,11.78,89.0,19.2917,307.0,2.53,25.915782999999998,-79.789517,2019-12-26 19:13,64.0,9.63
16.22,11.78,91.0,17.3368,307.6,2.53,25.9185,-79.7847,2019-12-26 19:14,64.4,9.63
16.31,11.78,91.0,17.8512,301.4,2.53,25.921317000000002,-79.77985,2019-12-26 19:15,64.6,9.63
16.3,11.78,90.0,15.742,300.0,2.53,25.924067,-79.774917,2019-12-26 19:16,64.0,9.63
16.3,11.78,90.0,18.6229,300.8,2.53,25.92685,-79.77001700000001,2019-12-26 19:17,64.2,9.63
16.22,11.78,90.0,19.3431,301.7,2.53,25.92965,-79.76513299999999,2019-12-26 19:18,64.3,9.63
16.18,11.78,91.0,19.8061,303.9,2.53,25.932433,-79.76025,2019-12-26 19:19,64.1,9.63
16.09,11.78,91.0,16.1536,306.7,2.53,25.93515,-79.75545,2019-12-26 19:20,64.3,9.63
16.1,11.78,91.0,19.446,307.2,2.53,25.937917000000002,-79.7506,2019-12-26 19:21,63.8,9.63
16.05,11.78,91.0,16.6166,302.1,2.53,25.9407,-79.74578299999999,2019-12-26 19:22,63.9,9.63
16.2,11.78,92.0,18.6229,299.9,2.53,25.943517,-79.740983,2019-12-26 19:23,64.1,9.63
16.2,11.78,90.0,18.057,292.9,2.53,25.946282999999998,-79.73611700000001,2019-12-26 19:24,64.1,9.63
16.23,11.78,90.0,19.446,299.5,2.53,25.950408499999998,-79.7288835,2019-12-26 19:25,63.5,9.63
16.24,11.78,91.0,17.131,302.0,2.53,25.95455,-79.7216,2019-12-26 19:26,64.0,9.63
16.16,11.78,90.0,16.3079,301.3,2.53,25.957317,-79.716833,2019-12-26 19:27,63.7,9.63
16.22,11.78,92.0,16.1536,303.8,2.53,25.96015,-79.71195,2019-12-26 19:28,64.2,9.63
16.18,11.78,90.0,18.9316,301.0,2.53,25.9629,-79.70715,2019-12-26 19:29,64.0,9.63
16.22,11.78,91.0,18.057,302.5,2.53,25.965683,-79.70241700000001,2019-12-26 19:30,63.5,9.63
16.16,11.78,91.0,19.3946,303.4,2.46,25.968517000000002,-79.6976,2019-12-26 19:31,63.6,9.57
16.23,11.78,92.0,18.8287,302.1,2.46,25.97135,-79.69278299999999,2019-12-26 19:32,63.9,9.57
16.24,11.78,90.0,18.4686,302.1,2.46,25.97415,-79.68795,2019-12-26 19:33,63.9,9.57
16.29,11.78,92.0,17.2853,300.0,2.46,25.976982999999997,-79.68311700000001,2019-12-26 19:34,64.0,9.57
16.33,11.78,90.0,17.7998,300.3,2.46,25.9798,-79.678283,2019-12-26 19:35,63.7,9.57
16.16,11.78,92.0,18.057,300.1,2.46,25.982533,-79.67353299999999,2019-12-26 19:36,64.9,9.57
16.23,11.78,91.0,19.0859,299.7,2.46,25.985283,-79.6687,2019-12-26 19:37,65.3,9.57
16.22,11.78,90.0,19.7032,305.7,2.46,25.987983,-79.66385,2019-12-26 19:38,65.3,9.57
16.16,11.78,92.0,18.5715,304.7,2.46,25.9907,-79.65898299999999,2019-12-26 19:39,65.3,9.57
16.15,11.78,91.0,17.7483,301.5,2.46,25.993417,-79.654167,2019-12-26 19:40,65.5,9.57
16.16,11.78,91.0,16.668,296.7,2.46,25.996083,-79.6494,2019-12-26 19:41,65.3,9.57
16.17,11.78,90.0,16.9767,296.9,2.46,25.998832999999998,-79.64456700000001,2019-12-26 19:42,65.1,9.57
16.23,11.78,92.0,17.7483,300.4,2.46,26.00155,-79.63975,2019-12-26 19:43,65.6,9.57
16.3,11.78,90.0,18.5715,299.0,2.46,26.004267000000002,-79.6349,2019-12-26 19:44,66.0,9.57
16.35,11.78,90.0,17.0281,301.3,2.46,26.006933,-79.63005,2019-12-26 19:45,66.7,9.57
16.35,11.78,92.0,17.8512,298.4,2.46,26.009517000000002,-79.62515,2019-12-26 19:46,67.6,9.57
16.26,11.78,90.0,16.3079,294.9,2.46,26.012017,-79.62035,2019-12-26 19:47,68.1,9.57
16.36,11.78,89.0,17.2853,296.4,2.46,26.0145,-79.61541700000001,2019-12-26 19:48,67.6,9.57
16.4,11.78,90.0,17.4911,293.8,2.46,26.01705,-79.610517,2019-12-26 19:49,67.2,9.57
16.41,11.78,90.0,16.668,298.6,2.46,26.0196,-79.60565,2019-12-26 19:50,67.4,9.57
16.39,11.78,90.0,18.4686,300.7,2.46,26.02215,-79.600767,2019-12-26 19:51,67.3,9.57
16.37,11.78,91.0,17.7998,298.4,2.46,26.024667,-79.595833,2019-12-26 19:52,67.6,9.57
16.42,11.78,90.0,18.4171,302.7,2.46,26.027117,-79.591033,2019-12-26 19:53,67.3,9.57
16.34,11.78,91.0,18.4686,310.9,2.46,26.0296,-79.58618299999999,2019-12-26 19:54,67.1,9.57
16.37,11.78,90.0,16.0507,292.7,2.46,26.032117,-79.5813,2019-12-26 19:55,67.3,9.57
16.37,11.78,90.0,17.1825,298.2,2.46,26.034582999999998,-79.5764,2019-12-26 19:56,66.8,9.57
16.51,11.78,91.0,16.1021,295.3,2.46,26.0371,-79.571517,2019-12-26 19:57,66.7,9.57
16.36,11.78,90.0,16.9252,297.2,2.46,26.039567,-79.56671700000001,2019-12-26 19:58,66.8,9.57
16.31,11.78,90.0,18.4686,290.2,2.46,26.0421,-79.561867,2019-12-26 19:59,66.8,9.57
16.35,11.78,159.0,15.4848,284.1,2.46,26.044567,-79.55695,2019-12-26 20:00,66.9,9.57
16.32,11.78,90.0,16.3593,286.3,2.46,26.04705,-79.55205,2019-12-26 20:01,66.7,9.57
16.36,11.78,90.0,16.9252,286.0,2.46,26.04955,-79.547133,2019-12-26 20:02,67.0,9.57
16.36,11.78,90.0,15.9478,283.2,2.46,26.05205,-79.54221700000001,2019-12-26 20:03,66.8,9.57
16.35,11.78,89.0,16.5651,296.0,2.46,26.054517,-79.537367,2019-12-26 20:04,67.0,9.57
16.34,11.78,89.0,17.2853,295.1,2.46,26.057017000000002,-79.532433,2019-12-26 20:05,66.9,9.57
16.4,11.78,90.0,17.9541,296.2,2.46,26.059533,-79.52748299999999,2019-12-26 20:06,66.8,9.57
16.4,11.78,90.0,17.9541,296.2,2.46,26.059533,-79.52748299999999,2019-12-26 20:06,66.8,9.57
16.42,11.78,89.0,18.8287,297.1,2.46,26.0621,-79.52256700000001,2019-12-26 20:07,66.9,9.57
16.48,11.78,89.0,18.1085,295.6,2.46,26.064617000000002,-79.517617,2019-12-26 20:08,67.4,9.57
16.45,11.78,88.0,16.205,296.5,2.46,26.067067,-79.512633,2019-12-26 20:09,67.5,9.57
16.48,11.78,89.0,15.4848,289.6,2.46,26.06955,-79.507767,2019-12-26 20:10,67.4,9.57
16.48,11.78,88.0,15.1761,290.0,2.46,26.072032999999998,-79.502783,2019-12-26 20:11,67.0,9.57
16.59,11.78,88.0,16.668,296.1,2.51,26.074517,-79.49776700000001,2019-12-26 20:12,66.9,10.81
16.55,11.78,97.0,15.3819,288.9,2.51,26.077033,-79.4928,2019-12-26 20:13,67.1,10.81
16.49,11.78,90.0,18.52,294.0,2.51,26.07955,-79.487817,2019-12-26 20:14,67.0,10.81
16.53,11.78,93.0,17.1825,291.8,2.51,26.082033,-79.4828,2019-12-26 20:15,67.2,10.81
16.59,11.78,96.0,16.7195,298.9,2.51,26.0845,-79.47783299999999,2019-12-26 20:16,67.1,10.81
16.82,11.78,98.0,16.3593,289.8,2.51,26.087017000000003,-79.4727,2019-12-26 20:17,67.2,10.81
16.93,11.78,101.0,16.9252,291.9,2.51,26.089567000000002,-79.467517,2019-12-26 20:18,67.1,10.81
17.09,11.78,103.0,15.2276,293.6,2.51,26.092083,-79.462283,2019-12-26 20:19,67.4,10.81
17.09,11.78,103.0,15.2276,293.6,2.51,26.092083,-79.462283,2019-12-26 20:19,67.4,10.81
17.25,11.78,106.0,16.1536,296.1,2.51,26.094632999999998,-79.456967,2019-12-26 20:20,66.9,10.81
17.55,11.78,108.0,15.9992,288.0,2.51,26.097233,-79.451717,2019-12-26 20:21,67.0,10.81
17.7,11.78,111.0,16.1536,293.7,2.51,26.099783,-79.446333,2019-12-26 20:22,67.3,10.81
17.84,11.78,113.0,18.8287,296.7,2.51,26.102383,-79.440867,2019-12-26 20:23,67.3,10.81
18.0,11.78,116.0,17.4397,298.7,2.51,26.104982999999997,-79.435317,2019-12-26 20:24,67.3,10.81
18.32,11.78,115.0,18.057,291.7,2.51,26.1076,-79.42971700000001,2019-12-26 20:25,67.3,10.81
18.34,11.78,113.0,18.1599,294.9,2.51,26.11025,-79.424083,2019-12-26 20:26,67.1,10.81
18.51,11.78,114.0,16.5651,290.9,2.51,26.11285,-79.41851700000001,2019-12-26 20:27,67.1,10.81
18.56,11.78,118.0,16.3593,296.9,2.51,26.115482999999998,-79.41283299999999,2019-12-26 20:28,67.1,10.81
18.69,11.78,120.0,19.1888,296.9,2.51,26.11815,-79.407133,2019-12-26 20:29,67.1,10.81
18.73,11.78,123.0,16.7195,292.8,2.51,26.120767,-79.401317,2019-12-26 20:30,67.2,10.81
18.9,11.78,126.0,18.4686,296.1,2.51,26.12345,-79.395517,2019-12-26 20:31,66.9,10.81
19.01,11.78,128.0,18.8287,296.3,2.51,26.126182999999997,-79.389667,2019-12-26 20:32,66.7,10.81
19.31,11.78,129.0,17.8512,301.0,2.51,26.12885,-79.38386700000001,2019-12-26 20:33,67.0,10.81
19.4,11.78,126.0,18.0056,292.1,2.51,26.1316,-79.377967,2019-12-26 20:34,66.9,10.81
19.51,11.78,126.0,19.1888,294.9,2.51,26.13435,-79.372033,2019-12-26 20:35,67.1,10.81
19.51,11.78,126.0,19.1888,294.9,2.51,26.13435,-79.372033,2019-12-26 20:35,67.1,10.81
19.59,11.78,126.0,20.0633,291.8,2.51,26.137067000000002,-79.366117,2019-12-26 20:36,67.2,10.81
19.48,11.78,125.0,18.1599,297.0,2.51,26.1398,-79.36018299999999,2019-12-26 20:37,67.0,10.81
19.44,11.78,126.0,19.0344,299.9,2.51,26.142483,-79.35435,2019-12-26 20:38,67.1,10.81
19.6,11.78,126.0,17.1825,295.5,2.51,26.145183,-79.348383,2019-12-26 20:39,67.5,10.81
19.59,11.78,130.0,19.8061,283.2,2.51,26.147767,-79.34236700000001,2019-12-26 20:40,70.8,10.81
19.59,11.78,126.0,18.9316,284.6,2.51,26.150083,-79.33625,2019-12-26 20:41,71.4,10.81
19.65,11.78,124.0,18.4686,280.9,2.51,26.15235,-79.330117,2019-12-26 20:42,71.1,10.81
19.5,11.78,124.0,17.4397,289.4,2.51,26.154667,-79.324,2019-12-26 20:43,70.6,10.81
19.62,11.78,124.0,18.057,283.1,2.51,26.156917,-79.317983,2019-12-26 20:44,70.9,10.81
19.62,11.78,125.0,19.7032,287.1,2.51,26.159183,-79.31185,2019-12-26 20:45,70.9,10.81
19.56,11.78,125.0,17.2339,292.1,2.51,26.161433,-79.30573299999999,2019-12-26 20:46,70.9,10.81
19.58,11.78,125.0,19.8061,293.0,2.51,26.163667,-79.2996,2019-12-26 20:47,71.0,10.81
19.54,11.78,125.0,17.2853,285.8,2.51,26.165882999999997,-79.29345,2019-12-26 20:48,71.2,10.81
19.64,11.78,125.0,15.8449,284.9,2.51,26.1681,-79.2873,2019-12-26 20:49,71.1,10.81
19.53,11.78,123.0,19.0859,290.1,2.51,26.170267000000003,-79.281233,2019-12-26 20:50,70.9,10.81
19.62,11.78,125.0,19.7032,288.1,2.51,26.172467,-79.275067,2019-12-26 20:51,70.9,10.81
19.58,11.78,124.0,19.7547,290.9,2.51,26.17465,-79.268917,2019-12-26 20:52,71.1,10.81
19.5,11.78,125.0,20.5778,294.8,2.51,26.1768,-79.262783,2019-12-26 20:53,71.2,10.81
19.58,11.78,124.0,18.2628,292.0,2.51,26.178967,-79.25665,2019-12-26 20:54,71.0,10.81
19.76,11.78,123.0,15.742,279.8,2.51,26.18105,-79.250617,2019-12-26 20:55,71.2,10.81
19.7,11.78,124.0,17.6454,285.2,2.51,26.18315,-79.244483,2019-12-26 20:56,70.8,10.81
19.68,11.78,123.0,18.057,290.2,2.51,26.185267,-79.2384,2019-12-26 20:57,70.8,10.81
19.7,11.78,124.0,14.9189,287.1,2.51,26.187367000000002,-79.232283,2019-12-26 20:58,70.9,10.81
19.67,11.78,124.0,18.057,292.1,2.51,26.189483,-79.22618299999999,2019-12-26 20:59,70.9,10.81
19.65,11.78,217.0,17.2853,286.9,2.51,26.19155,-79.220067,2019-12-26 21:00,71.1,10.81
19.6,11.78,124.0,16.1021,283.0,2.51,26.193583,-79.214083,2019-12-26 21:01,71.0,10.81
19.58,11.78,124.0,18.3142,287.0,2.51,26.19565,-79.208,2019-12-26 21:02,71.0,10.81
19.67,11.78,124.0,15.2276,289.8,2.51,26.197733,-79.2019,2019-12-26 21:03,71.2,10.81
19.58,11.78,131.0,17.2339,282.8,2.51,26.199582999999997,-79.19573299999999,2019-12-26 21:04,75.2,10.81
19.7,11.78,126.0,18.2628,279.0,2.51,26.201133,-79.189483,2019-12-26 21:05,76.0,10.81
19.81,11.78,122.0,15.6906,276.0,2.51,26.202683,-79.18325,2019-12-26 21:06,75.0,10.81
19.79,11.78,123.0,18.4171,286.3,2.51,26.20425,-79.17715,2019-12-26 21:07,74.7,10.81
19.67,11.78,124.0,18.0056,274.2,2.51,26.20585,-79.170967,2019-12-26 21:08,74.8,10.81
19.62,11.78,124.0,15.1761,279.9,2.51,26.2074,-79.16475,2019-12-26 21:09,75.1,10.81
19.59,11.78,124.0,17.9541,273.3,2.51,26.208933,-79.15855,2019-12-26 21:10,74.7,10.81
19.59,11.78,124.0,19.446,275.3,2.51,26.210483,-79.152367,2019-12-26 21:11,74.7,10.81
19.68,11.78,124.0,17.9027,273.2,2.51,26.212,-79.146283,2019-12-26 21:12,74.8,10.81
19.65,11.78,124.0,18.0056,276.9,2.51,26.213517,-79.140117,2019-12-26 21:13,75.1,10.81
19.57,11.78,124.0,19.0344,283.8,2.51,26.215,-79.133933,2019-12-26 21:14,75.2,10.81
19.55,11.78,125.0,18.6743,277.0,2.51,26.216517,-79.12773299999999,2019-12-26 21:15,75.0,10.81
19.59,11.78,124.0,18.2113,274.3,2.51,26.218066999999998,-79.121583,2019-12-26 21:16,74.7,10.81
19.78,11.78,130.0,20.1662,272.2,2.51,26.219583,-79.115433,2019-12-26 21:17,76.8,10.81
19.76,11.78,131.0,20.372,260.6,2.51,26.220467,-79.10915,2019-12-26 21:18,83.4,10.81
19.68,11.78,123.0,18.93155,266.4,2.51,26.221133000000002,-79.102967,2019-12-26 21:19,82.6,10.81
19.63,11.78,130.0,19.0859,259.3,2.51,26.222116999999997,-79.096767,2019-12-26 21:20,84.7,10.81
19.63,11.78,130.0,19.0859,259.3,2.51,26.222116999999997,-79.096767,2019-12-26 21:20,84.7,10.81
19.64,11.78,129.0,21.5552,254.2,2.51,26.222566999999998,-79.090533,2019-12-26 21:21,89.8,10.81
19.62,11.78,124.0,17.0796,257.3,2.51,26.222717,-79.084317,2019-12-26 21:22,90.7,10.81
19.54,11.78,123.0,18.5715,257.4,2.51,26.222933,-79.07815,2019-12-26 21:23,89.6,10.81
19.44,11.78,125.0,17.4911,256.7,2.51,26.223183000000002,-79.072067,2019-12-26 21:24,89.3,10.81
19.46,11.78,125.0,18.3657,252.2,2.51,26.223416999999998,-79.065883,2019-12-26 21:25,89.8,10.81
19.41,11.78,125.0,17.4911,256.0,2.51,26.223633000000003,-79.05968299999999,2019-12-26 21:26,90.0,10.81
19.43,11.78,125.0,18.5715,256.0,2.51,26.223816999999997,-79.053467,2019-12-26 21:27,90.0,10.81
19.43,11.78,127.0,18.1599,254.2,2.51,26.224017,-79.04725,2019-12-26 21:28,89.8,10.81
19.63,11.78,130.0,18.4171,256.9,2.51,26.224217,-79.041,2019-12-26 21:29,90.1,10.81
19.64,11.78,130.0,17.6969,257.1,2.51,26.224383000000003,-79.03483299999999,2019-12-26 21:30,89.9,10.81
19.66,11.78,129.0,19.6003,259.1,2.51,26.22455,-79.02856700000001,2019-12-26 21:31,89.9,10.81
19.75,11.78,128.0,18.8801,261.0,2.51,26.224717,-79.0223,2019-12-26 21:32,90.0,10.81
19.63,11.78,130.0,19.6518,256.9,2.51,26.22485,-79.016017,2019-12-26 21:33,90.1,10.81
19.71,11.78,129.0,20.0633,260.0,2.51,26.224967,-79.00976700000001,2019-12-26 21:34,90.0,10.81
19.62,11.78,129.0,18.3142,254.3,2.51,26.225116999999997,-79.0035,2019-12-26 21:35,89.7,10.81
19.7,11.78,129.0,18.3657,255.2,2.51,26.22525,-78.9973,2019-12-26 21:36,89.8,10.81
